gene_id,total_unsp,total_sp,total
WBGene00019298.,363,5682,6045
WBGene00019299.,44,106,150
WBGene00019300.,71,640,711
WBGene00019301.,387,3294,3681
WBGene00019302.,0,3,3
WBGene00019303.,71,49,120
WBGene00019304.,45,724,769
WBGene00019305.,126,2158,2284
WBGene00019306.,3,3,6
WBGene00019309.,12,6,18
WBGene00019310.,0,59,59
WBGene00019311.,28,179,207
WBGene00019312.,0,6,6
WBGene00019313.,0,20,20
WBGene00019314.,8,12,20
WBGene00019315.,127,619,746
WBGene00019316.,0,58,58
WBGene00019317.,142,300,442
WBGene00019318.,106,48,154
WBGene00019319.,22,78,100
WBGene00019320.,117,338,455
WBGene00019321.,86,142,228
WBGene00019322.,30,5531,5561
WBGene00019323.,562,1039,1601
WBGene00019324.,502,7342,7844
WBGene00019326.,89,798,887
WBGene00019327.,1000,8483,9483
WBGene00019328.,128,556,684
WBGene00019329.,234,547,781
WBGene00019331.,47,60,107
WBGene00019332.,1577,6851,8428
WBGene00019333.,254,1393,1647
WBGene00019334.,48,649,697
WBGene00019335.,0,45,45
WBGene00019337.,37,10,47
WBGene00019338.,31,18,49
WBGene00019339.,0,39,39
WBGene00019340.,3,3,6
WBGene00019341.,107,9,116
WBGene00019342.,0,24,24
WBGene00019343.,122,230,352
WBGene00019344.,72,344,416
WBGene00019345.,46,106,152
WBGene00019346.,14,67,81
WBGene00019347.,530,653,1183
WBGene00019348.,10,21,31
WBGene00019349.,4,12,16
WBGene00019350.,9,15,24
WBGene00019351.,117,1876,1993
WBGene00019352.,157,300,457
WBGene00019353.,97,2109,2206
WBGene00019354.,97,1794,1891
WBGene00019355.,125,348,473
WBGene00019356.,3,14,17
WBGene00019357.,2035,40955,42990
WBGene00019360.,76,70,146
WBGene00019361.,515,3299,3814
WBGene00019362.,254,383,637
WBGene00019364.,9,111,120
WBGene00019365.,209,1488,1697
WBGene00019367.,8,26,34
WBGene00019368.,157,463,620
WBGene00019369.,41,40,81
WBGene00019370.,91,127,218
WBGene00019371.,5,28,33
WBGene00019372.,7,49,56
WBGene00019373.,55,224,279
WBGene00019374.,14,133,147
WBGene00019376.,14,23,37
WBGene00019379.,6,2,8
WBGene00019380.,132,603,735
WBGene00019381.,164,9212,9376
WBGene00019382.,3,3,6
WBGene00019383.,8,4,12
WBGene00019384.,7,7,14
WBGene00019385.,8,5,13
WBGene00019386.,19,20,39
WBGene00019387.,7,14,21
WBGene00019388.,124,332,456
WBGene00019389.,40,63,103
WBGene00019390.,8,22,30
WBGene00019391.,33,153,186
WBGene00019392.,24,26,50
WBGene00019393.,14,21,35
WBGene00019394.,246,521,767
WBGene00019395.,62,150,212
WBGene00019396.,73,526,599
WBGene00019399.,94,1912,2006
WBGene00019400.,85,578,663
WBGene00019401.,162,2923,3085
WBGene00019402.,128,1844,1972
WBGene00019403.,109,459,568
WBGene00019404.,11,16,27
WBGene00019405.,36,27,63
WBGene00019406.,5,16,21
WBGene00019407.,143,585,728
WBGene00019408.,59,620,679
WBGene00019409.,2,8,10
WBGene00019410.,36,61,97
WBGene00019411.,72,807,879
WBGene00019412.,4,9,13
WBGene00019413.,2,17,19
WBGene00019414.,0,24,24
WBGene00019415.,6,13,19
WBGene00019416.,4,36,40
WBGene00019417.,0,2,2
WBGene00019418.,5,13,18
WBGene00019419.,0,3,3
WBGene00019420.,4,9,13
WBGene00019421.,509,1700,2209
WBGene00019422.,0,25,25
WBGene00019423.,56,6,62
WBGene00019424.,21,73,94
WBGene00019425.,6,5,11
WBGene00019426.,6,103,109
WBGene00019427.,157,1801,1958
WBGene00019428.,295,603,898
WBGene00019429.,77,648,725
WBGene00019430.,4,13,17
WBGene00019431.,15,27,42
WBGene00019432.,128,1664,1792
WBGene00019433.,68,1099,1167
WBGene00019434.,271,251,522
WBGene00019435.,143,495,638
WBGene00019436.,137,985,1122
WBGene00019437.,56,232,288
WBGene00019438.,3,16,19
WBGene00019439.,187,10,197
WBGene00019441.,52,68,120
WBGene00019442.,0,0,0
WBGene00019444.,27,53,80
WBGene00019445.,63,96,159
WBGene00019448.,35,275,310
WBGene00019449.,4,1,5
WBGene00019450.,11,7,18
WBGene00019451.,15,7,22
WBGene00019452.,8,2,10
WBGene00019453.,22,0,22
WBGene00019454.,6,6,12
WBGene00019455.,16,30,46
WBGene00019456.,93,435,528
WBGene00019457.,233,1165,1398
WBGene00019458.,94,453,547
WBGene00019459.,7,4,11
WBGene00019460.,47,343,390
WBGene00019461.,132,489,621
WBGene00019462.,223,111,334
WBGene00019464.,5,112,117
WBGene00019465.,504,2498,3002
WBGene00019466.,2467,43651,46118
WBGene00019467.,34,1393,1427
WBGene00019469.,13,9,22
WBGene00019470.,13,8,21
WBGene00019471.,12,10,22
WBGene00019472.,15,61,76
WBGene00019473.,4,9,13
WBGene00019476.,72,415,487
WBGene00019477.,34,558,592
WBGene00019478.,754,2790,3544
WBGene00019479.,264,1910,2174
WBGene00019480.,61,593,654
WBGene00019481.,82,919,1001
WBGene00019482.,78,403,481
WBGene00019483.,1,4,5
WBGene00019484.,8,211,219
WBGene00019485.,128,147,275
WBGene00019486.,14,16,30
WBGene00019487.,92,341,433
WBGene00019488.,461,2971,3432
WBGene00019489.,164,1941,2105
WBGene00019490.,43,694,737
WBGene00019491.,33,303,336
WBGene00019492.,1099,5589,6688
WBGene00019493.,84,216,300
WBGene00019494.,2,9,11
WBGene00019495.,160,1109,1269
WBGene00019496.,20,55,75
WBGene00019497.,71,727,798
WBGene00019498.,160,211,371
WBGene00019501.,2,12,14
WBGene00019502.,8,5,13
WBGene00019503.,47,229,276
WBGene00019504.,20,567,587
WBGene00019506.,39,24,63
WBGene00019507.,12,8,20
WBGene00019508.,15,6,21
WBGene00019509.,13,50,63
WBGene00019510.,220,3673,3893
WBGene00019511.,199,2154,2353
WBGene00019512.,19,38,57
WBGene00019513.,51,625,676
WBGene00019514.,4,11,15
WBGene00019515.,42,46,88
WBGene00019516.,36,110,146
WBGene00019517.,12,38,50
WBGene00019518.,53,47,100
WBGene00019519.,134,253,387
WBGene00019520.,1,15,16
WBGene00019521.,275,2609,2884
WBGene00019522.,81,262,343
WBGene00019524.,5,27,32
WBGene00019525.,62,382,444
WBGene00019526.,9,6,15
WBGene00019527.,13,12,25
WBGene00019529.,0,7,7
WBGene00019530.,3,8,11
WBGene00019531.,8,2,10
WBGene00019532.,51,14,65
WBGene00019533.,17,19,36
WBGene00019534.,1,8,9
WBGene00019535.,25,228,253
WBGene00019536.,92,105,197
WBGene00019537.,6,4770,4776
WBGene00019538.,13,38,51
WBGene00019540.,202,6867,7069
WBGene00019541.,4,29,33
WBGene00019543.,305,1641,1946
WBGene00019544.,57,427,484
WBGene00019545.,44,128,172
WBGene00019546.,161,751,912
WBGene00019547.,5,15,20
WBGene00019548.,8,4,12
WBGene00019549.,47,16,63
WBGene00019550.,57,90,147
WBGene00019552.,11,26,37
WBGene00019553.,5,47,52
WBGene00019554.,31,230,261
WBGene00019556.,19,38,57
WBGene00019557.,16,26,42
WBGene00019558.,11,12,23
WBGene00019559.,4,4,8
WBGene00019560.,0,5,5
WBGene00019561.,13,25,38
WBGene00019562.,8,5,13
WBGene00019563.,7,9,16
WBGene00019564.,186,1173,1359
WBGene00019565.,18,33,51
WBGene00019566.,3,15,18
WBGene00019567.,5,10,15
WBGene00019568.,21,14,35
WBGene00019569.,15,24,39
WBGene00019570.,20,91,111
WBGene00019571.,100,89,189
WBGene00019572.,0,29,29
WBGene00019574.,0,36,36
WBGene00019575.,31,54,85
WBGene00019576.,2,9,11
WBGene00019577.,14,24,38
WBGene00019578.,16,114,130
WBGene00019579.,57,149,206
WBGene00019580.,12,12,24
WBGene00019582.,32,30,62
WBGene00019583.,0,27,27
WBGene00019584.,32,17,49
WBGene00019586.,20,27,47
WBGene00019587.,4,17,21
WBGene00019588.,0,20,20
WBGene00019589.,34,76,110
WBGene00019590.,23,47,70
WBGene00019591.,1,32,33
WBGene00019592.,0,259,259
WBGene00019593.,8,287,295
WBGene00019594.,4,1,5
WBGene00019595.,25,142,167
WBGene00019597.,1178,6000,7178
WBGene00019598.,96,321,417
WBGene00019599.,27,188,215
WBGene00019600.,7,145,152
WBGene00019601.,23,57,80
WBGene00019603.,21,192,213
WBGene00019604.,0,5,5
WBGene00019605.,63,185,248
WBGene00019606.,1,54,55
WBGene00019607.,493,1735,2228
WBGene00019608.,38,404,442
WBGene00019609.,153,473,626
WBGene00019611.,29,587,616
WBGene00019612.,439,1562,2001
WBGene00019613.,16,23,39
WBGene00019614.,7,17,24
WBGene00019615.,114,310,424
WBGene00019616.,20,59,79
WBGene00019617.,55,719,774
WBGene00019618.,50,88,138
WBGene00019619.,2049,11007,13056
WBGene00019620.,136,3410,3546
WBGene00019621.,0,1,1
WBGene00019622.,15,21,36
WBGene00019623.,75,273,348
WBGene00019624.,329,1022,1351
WBGene00019625.,27,14,41
WBGene00019626.,6,11,17
WBGene00019627.,90,531,621
WBGene00019628.,54,1437,1491
WBGene00019629.,41,434,475
WBGene00019630.,27,154,181
WBGene00019631.,251,2123,2374
WBGene00019633.,186,609,795
WBGene00019636.,100,617,717
WBGene00019638.,8,19,27
WBGene00019639.,0,57,57
WBGene00019640.,34,50,84
WBGene00019641.,36,158,194
WBGene00019642.,6,20,26
WBGene00019643.,6,208,214
WBGene00019644.,34,115,149
WBGene00019645.,74,425,499
WBGene00019646.,1,9,10
WBGene00019647.,58,422,480
WBGene00019648.,20,123,143
WBGene00019649.,100,498,598
WBGene00019650.,125,433,558
WBGene00019651.,254,780,1034
WBGene00019652.,31,162,193
WBGene00019653.,21,130,151
WBGene00019654.,6,12,18
WBGene00019655.,22,41,63
WBGene00019656.,45,586,631
WBGene00019657.,42,426,468
WBGene00019658.,41,147,188
WBGene00019659.,12,24,36
WBGene00019660.,2,21,23
WBGene00019661.,17,43,60
WBGene00019662.,10,12,22
WBGene00019663.,36,752,788
WBGene00019664.,295,1515,1810
WBGene00019665.,34,209,243
WBGene00019666.,47,308,355
WBGene00019667.,333,443,776
WBGene00019668.,40,159,199
WBGene00019669.,74,367,441
WBGene00019672.,13,13,26
WBGene00019673.,72,1022,1094
WBGene00019674.,79,313,392
WBGene00019675.,2,7,9
WBGene00019676.,8,11,19
WBGene00019677.,41,132,173
WBGene00019678.,205,848,1053
WBGene00019679.,109,728,837
WBGene00019680.,0,2888,2888
WBGene00019681.,0,14,14
WBGene00019682.,795,4849,5644
WBGene00019683.,388,57,445
WBGene00019684.,3,11,14
WBGene00019685.,3,3,6
WBGene00019686.,363,1560,1923
WBGene00019687.,7,14,21
WBGene00019688.,11,10,21
WBGene00019689.,0,1,1
WBGene00019690.,9,27,36
WBGene00019691.,83,214,297
WBGene00019692.,48,243,291
WBGene00019693.,21,611,632
WBGene00019697.,549,938,1487
WBGene00019698.,1027,9685,10712
WBGene00019699.,51,104,155
WBGene00019700.,1,28,29
WBGene00019702.,0,1,1
WBGene00019703.,4,14,18
WBGene00019704.,2,13,15
WBGene00019705.,1,64,65
WBGene00019706.,27,2,29
WBGene00019709.,7,5,12
WBGene00019710.,6,141,147
WBGene00019711.,87,754,841
WBGene00019712.,53,292,345
WBGene00019713.,104,609,713
WBGene00019714.,4,7,11
WBGene00019715.,92,247,339
WBGene00019716.,227,1505,1732
WBGene00019717.,151,628,779
WBGene00019718.,14,48,62
WBGene00019719.,2395,26581,28976
WBGene00019720.,221,1175,1396
WBGene00019721.,60,21,81
WBGene00019722.,8,15,23
WBGene00019723.,0,102,102
WBGene00019724.,53,167,220
WBGene00019725.,16,130,146
WBGene00019726.,480,638,1118
WBGene00019727.,257,1532,1789
WBGene00019728.,4,15,19
WBGene00019729.,77,293,370
WBGene00019730.,55,557,612
WBGene00019731.,40,17,57
WBGene00019732.,5,1118,1123
WBGene00019733.,550,1396,1946
WBGene00019734.,506,2802,3308
WBGene00019735.,11,11,22
WBGene00019736.,12,20,32
WBGene00019738.,135,702,837
WBGene00019739.,19,151,170
WBGene00019740.,4,8,12
WBGene00019741.,17,229,246
WBGene00019742.,64,87,151
WBGene00019743.,88,326,414
WBGene00019744.,608,2180,2788
WBGene00019745.,1,10,11
WBGene00019746.,67,145,212
WBGene00019747.,487,1278,1765
WBGene00019748.,465,4297,4762
WBGene00019749.,81,189,270
WBGene00019750.,958,675,1633
WBGene00019751.,70,434,504
WBGene00019753.,212,769,981
WBGene00019754.,2,23,25
WBGene00019755.,5,0,5
WBGene00019756.,25,18,43
WBGene00019757.,511,1157,1668
WBGene00019758.,0,17,17
WBGene00019759.,54,34,88
WBGene00019760.,34,2503,2537
WBGene00019761.,27,10,37
WBGene00019762.,122,1283,1405
WBGene00019763.,37,55,92
WBGene00019764.,50,198,248
WBGene00019765.,9,125,134
WBGene00019766.,104,230,334
WBGene00019767.,22,3853,3875
WBGene00019768.,20,223,243
WBGene00019769.,6,43,49
WBGene00019770.,370,1763,2133
WBGene00019771.,315,659,974
WBGene00019772.,645,3685,4330
WBGene00019773.,13,17,30
WBGene00019774.,270,256,526
WBGene00019776.,55,105,160
WBGene00019777.,60,190,250
WBGene00019778.,50,341,391
WBGene00019779.,993,4181,5174
WBGene00019780.,1517,49490,51007
WBGene00019781.,243,737,980
WBGene00019782.,79,1132,1211
WBGene00019783.,34,6,40
WBGene00019784.,14,49,63
WBGene00019785.,12,10,22
WBGene00019786.,172,397,569
WBGene00019787.,169,293,462
WBGene00019788.,0,62,62
WBGene00019789.,2,314,316
WBGene00019791.,0,4,4
WBGene00019792.,58,314,372
WBGene00019793.,23,7,30
WBGene00019794.,12,20,32
WBGene00019795.,5,5,10
WBGene00019796.,7,11,18
WBGene00019797.,3,6,9
WBGene00019798.,4,5,9
WBGene00019799.,7,11,18
WBGene00019800.,12,634,646
WBGene00019801.,179,1208,1387
WBGene00019803.,52,393,445
WBGene00019804.,2,13,15
WBGene00019805.,597,3503,4100
WBGene00019806.,14,268,282
WBGene00019807.,45,306,351
WBGene00019808.,111,1331,1442
WBGene00019809.,0,2,2
WBGene00019810.,7,7,14
WBGene00019811.,19,196,215
WBGene00019812.,29,22,51
WBGene00019813.,9,228,237
WBGene00019814.,11,35,46
WBGene00019815.,25,16,41
WBGene00019816.,76,294,370
WBGene00019817.,5,18,23
WBGene00019818.,86,577,663
WBGene00019819.,46,301,347
WBGene00019820.,65,614,679
WBGene00019821.,153,1180,1333
WBGene00019822.,102,635,737
WBGene00019823.,88,589,677
WBGene00019824.,80,429,509
WBGene00019825.,44,148,192
WBGene00019826.,3,12,15
WBGene00019827.,376,2301,2677
WBGene00019828.,20,80,100
WBGene00019829.,16,243,259
WBGene00019830.,117,985,1102
WBGene00019831.,516,22748,23264
WBGene00019832.,84,66,150
WBGene00019833.,13,84,97
WBGene00019834.,6,17,23
WBGene00019835.,0,0,0
WBGene00019836.,98,713,811
WBGene00019837.,36,95,131
WBGene00019838.,267,1306,1573
WBGene00019839.,8,32,40
WBGene00019840.,84,897,981
WBGene00019841.,72,690,762
WBGene00019842.,717,791,1508
WBGene00019843.,31,286,317
WBGene00019844.,362,799,1161
WBGene00019845.,43,46,89
WBGene00019846.,92,468,560
WBGene00019847.,637,701,1338
WBGene00019849.,13,14,27
WBGene00019850.,7,13,20
WBGene00019851.,17,15,32
WBGene00019853.,9,73,82
WBGene00019854.,244,1112,1356
WBGene00019855.,166,297,463
WBGene00019856.,16,2,18
WBGene00019857.,12,3,15
WBGene00019858.,11,39,50
WBGene00019859.,2,62,64
WBGene00019861.,19,61,80
WBGene00019862.,34,449,483
WBGene00019863.,213,345,558
WBGene00019864.,46,216,262
WBGene00019865.,29,90,119
WBGene00019866.,47,66,113
WBGene00019867.,133,489,622
WBGene00019868.,9,31,40
WBGene00019869.,89,340,429
WBGene00019870.,14,162,176
WBGene00019871.,42,975,1017
WBGene00019872.,255,641,896
WBGene00019873.,77,275,352
WBGene00019874.,1,36,37
WBGene00019875.,204,1378,1582
WBGene00019877.,37,813,850
WBGene00019878.,17,149,166
WBGene00019879.,0,6,6
WBGene00019880.,0,0,0
WBGene00019881.,130,919,1049
WBGene00019882.,143,363,506
WBGene00019883.,129,1378,1507
WBGene00019884.,154,1189,1343
WBGene00019885.,33,212,245
WBGene00019886.,1,3,4
WBGene00019887.,23,14,37
WBGene00019888.,200,1539,1739
WBGene00019890.,31,1908,1939
WBGene00019891.,46,71,117
WBGene00019892.,36,423,459
WBGene00019893.,37,1583,1620
WBGene00019894.,62,187,249
WBGene00019895.,220,2384,2604
WBGene00019896.,104,89,193
WBGene00019898.,102,492,594
WBGene00019899.,86,244,330
WBGene00019900.,460,9489,9949
WBGene00019901.,9,49,58
WBGene00019902.,485,1132,1617
WBGene00019903.,1,10,11
WBGene00019904.,254,1295,1549
WBGene00019905.,9,7,16
WBGene00019906.,25,1181,1206
WBGene00019907.,22,180,202
WBGene00019908.,262,815,1077
WBGene00019909.,598,1555,2153
WBGene00019911.,82,343,425
WBGene00019912.,30,27,57
WBGene00019913.,25,25,50
WBGene00019914.,259,899,1158
WBGene00019915.,135,394,529
WBGene00019916.,0,1,1
WBGene00019917.,4,24,28
WBGene00019918.,59,276,335
WBGene00019919.,5,13,18
WBGene00019920.,14,7,21
WBGene00019921.,1,5,6
WBGene00019922.,1,13,14
WBGene00019923.,3,22,25
WBGene00019924.,22,116,138
WBGene00019925.,2,4,6
WBGene00019926.,9,9,18
WBGene00019927.,3,16,19
WBGene00019928.,30,7,37
WBGene00019929.,4,5,9
WBGene00019930.,3,6,9
WBGene00019931.,0,10,10
WBGene00019932.,62,142,204
WBGene00019933.,16,6,22
WBGene00019934.,14,18,32
WBGene00019935.,134,199,333
WBGene00019937.,0,2182,2182
WBGene00019938.,70,359,429
WBGene00019939.,25,39,64
WBGene00019940.,226,1946,2172
WBGene00019941.,90,1151,1241
WBGene00019943.,59,237,296
WBGene00019944.,60,796,856
WBGene00019945.,0,0,0
WBGene00019946.,109,2509,2618
WBGene00019947.,24,3818,3842
WBGene00019948.,13,6,19
WBGene00019949.,6,17,23
WBGene00019950.,14,23,37
WBGene00019951.,11,16,27
WBGene00019952.,3,147,150
WBGene00019953.,177,1308,1485
WBGene00019954.,0,2,2
WBGene00019955.,267,589,856
WBGene00019956.,1,51,52
WBGene00019957.,95,407,502
WBGene00019959.,74,385,459
WBGene00019960.,373,1375,1748
WBGene00019961.,18,163,181
WBGene00019962.,72,473,545
WBGene00019963.,47,574,621
WBGene00019964.,109,382,491
WBGene00019965.,69,103,172
WBGene00019966.,6,28,34
WBGene00019967.,24,353,377
WBGene00019968.,14,101,115
WBGene00019969.,11,1,12
WBGene00019970.,6,196,202
WBGene00019971.,153,680,833
WBGene00019972.,27,28,55
WBGene00019973.,38,25,63
WBGene00019975.,164,541,705
WBGene00019976.,2,18,20
WBGene00019977.,15,35,50
WBGene00019978.,63,215,278
WBGene00019979.,52,182,234
WBGene00019980.,9,5,14
WBGene00019981.,37,4,41
WBGene00019982.,33,50,83
WBGene00019983.,18,1048,1066
WBGene00019986.,169,1004,1173
WBGene00019987.,13,157,170
WBGene00019988.,15,181,196
WBGene00019989.,4,13,17
WBGene00019991.,6,10,16
WBGene00019992.,0,9,9
WBGene00019993.,48,1120,1168
WBGene00019994.,252,182,434
WBGene00019995.,187,593,780
WBGene00019996.,5,5,10
WBGene00019997.,37,79,116
WBGene00019998.,2132,8582,10714
WBGene00019999.,50,110,160
WBGene00020003.,13,12,25
WBGene00020004.,24,12,36
WBGene00020006.,69,150,219
WBGene00020007.,72,1851,1923
WBGene00020008.,36,148,184
WBGene00020010.,40,87,127
WBGene00020011.,201,951,1152
WBGene00020012.,202,2292,2494
WBGene00020013.,2,6,8
WBGene00020014.,20,162,182
WBGene00020015.,4,98,102
WBGene00020016.,34,104,138
WBGene00020017.,39,39,78
WBGene00020018.,89,709,798
WBGene00020019.,10,34,44
WBGene00020020.,0,34,34
WBGene00020021.,3,20,23
WBGene00020022.,42,809,851
WBGene00020023.,83,365,448
WBGene00020025.,59,959,1018
WBGene00020026.,175,764,939
WBGene00020027.,105,711,816
WBGene00020028.,33,335,368
WBGene00020029.,267,1443,1710
WBGene00020030.,30,1055,1085
WBGene00020031.,419,2891,3310
WBGene00020032.,1,4,5
WBGene00020033.,6,29,35
WBGene00020034.,45,205,250
WBGene00020035.,35,209,244
WBGene00020036.,162,795,957
WBGene00020037.,27,538,565
WBGene00020038.,319,2811,3130
WBGene00020039.,2,23,25
WBGene00020040.,7,31,38
WBGene00020041.,12,39,51
WBGene00020042.,0,5,5
WBGene00020043.,30,152,182
WBGene00020045.,64,271,335
WBGene00020046.,32,11,43
WBGene00020047.,109,543,652
WBGene00020048.,29,88,117
WBGene00020049.,16,484,500
WBGene00020050.,18,33,51
WBGene00020051.,96,746,842
WBGene00020052.,12,140,152
WBGene00020053.,2,10,12
WBGene00020054.,11,139,150
WBGene00020055.,1,19,20
WBGene00020056.,7,24,31
WBGene00020057.,12,20,32
WBGene00020058.,157,456,613
WBGene00020059.,16,14,30
WBGene00020060.,38,25,63
WBGene00020062.,9,232,241
WBGene00020063.,1,0,1
WBGene00020064.,568,743,1311
WBGene00020065.,5,2,7
WBGene00020066.,7,11,18
WBGene00020067.,2,24,26
WBGene00020068.,106,748,854
WBGene00020069.,191,333,524
WBGene00020070.,1,6,7
WBGene00020071.,0,0,0
WBGene00020072.,0,0,0
WBGene00020073.,2,6,8
WBGene00020075.,15,248,263
WBGene00020076.,3,1,4
WBGene00020077.,9,2,11
WBGene00020078.,13,8,21
WBGene00020080.,66,36,102
WBGene00020081.,22,3,25
WBGene00020082.,301,760,1061
WBGene00020083.,16,10,26
WBGene00020084.,4,9,13
WBGene00020086.,38,61,99
WBGene00020087.,93,187,280
WBGene00020088.,52,162,214
WBGene00020089.,304,235,539
WBGene00020090.,220,554,774
WBGene00020091.,29,243,272
WBGene00020092.,484,2095,2579
WBGene00020093.,108,309,417
WBGene00020094.,44,602,646
WBGene00020095.,61,487,548
WBGene00020096.,5,354,359
WBGene00020097.,303,2475,2778
WBGene00020098.,19,347,366
WBGene00020099.,61,308,369
WBGene00020100.,89,148,237
WBGene00020101.,104,388,492
WBGene00020102.,128,593,721
WBGene00020103.,14,149,163
WBGene00020104.,63,335,398
WBGene00020105.,23,3,26
WBGene00020106.,411,1574,1985
WBGene00020107.,45,923,968
WBGene00020109.,47,706,753
WBGene00020110.,187,924,1111
WBGene00020111.,73,604,677
WBGene00020112.,1092,4516,5608
WBGene00020113.,2,416,418
WBGene00020114.,3191,4719,7910
WBGene00020115.,433,1737,2170
WBGene00020116.,46,20,66
WBGene00020117.,4,15,19
WBGene00020118.,3,29,32
WBGene00020119.,0,4,4
WBGene00020120.,2,4,6
WBGene00020121.,0,6,6
WBGene00020122.,12,14,26
WBGene00020123.,0,4,4
WBGene00020125.,35,136,171
WBGene00020126.,167,1527,1694
WBGene00020127.,3,7,10
WBGene00020128.,122,13,135
WBGene00020129.,0,6,6
WBGene00020130.,142,101,243
WBGene00020131.,1046,2013,3059
WBGene00020134.,465,841,1306
WBGene00020135.,201,3026,3227
WBGene00020136.,2,28,30
WBGene00020137.,43,297,340
WBGene00020138.,25,79,104
WBGene00020139.,25,82,107
WBGene00020140.,0,7,7
WBGene00020141.,58,312,370
WBGene00020142.,292,2345,2637
WBGene00020143.,575,3384,3959
WBGene00020144.,71,176,247
WBGene00020145.,16,5,21
WBGene00020146.,147,3143,3290
WBGene00020148.,31,488,519
WBGene00020149.,29,105,134
WBGene00020150.,2,11,13
WBGene00020151.,5,62,67
WBGene00020152.,80,167,247
WBGene00020153.,115,456,571
WBGene00020154.,2,8,10
WBGene00020155.,35,6584,6619
WBGene00020156.,101,3790,3891
WBGene00020157.,81,107,188
WBGene00020158.,1038,6598,7636
WBGene00020160.,163,443,606
WBGene00020163.,284,731,1015
WBGene00020164.,6,283,289
WBGene00020166.,64,581,645
WBGene00020167.,2,20,22
WBGene00020168.,15,122,137
WBGene00020169.,39,467,506
WBGene00020170.,551,296,847
WBGene00020171.,959,950,1909
WBGene00020172.,87,179,266
WBGene00020173.,9,20,29
WBGene00020174.,6,5,11
WBGene00020175.,47,34,81
WBGene00020176.,2,5,7
WBGene00020177.,5,7,12
WBGene00020178.,3,3,6
WBGene00020179.,2,18,20
WBGene00020180.,4,0,4
WBGene00020181.,2341,8838,11179
WBGene00020182.,16,16,32
WBGene00020183.,48,198,246
WBGene00020184.,18,345,363
WBGene00020185.,13,1827,1840
WBGene00020187.,30,69,99
WBGene00020188.,49,474,523
WBGene00020189.,197,353,550
WBGene00020190.,338,2093,2431
WBGene00020191.,154,557,711
