gene_id,total_unsp,total_sp,total
WBGene00195574.,0,8,8
WBGene00195575.,0,3,3
WBGene00195576.,0,2,2
WBGene00195577.,0,1,1
WBGene00195578.,0,0,0
WBGene00195579.,0,0,0
WBGene00195580.,0,0,0
WBGene00195581.,0,0,0
WBGene00195582.,0,0,0
WBGene00195583.,0,0,0
WBGene00195584.,0,1,1
WBGene00195585.,0,4,4
WBGene00195586.,0,15,15
WBGene00195587.,0,0,0
WBGene00195588.,0,28,28
WBGene00195589.,0,1,1
WBGene00195590.,0,10,10
WBGene00195591.,0,4,4
WBGene00195592.,0,0,0
WBGene00195593.,0,0,0
WBGene00195594.,0,2,2
WBGene00195595.,0,0,0
WBGene00195596.,0,2,2
WBGene00195597.,0,0,0
WBGene00195598.,0,1,1
WBGene00195599.,0,0,0
WBGene00195600.,0,0,0
WBGene00195601.,0,9,9
WBGene00195602.,0,0,0
WBGene00195603.,0,0,0
WBGene00195604.,0,1,1
WBGene00195605.,0,0,0
WBGene00195606.,0,3,3
WBGene00195607.,0,0,0
WBGene00195608.,0,0,0
WBGene00195609.,0,0,0
WBGene00195610.,0,0,0
WBGene00195611.,0,0,0
WBGene00195612.,0,0,0
WBGene00195613.,0,2,2
WBGene00195614.,0,1,1
WBGene00195615.,0,6,6
WBGene00195616.,0,11,11
WBGene00195617.,0,0,0
WBGene00195618.,0,2,2
WBGene00195619.,0,0,0
WBGene00195620.,0,0,0
WBGene00195621.,0,1,1
WBGene00195622.,0,0,0
WBGene00195623.,0,11,11
WBGene00195624.,0,0,0
WBGene00195625.,0,0,0
WBGene00195626.,0,0,0
WBGene00195627.,0,0,0
WBGene00195628.,0,3,3
WBGene00195629.,0,0,0
WBGene00195630.,0,12,12
WBGene00195631.,0,0,0
WBGene00195632.,0,0,0
WBGene00195633.,0,1,1
WBGene00195634.,0,0,0
WBGene00195635.,0,2,2
WBGene00195636.,0,2,2
WBGene00195637.,0,2,2
WBGene00195638.,0,0,0
WBGene00195639.,0,4,4
WBGene00195640.,0,0,0
WBGene00195641.,0,0,0
WBGene00195642.,0,0,0
WBGene00195643.,0,0,0
WBGene00195644.,0,0,0
WBGene00195645.,0,0,0
WBGene00195646.,0,0,0
WBGene00195647.,0,5,5
WBGene00195648.,0,13,13
WBGene00195649.,0,0,0
WBGene00195650.,0,5,5
WBGene00195651.,0,1,1
WBGene00195652.,0,0,0
WBGene00195653.,0,0,0
WBGene00195654.,0,1,1
WBGene00195655.,0,0,0
WBGene00195656.,0,25,25
WBGene00195657.,0,1,1
WBGene00195658.,0,0,0
WBGene00195659.,0,2,2
WBGene00195660.,0,0,0
WBGene00195661.,0,3,3
WBGene00195662.,0,1,1
WBGene00195663.,0,1,1
WBGene00195664.,0,3,3
WBGene00195665.,0,0,0
WBGene00195666.,0,4,4
WBGene00195667.,0,0,0
WBGene00195668.,0,0,0
WBGene00195669.,0,0,0
WBGene00195670.,0,0,0
WBGene00195671.,0,0,0
WBGene00195672.,0,0,0
WBGene00195673.,0,0,0
WBGene00195674.,0,0,0
WBGene00195675.,0,1,1
WBGene00195676.,0,0,0
WBGene00195677.,0,1,1
WBGene00195678.,0,0,0
WBGene00195679.,0,0,0
WBGene00195680.,0,0,0
WBGene00195681.,0,0,0
WBGene00195682.,0,0,0
WBGene00195683.,0,0,0
WBGene00195684.,0,0,0
WBGene00195685.,0,3,3
WBGene00195686.,0,0,0
WBGene00195687.,0,4,4
WBGene00195688.,0,0,0
WBGene00195689.,0,4,4
WBGene00195690.,0,0,0
WBGene00195691.,0,6,6
WBGene00195692.,0,0,0
WBGene00195693.,0,16,16
WBGene00195694.,0,3,3
WBGene00195695.,0,0,0
WBGene00195696.,0,0,0
WBGene00195697.,0,1,1
WBGene00195698.,0,0,0
WBGene00195699.,0,2,2
WBGene00195700.,0,1,1
WBGene00195701.,0,1,1
WBGene00195702.,0,0,0
WBGene00195703.,0,2,2
WBGene00195704.,0,0,0
WBGene00195705.,0,24,24
WBGene00195706.,0,0,0
WBGene00195707.,0,0,0
WBGene00195708.,0,4,4
WBGene00195709.,0,0,0
WBGene00195710.,0,1,1
WBGene00195711.,0,0,0
WBGene00195712.,0,4,4
WBGene00195713.,0,10,10
WBGene00195714.,0,1,1
WBGene00195715.,0,0,0
WBGene00195716.,0,14,14
WBGene00195717.,0,3,3
WBGene00195718.,0,2,2
WBGene00195719.,0,1,1
WBGene00195720.,0,2,2
WBGene00195721.,0,1,1
WBGene00195722.,0,7,7
WBGene00195723.,0,15,15
WBGene00195724.,0,0,0
WBGene00195725.,0,0,0
WBGene00195726.,0,1,1
WBGene00195727.,0,0,0
WBGene00195728.,0,114,114
WBGene00195729.,0,1,1
WBGene00195730.,0,0,0
WBGene00195731.,0,3,3
WBGene00195732.,0,3,3
WBGene00195733.,0,0,0
WBGene00195734.,0,1,1
WBGene00195735.,0,4,4
WBGene00195736.,0,0,0
WBGene00195737.,0,3,3
WBGene00195738.,0,0,0
WBGene00195739.,0,0,0
WBGene00195740.,0,6,6
WBGene00195741.,0,0,0
WBGene00195742.,0,0,0
WBGene00195743.,0,0,0
WBGene00195744.,0,2,2
WBGene00195745.,0,2,2
WBGene00195746.,0,0,0
WBGene00195747.,0,1,1
WBGene00195748.,0,0,0
WBGene00195749.,0,0,0
WBGene00195750.,0,0,0
WBGene00195751.,0,0,0
WBGene00195752.,0,3,3
WBGene00195753.,0,0,0
WBGene00195754.,0,3,3
WBGene00195755.,0,2,2
WBGene00195756.,0,0,0
WBGene00195757.,0,0,0
WBGene00195758.,0,0,0
WBGene00195759.,0,7,7
WBGene00195760.,0,0,0
WBGene00195761.,0,7,7
WBGene00195762.,0,3,3
WBGene00195763.,0,0,0
WBGene00195764.,0,0,0
WBGene00195765.,0,3,3
WBGene00195766.,0,1,1
WBGene00195767.,0,0,0
WBGene00195768.,0,0,0
WBGene00195769.,0,0,0
WBGene00195770.,0,0,0
WBGene00195771.,0,0,0
WBGene00195772.,0,0,0
WBGene00195773.,0,0,0
WBGene00195774.,0,0,0
WBGene00195775.,0,9,9
WBGene00195776.,0,7,7
WBGene00195777.,0,7,7
WBGene00195778.,0,0,0
WBGene00195779.,0,0,0
WBGene00195780.,0,4,4
WBGene00195781.,0,1,1
WBGene00195782.,0,10,10
WBGene00195783.,0,2,2
WBGene00195784.,0,35,35
WBGene00195785.,0,46,46
WBGene00195786.,0,4,4
WBGene00195787.,0,5,5
WBGene00195788.,0,0,0
WBGene00195789.,0,3,3
WBGene00195790.,0,0,0
WBGene00195791.,0,8,8
WBGene00195792.,0,3,3
WBGene00195793.,0,0,0
WBGene00195794.,0,0,0
WBGene00195795.,0,3,3
WBGene00195796.,0,0,0
WBGene00195797.,0,0,0
WBGene00195798.,0,0,0
WBGene00195799.,0,0,0
WBGene00195800.,0,0,0
WBGene00195801.,0,2,2
WBGene00195802.,0,1,1
WBGene00195803.,0,2,2
WBGene00195804.,0,4,4
WBGene00195805.,0,1,1
WBGene00195806.,0,0,0
WBGene00195807.,0,1,1
WBGene00195808.,0,1,1
WBGene00195809.,0,0,0
WBGene00195810.,0,0,0
WBGene00195811.,0,0,0
WBGene00195812.,0,0,0
WBGene00195813.,0,0,0
WBGene00195814.,0,18,18
WBGene00195815.,0,0,0
WBGene00195816.,0,0,0
WBGene00195817.,0,3,3
WBGene00195818.,0,4,4
WBGene00195819.,0,13,13
WBGene00195820.,0,0,0
WBGene00195821.,0,0,0
WBGene00195822.,0,0,0
WBGene00195823.,0,4,4
WBGene00195824.,0,1,1
WBGene00195825.,0,0,0
WBGene00195826.,0,40,40
WBGene00195827.,0,0,0
WBGene00195828.,0,0,0
WBGene00195829.,0,0,0
WBGene00195830.,0,0,0
WBGene00195831.,0,1,1
WBGene00195832.,0,0,0
WBGene00195833.,0,11,11
WBGene00195834.,0,0,0
WBGene00195835.,0,0,0
WBGene00195836.,0,1,1
WBGene00195837.,0,3,3
WBGene00195838.,0,1,1
WBGene00195839.,0,0,0
WBGene00195840.,0,12,12
WBGene00195841.,0,1,1
WBGene00195842.,0,0,0
WBGene00195843.,0,3,3
WBGene00195844.,0,0,0
WBGene00195845.,0,1,1
WBGene00195846.,0,0,0
WBGene00195847.,0,0,0
WBGene00195848.,0,0,0
WBGene00195849.,0,0,0
WBGene00195850.,0,6,6
WBGene00195851.,0,2,2
WBGene00195852.,0,2,2
WBGene00195853.,0,9,9
WBGene00195854.,0,0,0
WBGene00195855.,0,2,2
WBGene00195856.,0,1,1
WBGene00195857.,0,0,0
WBGene00195858.,0,0,0
WBGene00195859.,0,6,6
WBGene00195860.,0,0,0
WBGene00195861.,0,1,1
WBGene00195862.,0,2,2
WBGene00195863.,0,0,0
WBGene00195864.,0,5,5
WBGene00195865.,0,1,1
WBGene00195866.,0,1,1
WBGene00195867.,0,0,0
WBGene00195868.,0,1,1
WBGene00195869.,0,0,0
WBGene00195870.,0,0,0
WBGene00195871.,0,2,2
WBGene00195872.,0,0,0
WBGene00195873.,0,3,3
WBGene00195874.,0,0,0
WBGene00195875.,0,0,0
WBGene00195876.,0,2,2
WBGene00195877.,0,2,2
WBGene00195878.,0,1,1
WBGene00195879.,0,6,6
WBGene00195880.,0,0,0
WBGene00195881.,0,2,2
WBGene00195882.,0,39,39
WBGene00195883.,0,1,1
WBGene00195884.,0,1,1
WBGene00195885.,0,2,2
WBGene00195886.,0,1,1
WBGene00195887.,0,27,27
WBGene00195888.,0,0,0
WBGene00195889.,0,36,36
WBGene00195890.,0,3,3
WBGene00195891.,0,3,3
WBGene00195892.,0,0,0
WBGene00195893.,0,3,3
WBGene00195894.,0,0,0
WBGene00195895.,0,0,0
WBGene00195896.,0,4,4
WBGene00195897.,0,5,5
WBGene00195898.,0,0,0
WBGene00195899.,0,3,3
WBGene00195900.,0,4,4
WBGene00195901.,0,1,1
WBGene00195902.,0,0,0
WBGene00195903.,0,0,0
WBGene00195904.,0,0,0
WBGene00195905.,0,0,0
WBGene00195906.,0,1,1
WBGene00195907.,0,5,5
WBGene00195908.,0,1,1
WBGene00195909.,0,3,3
WBGene00195910.,0,13,13
WBGene00195911.,0,0,0
WBGene00195912.,0,0,0
WBGene00195913.,0,0,0
WBGene00195914.,0,35,35
WBGene00195915.,0,0,0
WBGene00195916.,0,0,0
WBGene00195917.,0,0,0
WBGene00195918.,0,0,0
WBGene00195919.,0,2,2
WBGene00195920.,0,0,0
WBGene00195921.,0,43,43
WBGene00195922.,0,0,0
WBGene00195923.,0,0,0
WBGene00195924.,0,0,0
WBGene00195925.,0,0,0
WBGene00195926.,0,1,1
WBGene00195927.,0,4,4
WBGene00195928.,0,0,0
WBGene00195929.,0,0,0
WBGene00195930.,0,1,1
WBGene00195931.,0,0,0
WBGene00195932.,0,0,0
WBGene00195933.,0,0,0
WBGene00195934.,0,0,0
WBGene00195935.,0,20,20
WBGene00195936.,0,0,0
WBGene00195937.,0,0,0
WBGene00195938.,0,0,0
WBGene00195939.,0,6,6
WBGene00195940.,0,1,1
WBGene00195941.,0,2,2
WBGene00195942.,0,0,0
WBGene00195943.,0,0,0
WBGene00195944.,0,0,0
WBGene00195945.,0,0,0
WBGene00195946.,0,1,1
WBGene00195947.,0,22,22
WBGene00195948.,0,2,2
WBGene00195949.,0,0,0
WBGene00195950.,0,1,1
WBGene00195951.,0,0,0
WBGene00195952.,0,4,4
WBGene00195953.,0,0,0
WBGene00195954.,0,2,2
WBGene00195955.,0,0,0
WBGene00195956.,0,0,0
WBGene00195957.,0,1,1
WBGene00195958.,0,0,0
WBGene00195959.,0,1,1
WBGene00195960.,0,0,0
WBGene00195961.,0,15,15
WBGene00195962.,0,0,0
WBGene00195963.,0,1,1
WBGene00195964.,0,0,0
WBGene00195965.,0,0,0
WBGene00195966.,0,3,3
WBGene00195967.,0,0,0
WBGene00195968.,0,1,1
WBGene00195969.,0,0,0
WBGene00195970.,0,3,3
WBGene00195971.,0,3,3
WBGene00195972.,0,0,0
WBGene00195973.,0,6,6
WBGene00195974.,0,4,4
WBGene00195975.,0,2,2
WBGene00195976.,0,2,2
WBGene00195977.,0,0,0
WBGene00195978.,0,0,0
WBGene00195979.,0,36,36
WBGene00195980.,0,0,0
WBGene00195981.,0,0,0
WBGene00195982.,0,0,0
WBGene00195983.,0,1,1
WBGene00195984.,0,3,3
WBGene00195985.,0,0,0
WBGene00195986.,0,0,0
WBGene00195987.,0,0,0
WBGene00195988.,0,4,4
WBGene00195989.,0,5,5
WBGene00195990.,0,12,12
WBGene00195991.,0,0,0
WBGene00195992.,0,20,20
WBGene00195993.,0,1,1
WBGene00195994.,0,3,3
WBGene00195995.,0,0,0
WBGene00195996.,0,0,0
WBGene00195997.,0,0,0
WBGene00195998.,0,0,0
WBGene00195999.,0,0,0
WBGene00196000.,0,0,0
WBGene00196001.,0,0,0
WBGene00196002.,0,4,4
WBGene00196003.,0,0,0
WBGene00196004.,0,3,3
WBGene00196005.,0,27,27
WBGene00196006.,0,0,0
WBGene00196007.,0,0,0
WBGene00196008.,0,1,1
WBGene00196009.,0,0,0
WBGene00196010.,0,0,0
WBGene00196011.,0,0,0
WBGene00196012.,0,0,0
WBGene00196013.,0,5,5
WBGene00196014.,0,0,0
WBGene00196015.,0,0,0
WBGene00196016.,0,0,0
WBGene00196017.,0,0,0
WBGene00196018.,0,0,0
WBGene00196019.,0,1,1
WBGene00196020.,0,1,1
WBGene00196021.,0,2,2
WBGene00196022.,0,0,0
WBGene00196023.,0,5,5
WBGene00196024.,0,4,4
WBGene00196025.,0,4,4
WBGene00196026.,0,0,0
WBGene00196027.,0,0,0
WBGene00196028.,0,0,0
WBGene00196029.,0,0,0
WBGene00196030.,0,0,0
WBGene00196031.,0,0,0
WBGene00196032.,0,0,0
WBGene00196033.,0,0,0
WBGene00196034.,0,0,0
WBGene00196035.,0,0,0
WBGene00196036.,0,4,4
WBGene00196037.,0,0,0
WBGene00196038.,0,0,0
WBGene00196039.,0,0,0
WBGene00196040.,0,0,0
WBGene00196041.,0,1,1
WBGene00196042.,0,0,0
WBGene00196043.,0,0,0
WBGene00196044.,0,2,2
WBGene00196045.,0,13,13
WBGene00196046.,0,2,2
WBGene00196047.,0,0,0
WBGene00196048.,0,1,1
WBGene00196049.,0,0,0
WBGene00196050.,0,1,1
WBGene00196051.,0,0,0
WBGene00196052.,0,1,1
WBGene00196053.,0,4,4
WBGene00196054.,0,0,0
WBGene00196055.,0,0,0
WBGene00196056.,0,0,0
WBGene00196057.,0,4,4
WBGene00196058.,0,1,1
WBGene00196059.,0,0,0
WBGene00196060.,0,5,5
WBGene00196061.,0,0,0
WBGene00196062.,0,0,0
WBGene00196063.,0,0,0
WBGene00196064.,0,0,0
WBGene00196065.,0,2,2
WBGene00196066.,0,0,0
WBGene00196067.,0,13,13
WBGene00196068.,0,0,0
WBGene00196069.,0,10,10
WBGene00196070.,0,4,4
WBGene00196071.,0,13,13
WBGene00196072.,0,44,44
WBGene00196073.,0,0,0
WBGene00196074.,0,0,0
WBGene00196075.,0,0,0
WBGene00196076.,0,1,1
WBGene00196077.,0,8,8
WBGene00196078.,0,6,6
WBGene00196079.,0,1,1
WBGene00196080.,0,2,2
WBGene00196081.,0,1,1
WBGene00196082.,0,0,0
WBGene00196083.,0,0,0
WBGene00196084.,0,0,0
WBGene00196085.,0,0,0
WBGene00196086.,0,0,0
WBGene00196087.,0,0,0
WBGene00196088.,0,3,3
WBGene00196089.,0,0,0
WBGene00196090.,0,7,7
WBGene00196091.,0,13,13
WBGene00196092.,0,1,1
WBGene00196093.,0,1,1
WBGene00196094.,0,0,0
WBGene00196095.,0,2,2
WBGene00196096.,0,0,0
WBGene00196097.,0,1,1
WBGene00196098.,0,1,1
WBGene00196099.,0,0,0
WBGene00196100.,0,1,1
WBGene00196101.,0,0,0
WBGene00196102.,0,1,1
WBGene00196103.,0,4,4
WBGene00196104.,0,1,1
WBGene00196105.,0,3,3
WBGene00196106.,0,4,4
WBGene00196107.,0,1,1
WBGene00196108.,0,0,0
WBGene00196109.,0,0,0
WBGene00196110.,0,3,3
WBGene00196111.,0,0,0
WBGene00196112.,0,0,0
WBGene00196113.,0,7,7
WBGene00196114.,0,6,6
WBGene00196115.,0,1,1
WBGene00196116.,0,0,0
WBGene00196117.,0,8,8
WBGene00196118.,0,2,2
WBGene00196119.,0,5,5
WBGene00196120.,0,1,1
WBGene00196121.,0,3,3
WBGene00196122.,0,0,0
WBGene00196123.,0,4,4
WBGene00196124.,0,2,2
WBGene00196125.,0,2,2
WBGene00196126.,0,0,0
WBGene00196127.,0,0,0
WBGene00196128.,0,0,0
WBGene00196129.,0,3,3
WBGene00196130.,0,0,0
WBGene00196131.,0,0,0
WBGene00196132.,0,1,1
WBGene00196133.,0,0,0
WBGene00196134.,0,1,1
WBGene00196135.,0,0,0
WBGene00196136.,0,0,0
WBGene00196137.,0,1,1
WBGene00196138.,0,6,6
WBGene00196139.,0,1,1
WBGene00196140.,0,0,0
WBGene00196141.,0,5,5
WBGene00196142.,0,0,0
WBGene00196143.,0,0,0
WBGene00196144.,0,0,0
WBGene00196145.,0,0,0
WBGene00196146.,0,6,6
WBGene00196147.,0,5,5
WBGene00196148.,0,1,1
WBGene00196149.,0,12,12
WBGene00196150.,0,14,14
WBGene00196151.,0,0,0
WBGene00196152.,0,1,1
WBGene00196153.,0,0,0
WBGene00196154.,0,2,2
WBGene00196155.,0,4,4
WBGene00196156.,0,0,0
WBGene00196157.,0,0,0
WBGene00196158.,0,0,0
WBGene00196159.,0,5,5
WBGene00196160.,0,0,0
WBGene00196161.,0,0,0
WBGene00196162.,0,0,0
WBGene00196163.,0,0,0
WBGene00196164.,0,0,0
WBGene00196165.,0,0,0
WBGene00196166.,0,1,1
WBGene00196167.,0,0,0
WBGene00196168.,0,0,0
WBGene00196169.,0,0,0
WBGene00196170.,0,3,3
WBGene00196171.,0,0,0
WBGene00196172.,0,0,0
WBGene00196173.,0,1,1
WBGene00196174.,0,0,0
WBGene00196175.,0,0,0
WBGene00196176.,0,0,0
WBGene00196177.,0,0,0
WBGene00196178.,0,5,5
WBGene00196179.,0,0,0
WBGene00196180.,0,13,13
WBGene00196181.,0,2,2
WBGene00196182.,0,0,0
WBGene00196183.,0,0,0
WBGene00196184.,0,6,6
WBGene00196185.,0,1,1
WBGene00196186.,0,0,0
WBGene00196187.,0,0,0
WBGene00196188.,0,1,1
WBGene00196189.,0,3,3
WBGene00196190.,0,0,0
WBGene00196191.,0,0,0
WBGene00196192.,0,0,0
WBGene00196193.,0,3,3
WBGene00196194.,0,0,0
WBGene00196195.,0,2,2
WBGene00196196.,0,0,0
WBGene00196197.,0,0,0
WBGene00196198.,0,9,9
WBGene00196199.,0,1,1
WBGene00196200.,0,0,0
WBGene00196201.,0,9,9
WBGene00196202.,0,2,2
WBGene00196203.,0,0,0
WBGene00196204.,0,9,9
WBGene00196205.,0,0,0
WBGene00196206.,0,1,1
WBGene00196207.,0,0,0
WBGene00196208.,0,0,0
WBGene00196209.,0,0,0
WBGene00196210.,0,1,1
WBGene00196211.,0,1,1
WBGene00196212.,0,0,0
WBGene00196213.,0,0,0
WBGene00196214.,0,0,0
WBGene00196215.,0,0,0
WBGene00196216.,0,1,1
WBGene00196217.,0,0,0
WBGene00196218.,0,0,0
WBGene00196219.,0,5,5
WBGene00196220.,0,0,0
WBGene00196221.,0,0,0
WBGene00196222.,0,0,0
WBGene00196223.,0,14,14
WBGene00196224.,0,0,0
WBGene00196225.,0,0,0
WBGene00196226.,0,3,3
WBGene00196227.,0,0,0
WBGene00196228.,0,0,0
WBGene00196229.,0,0,0
WBGene00196230.,0,2,2
WBGene00196231.,0,1,1
WBGene00196232.,0,0,0
WBGene00196233.,0,0,0
WBGene00196234.,0,0,0
WBGene00196235.,0,6,6
WBGene00196236.,0,0,0
WBGene00196237.,0,11,11
WBGene00196238.,0,0,0
WBGene00196239.,0,1,1
WBGene00196240.,0,13,13
WBGene00196241.,0,1,1
WBGene00196242.,0,0,0
WBGene00196243.,0,0,0
WBGene00196244.,0,1,1
WBGene00196245.,0,0,0
WBGene00196246.,0,1,1
WBGene00196247.,0,0,0
WBGene00196248.,0,0,0
WBGene00196249.,0,0,0
WBGene00196250.,0,1,1
WBGene00196251.,0,0,0
WBGene00196252.,0,6,6
WBGene00196253.,0,0,0
WBGene00196254.,0,10,10
WBGene00196255.,0,1,1
WBGene00196256.,0,0,0
WBGene00196257.,0,61,61
WBGene00196258.,0,1,1
WBGene00196259.,0,1,1
WBGene00196260.,0,1,1
WBGene00196261.,0,0,0
WBGene00196262.,0,2,2
WBGene00196263.,0,0,0
WBGene00196264.,0,15,15
WBGene00196265.,0,2,2
WBGene00196266.,0,1,1
WBGene00196267.,0,3,3
WBGene00196268.,0,0,0
WBGene00196269.,0,0,0
WBGene00196270.,0,4,4
WBGene00196271.,0,1,1
WBGene00196272.,0,0,0
WBGene00196273.,0,1,1
WBGene00196274.,0,0,0
WBGene00196275.,0,3,3
WBGene00196276.,0,0,0
WBGene00196277.,0,2,2
WBGene00196278.,0,0,0
WBGene00196279.,0,2,2
WBGene00196280.,0,0,0
WBGene00196281.,0,0,0
WBGene00196282.,0,2,2
WBGene00196283.,0,0,0
WBGene00196284.,0,0,0
WBGene00196285.,0,18,18
WBGene00196286.,0,0,0
WBGene00196287.,0,0,0
WBGene00196288.,0,11,11
WBGene00196289.,0,9,9
WBGene00196290.,0,3,3
WBGene00196291.,0,0,0
WBGene00196292.,0,0,0
WBGene00196293.,0,0,0
WBGene00196294.,0,0,0
WBGene00196295.,0,0,0
WBGene00196296.,0,0,0
WBGene00196297.,0,0,0
WBGene00196298.,0,1,1
WBGene00196299.,0,0,0
WBGene00196300.,0,16,16
WBGene00196301.,0,3,3
WBGene00196302.,0,0,0
WBGene00196303.,0,3,3
WBGene00196304.,0,0,0
WBGene00196305.,0,3,3
WBGene00196306.,0,2,2
WBGene00196307.,0,11,11
WBGene00196308.,0,7,7
WBGene00196309.,0,1,1
WBGene00196310.,0,0,0
WBGene00196311.,0,0,0
WBGene00196312.,0,1,1
WBGene00196313.,0,0,0
WBGene00196314.,0,0,0
WBGene00196315.,0,6,6
WBGene00196316.,0,1,1
WBGene00196317.,0,1,1
WBGene00196318.,0,3,3
WBGene00196319.,0,1,1
WBGene00196320.,0,1,1
WBGene00196321.,0,0,0
WBGene00196322.,0,5,5
WBGene00196323.,0,0,0
WBGene00196324.,0,0,0
WBGene00196325.,0,0,0
WBGene00196326.,0,0,0
WBGene00196327.,0,0,0
WBGene00196328.,0,0,0
WBGene00196329.,0,1,1
WBGene00196330.,0,2,2
WBGene00196331.,0,5,5
WBGene00196332.,0,1,1
WBGene00196333.,0,0,0
WBGene00196334.,0,6,6
WBGene00196335.,0,0,0
WBGene00196336.,0,4,4
WBGene00196337.,0,0,0
WBGene00196338.,0,1,1
WBGene00196339.,0,0,0
WBGene00196340.,0,7,7
WBGene00196341.,0,0,0
WBGene00196342.,0,0,0
WBGene00196343.,0,0,0
WBGene00196344.,0,4,4
WBGene00196345.,0,0,0
WBGene00196346.,0,8,8
WBGene00196347.,0,0,0
WBGene00196348.,0,0,0
WBGene00196349.,0,0,0
WBGene00196350.,0,0,0
WBGene00196351.,0,2,2
WBGene00196352.,0,1,1
WBGene00196353.,0,0,0
WBGene00196354.,0,2,2
WBGene00196355.,0,0,0
WBGene00196356.,0,0,0
WBGene00196357.,0,0,0
WBGene00196358.,0,0,0
WBGene00196359.,0,0,0
WBGene00196360.,0,0,0
WBGene00196361.,0,0,0
WBGene00196362.,0,0,0
WBGene00196363.,0,1,1
WBGene00196364.,0,0,0
WBGene00196365.,0,0,0
WBGene00196366.,0,0,0
WBGene00196367.,0,0,0
WBGene00196368.,0,1,1
WBGene00196369.,0,1,1
WBGene00196370.,0,0,0
WBGene00196371.,0,0,0
WBGene00196372.,0,0,0
WBGene00196373.,0,1,1
WBGene00196374.,0,1,1
WBGene00196375.,0,0,0
WBGene00196376.,0,1,1
WBGene00196377.,0,0,0
WBGene00196378.,0,0,0
WBGene00196379.,0,2,2
WBGene00196380.,0,3,3
WBGene00196381.,0,0,0
WBGene00196382.,0,0,0
WBGene00196383.,0,4,4
WBGene00196384.,0,1,1
WBGene00196385.,0,0,0
WBGene00196386.,0,0,0
WBGene00196387.,0,0,0
WBGene00196388.,0,0,0
WBGene00196389.,0,0,0
WBGene00196390.,0,0,0
WBGene00196391.,0,0,0
WBGene00196392.,0,1,1
WBGene00196393.,0,0,0
WBGene00196394.,0,0,0
WBGene00196395.,0,0,0
WBGene00196396.,0,11385,11385
WBGene00196397.,0,0,0
WBGene00196398.,0,2,2
WBGene00196399.,0,0,0
WBGene00196400.,0,0,0
WBGene00196401.,0,1,1
WBGene00196402.,0,1,1
WBGene00196403.,0,6,6
WBGene00196404.,0,0,0
WBGene00196405.,0,0,0
WBGene00196406.,0,8,8
WBGene00196407.,0,2,2
WBGene00196408.,0,0,0
WBGene00196409.,0,11,11
WBGene00196410.,0,0,0
WBGene00196411.,0,0,0
WBGene00196412.,0,0,0
WBGene00196413.,0,0,0
WBGene00196414.,0,3,3
WBGene00196415.,0,5,5
WBGene00196416.,0,0,0
WBGene00196417.,0,8,8
WBGene00196418.,0,3,3
WBGene00196419.,0,3,3
WBGene00196420.,0,2,2
WBGene00196421.,0,1,1
WBGene00196422.,0,0,0
WBGene00196423.,0,1,1
WBGene00196424.,0,0,0
WBGene00196425.,0,1,1
WBGene00196426.,0,0,0
WBGene00196427.,0,0,0
WBGene00196428.,0,1,1
WBGene00196429.,0,2,2
WBGene00196430.,0,1,1
WBGene00196431.,0,0,0
WBGene00196432.,0,8,8
WBGene00196433.,0,0,0
WBGene00196434.,0,0,0
WBGene00196435.,0,0,0
WBGene00196436.,0,2,2
WBGene00196437.,0,0,0
WBGene00196438.,0,1,1
WBGene00196439.,0,0,0
WBGene00196440.,0,1,1
WBGene00196441.,0,1,1
WBGene00196442.,0,0,0
WBGene00196443.,0,9,9
WBGene00196444.,0,0,0
WBGene00196445.,0,0,0
WBGene00196446.,0,2,2
WBGene00196447.,0,2,2
WBGene00196448.,0,0,0
WBGene00196449.,0,4,4
WBGene00196450.,0,0,0
WBGene00196451.,0,0,0
WBGene00196452.,0,1,1
WBGene00196453.,0,5,5
WBGene00196454.,0,0,0
WBGene00196455.,0,0,0
WBGene00196456.,0,0,0
WBGene00196457.,0,0,0
WBGene00196458.,0,0,0
WBGene00196459.,0,0,0
WBGene00196460.,0,0,0
WBGene00196461.,0,1,1
WBGene00196462.,0,0,0
WBGene00196463.,0,0,0
WBGene00196464.,0,0,0
WBGene00196465.,0,4,4
WBGene00196466.,0,4,4
WBGene00196467.,0,0,0
WBGene00196468.,0,0,0
WBGene00196469.,0,0,0
WBGene00196470.,0,0,0
WBGene00196471.,0,1,1
WBGene00196472.,0,5,5
WBGene00196473.,0,0,0
WBGene00196474.,0,0,0
WBGene00196475.,0,0,0
WBGene00196476.,0,0,0
WBGene00196477.,0,1,1
WBGene00196478.,0,0,0
WBGene00196479.,0,0,0
WBGene00196480.,0,0,0
WBGene00196481.,0,0,0
WBGene00196482.,0,35,35
WBGene00196483.,0,3,3
WBGene00196484.,0,0,0
WBGene00196485.,0,0,0
WBGene00196486.,0,1,1
WBGene00196487.,0,1,1
WBGene00196488.,0,0,0
WBGene00196489.,0,2,2
WBGene00196490.,0,4,4
WBGene00196491.,0,1,1
WBGene00196492.,0,1,1
WBGene00196493.,0,0,0
WBGene00196494.,0,0,0
WBGene00196495.,0,1,1
WBGene00196496.,0,1,1
WBGene00196497.,0,2,2
WBGene00196498.,0,0,0
WBGene00196499.,0,9,9
WBGene00196500.,0,0,0
WBGene00196501.,0,0,0
WBGene00196502.,0,0,0
WBGene00196503.,0,0,0
WBGene00196504.,0,0,0
WBGene00196505.,0,4,4
