gene_id,total_unsp,total_sp,total
WBGene00020203,39,3,42
WBGene00020205,2,9,11
WBGene00020207,330,817,1147
WBGene00020208,1809,3982,5791
WBGene00020209,1716,5853,7569
WBGene00020210,0,7,7
WBGene00020211,0,8,8
WBGene00020212,42,58,100
WBGene00020214,70,693,763
WBGene00020215,114,1095,1209
WBGene00020216,14,2172,2186
WBGene00020217,10,3,13
WBGene00020218,6,24,30
WBGene00020219,135,1339,1474
WBGene00020220,21,9,30
WBGene00020221,0,94,94
WBGene00020222,24,253,277
WBGene00020223,2,46,48
WBGene00020224,165,1354,1519
WBGene00020225,73,51,124
WBGene00020227,3,6,9
WBGene00020228,2,5,7
WBGene00020229,751,8374,9125
WBGene00020230,357,1227,1584
WBGene00020231,91,186,277
WBGene00020232,0,0,0
WBGene00020233,11,75,86
WBGene00020234,609,4656,5265
WBGene00020235,437,1718,2155
WBGene00020236,133,180,313
WBGene00020237,2,1065,1067
WBGene00020239,0,2,2
WBGene00020240,0,9,9
WBGene00020241,0,3,3
WBGene00020242,0,1106,1106
WBGene00020243,4,27,31
WBGene00020244,1,50,51
WBGene00020245,18,218,236
WBGene00020246,201,9502,9703
WBGene00020247,6,37,43
WBGene00020248,37,515,552
WBGene00020249,208,850,1058
WBGene00020250,5,27,32
WBGene00020251,992,3205,4197
WBGene00020252,44,39,83
WBGene00020254,31,66,97
WBGene00020256,41,455,496
WBGene00020258,59,596,655
WBGene00020259,141,1484,1625
WBGene00020260,281,3296,3577
WBGene00020261,0,24,24
WBGene00020262,2,55,57
WBGene00020263,224,1180,1404
WBGene00020264,57,522,579
WBGene00020265,1,9,10
WBGene00020266,17,47,64
WBGene00020267,10,49,59
WBGene00020268,145,1688,1833
WBGene00020269,28,2596,2624
WBGene00020270,6,42,48
WBGene00020273,310,1629,1939
WBGene00020274,68,1233,1301
WBGene00020275,3089,41904,44993
WBGene00020276,3,1910,1913
WBGene00020277,3,11,14
WBGene00020279,335,1049,1384
WBGene00020280,42,494,536
WBGene00020281,11,8,19
WBGene00020282,4,2,6
WBGene00020283,36,47,83
WBGene00020284,680,2656,3336
WBGene00020285,4,41,45
WBGene00020286,25,3176,3201
WBGene00020287,207,2792,2999
WBGene00020288,6,7,13
WBGene00020289,3,15,18
WBGene00020290,1,2,3
WBGene00020291,3,4,7
WBGene00020292,5,3,8
WBGene00020293,1,4,5
WBGene00020294,858,1374,2232
WBGene00020295,37,365,402
WBGene00020296,186,2717,2903
WBGene00020297,4430,89096,93526
WBGene00020298,161,2424,2585
WBGene00020299,281,1345,1626
WBGene00020300,10,302,312
WBGene00020301,553,2308,2861
WBGene00020302,0,401,401
WBGene00020305,1,1,2
WBGene00020307,337,1476,1813
WBGene00020311,4,95,99
WBGene00020313,42,175,217
WBGene00020314,38,426,464
WBGene00020315,175,4354,4529
WBGene00020316,239,1502,1741
WBGene00020317,797,18459,19256
WBGene00020318,0,51,51
WBGene00020319,9,253,262
WBGene00020320,17,855,872
WBGene00020321,30,1408,1438
WBGene00020322,32,1026,1058
WBGene00020323,34,93,127
WBGene00020324,43,1954,1997
WBGene00020325,18,325,343
WBGene00020326,26,236,262
WBGene00020327,0,11,11
WBGene00020328,1,1,2
WBGene00020329,52,1118,1170
WBGene00020330,33,216,249
WBGene00020333,2,19,21
WBGene00020334,270,3028,3298
WBGene00020335,12,196,208
WBGene00020339,15,1066,1081
WBGene00020340,173,1688,1861
WBGene00020341,127,1365,1492
WBGene00020342,1,0,1
WBGene00020343,36,289,325
WBGene00020345,6,56,62
WBGene00020346,470,3246,3716
WBGene00020347,546,3536,4082
WBGene00020348,12,1380,1392
WBGene00020349,41,291,332
WBGene00020350,0,3,3
WBGene00020351,0,4,4
WBGene00020353,6,5,11
WBGene00020354,0,1,1
WBGene00020356,7,8,15
WBGene00020357,31,117,148
WBGene00020358,12,421,433
WBGene00020359,24,525,549
WBGene00020360,609,2691,3300
WBGene00020361,1,61,62
WBGene00020362,0,5,5
WBGene00020363,106,1680,1786
WBGene00020364,6,49,55
WBGene00020365,34,66,100
WBGene00020366,229,4130,4359
WBGene00020368,83,1382,1465
WBGene00020369,376,8521,8897
WBGene00020370,11,131,142
WBGene00020371,3,2,5
WBGene00020372,40,78,118
WBGene00020373,21,8632,8653
WBGene00020374,2540,4528,7068
WBGene00020375,7,306,313
WBGene00020376,61,740,801
WBGene00020377,50,202,252
WBGene00020378,142,1469,1611
WBGene00020379,53,1464,1517
WBGene00020380,680,1275,1955
WBGene00020381,14,107,121
WBGene00020382,146,3761,3907
WBGene00020383,257,1417,1674
WBGene00020384,5,10,15
WBGene00020385,155,310,465
WBGene00020386,4,32,36
WBGene00020389,406,9860,10266
WBGene00020390,177,2800,2977
WBGene00020391,66,14177,14243
WBGene00020392,41,866,907
WBGene00020393,25,4582,4607
WBGene00020394,23,228,251
WBGene00020396,61,264,325
WBGene00020397,791,14027,14818
WBGene00020398,225,2623,2848
WBGene00020399,161,1267,1428
WBGene00020400,3,10,13
WBGene00020401,34,467,501
WBGene00020402,131,1861,1992
WBGene00020403,318,2223,2541
WBGene00020404,84,1323,1407
WBGene00020406,6,0,6
WBGene00020407,58,1243,1301
WBGene00020408,138,684,822
WBGene00020409,0,0,0
WBGene00020410,0,2,2
WBGene00020411,31,923,954
WBGene00020412,96,1165,1261
WBGene00020413,102,815,917
WBGene00020414,4,6,10
WBGene00020415,29,118,147
WBGene00020416,1,3,4
WBGene00020417,56,11345,11401
WBGene00020418,27,142,169
WBGene00020419,9,83,92
WBGene00020420,108,20,128
WBGene00020421,80,70,150
WBGene00020422,51,704,755
WBGene00020423,20,2413,2433
WBGene00020424,7,66,73
WBGene00020425,99,1269,1368
WBGene00020426,14,307,321
WBGene00020427,68,776,844
WBGene00020428,0,11,11
WBGene00020430,23,29,52
WBGene00020431,5,15,20
WBGene00020432,4,4,8
WBGene00020433,0,2,2
WBGene00020435,3,7,10
WBGene00020436,459,447,906
WBGene00020437,40,2308,2348
WBGene00020438,0,3,3
WBGene00020439,9,1,10
WBGene00020440,1,3,4
WBGene00020441,123,1000,1123
WBGene00020442,50,1593,1643
WBGene00020443,191,1268,1459
WBGene00020444,40,214,254
WBGene00020445,14,151,165
WBGene00020446,63,4214,4277
WBGene00020447,268,2658,2926
WBGene00020448,5,74,79
WBGene00020449,11,600,611
WBGene00020450,22,955,977
WBGene00020451,24,302,326
WBGene00020452,0,1,1
WBGene00020453,20,138,158
WBGene00020454,2,8,10
WBGene00020455,69,923,992
WBGene00020456,26,612,638
WBGene00020457,29,915,944
WBGene00020459,160,36,196
WBGene00020460,4,67,71
WBGene00020461,54,209,263
WBGene00020462,294,1571,1865
WBGene00020463,49,1152,1201
WBGene00020464,12,765,777
WBGene00020465,43,8,51
WBGene00020466,15,634,649
WBGene00020467,20,151,171
WBGene00020468,5,10,15
WBGene00020469,0,376,376
WBGene00020471,18,67,85
WBGene00020472,2,1,3
WBGene00020473,1,1,2
WBGene00020474,35,91,126
WBGene00020475,204,3033,3237
WBGene00020476,5,0,5
WBGene00020478,91,18,109
WBGene00020479,31,153,184
WBGene00020480,79,1069,1148
WBGene00020481,379,4856,5235
WBGene00020482,41,186,227
WBGene00020483,2,6,8
WBGene00020484,1,2,3
WBGene00020485,15,54,69
WBGene00020486,50,474,524
WBGene00020487,1,4,5
WBGene00020488,3,110,113
WBGene00020489,211,411,622
WBGene00020490,237,545,782
WBGene00020491,38,784,822
WBGene00020492,633,4,637
WBGene00020494,3,91,94
WBGene00020496,422,5236,5658
WBGene00020497,2,2272,2274
WBGene00020498,134,1475,1609
WBGene00020499,111,606,717
WBGene00020500,109,1838,1947
WBGene00020501,10,67,77
WBGene00020502,266,867,1133
WBGene00020503,16,30,46
WBGene00020504,1028,2556,3584
WBGene00020505,17,110,127
WBGene00020506,217,307,524
WBGene00020507,91,5908,5999
WBGene00020508,26,652,678
WBGene00020509,354,887,1241
WBGene00020510,65,1345,1410
WBGene00020511,203,3706,3909
WBGene00020515,1,6,7
WBGene00020516,100,1390,1490
WBGene00020517,61,7417,7478
WBGene00020520,11,8,19
WBGene00020522,37,39,76
WBGene00020523,1,0,1
WBGene00020524,8,12,20
WBGene00020525,1,2,3
WBGene00020526,6,4,10
WBGene00020527,30,86,116
WBGene00020528,32,96,128
WBGene00020529,4,46,50
WBGene00020530,592,2334,2926
WBGene00020531,9,8,17
WBGene00020532,53,187,240
WBGene00020533,2,5,7
WBGene00020534,0,0,0
WBGene00020535,0,1,1
WBGene00020536,2,0,2
WBGene00020537,0,7,7
WBGene00020539,1,0,1
WBGene00020540,59,855,914
WBGene00020541,0,7,7
WBGene00020542,1,7,8
WBGene00020543,3,2,5
WBGene00020544,1,40,41
WBGene00020546,2,2,4
WBGene00020548,0,0,0
WBGene00020549,0,1323,1323
WBGene00020550,0,37,37
WBGene00020551,21,149,170
WBGene00020553,81,3113,3194
WBGene00020554,33,130,163
WBGene00020555,44,291,335
WBGene00020556,84,1356,1440
WBGene00020557,316,3729,4045
WBGene00020558,70,861,931
WBGene00020559,8,95,103
WBGene00020560,64,8,72
WBGene00020561,197,1376,1573
WBGene00020562,208,4338,4546
WBGene00020563,142,1896,2038
WBGene00020564,73,110,183
WBGene00020565,6,479,485
WBGene00020566,56,201,257
WBGene00020567,41,111,152
WBGene00020568,165,2307,2472
WBGene00020569,13,56,69
WBGene00020571,14,47,61
WBGene00020572,128,818,946
WBGene00020573,37,430,467
WBGene00020574,39,490,529
WBGene00020575,87,289,376
WBGene00020576,0,391,391
WBGene00020577,116,3265,3381
WBGene00020578,12,233,245
WBGene00020579,405,1100,1505
WBGene00020580,9,108,117
WBGene00020581,461,2126,2587
WBGene00020582,22,554,576
WBGene00020583,2,47,49
WBGene00020584,14,5,19
WBGene00020585,221,5119,5340
WBGene00020586,170,710,880
WBGene00020587,7,101,108
WBGene00020588,170,4126,4296
WBGene00020589,117,484,601
WBGene00020590,105,336,441
WBGene00020592,122,743,865
WBGene00020593,43,652,695
WBGene00020594,5,6,11
WBGene00020595,351,2498,2849
WBGene00020596,165,1991,2156
WBGene00020597,0,8,8
WBGene00020598,10,3,13
WBGene00020599,201,336,537
WBGene00020600,243,918,1161
WBGene00020601,47,2127,2174
WBGene00020602,7,39,46
WBGene00020603,0,0,0
WBGene00020604,49,4630,4679
WBGene00020605,67,543,610
WBGene00020607,3,6,9
WBGene00020608,2,2,4
WBGene00020609,7,4,11
WBGene00020611,41,3,44
WBGene00020612,22,130,152
WBGene00020613,0,7,7
WBGene00020616,0,0,0
WBGene00020617,2,2,4
WBGene00020618,2,1,3
WBGene00020620,1,5,6
WBGene00020623,1,3,4
WBGene00020624,2,2,4
WBGene00020625,22,729,751
WBGene00020626,26,217,243
WBGene00020627,46,71,117
WBGene00020628,146,1725,1871
WBGene00020629,80,1751,1831
WBGene00020630,85,818,903
WBGene00020631,4,74,78
WBGene00020633,43,604,647
WBGene00020634,57,241,298
WBGene00020635,13,16,29
WBGene00020636,51,6309,6360
WBGene00020637,5,34,39
WBGene00020638,16,54,70
WBGene00020639,1,11,12
WBGene00020640,0,32,32
WBGene00020642,3,9,12
WBGene00020645,3,40,43
WBGene00020646,10,43,53
WBGene00020647,77,2201,2278
WBGene00020648,116,497,613
WBGene00020649,409,2241,2650
WBGene00020650,7,56,63
WBGene00020651,110,1507,1617
WBGene00020652,45,699,744
WBGene00020653,3,9,12
WBGene00020655,6,12,18
WBGene00020656,3,4,7
WBGene00020657,117,188,305
WBGene00020658,58,1450,1508
WBGene00020659,5,215,220
WBGene00020660,8,140,148
WBGene00020661,1,6,7
WBGene00020662,1234,20706,21940
WBGene00020663,88,432,520
WBGene00020664,107,658,765
WBGene00020665,1,23,24
WBGene00020666,5,3,8
WBGene00020667,4,20,24
WBGene00020669,42,2,44
WBGene00020670,0,6,6
WBGene00020672,648,35,683
WBGene00020673,59,846,905
WBGene00020674,8,29,37
WBGene00020675,16,524,540
WBGene00020678,531,12433,12964
WBGene00020679,363,13925,14288
WBGene00020680,1,1,2
WBGene00020681,0,4,4
WBGene00020682,222,2618,2840
WBGene00020683,36,3325,3361
WBGene00020684,15,469,484
WBGene00020685,1,0,1
WBGene00020686,13,7,20
WBGene00020687,81,1837,1918
WBGene00020688,10,27,37
WBGene00020689,301,843,1144
WBGene00020690,123,740,863
WBGene00020691,4,17,21
WBGene00020692,13,127,140
WBGene00020693,112,507,619
WBGene00020694,113,245,358
WBGene00020695,151,5624,5775
WBGene00020696,270,6092,6362
WBGene00020697,130,218,348
WBGene00020698,18,81,99
WBGene00020699,28,54,82
WBGene00020700,4,29,33
WBGene00020701,93,633,726
WBGene00020702,20,25,45
WBGene00020703,209,1974,2183
WBGene00020704,9,39,48
WBGene00020705,821,5052,5873
WBGene00020706,1001,2313,3314
WBGene00020707,12,23,35
WBGene00020708,6,157,163
WBGene00020709,29,1740,1769
WBGene00020710,36,4926,4962
WBGene00020712,149,341,490
WBGene00020713,5,23,28
WBGene00020714,115,2684,2799
WBGene00020715,0,1,1
WBGene00020716,31,292,323
WBGene00020717,85,925,1010
WBGene00020718,32,1211,1243
WBGene00020719,78,2093,2171
WBGene00020720,11,94,105
WBGene00020721,68,1064,1132
WBGene00020722,432,8839,9271
WBGene00020725,83,2291,2374
WBGene00020726,68,537,605
WBGene00020727,39,315,354
WBGene00020728,48,23,71
WBGene00020730,32,29,61
WBGene00020732,851,8933,9784
WBGene00020735,366,2119,2485
WBGene00020736,2044,5828,7872
WBGene00020737,136,1201,1337
WBGene00020738,96,1922,2018
WBGene00020740,121,3079,3200
WBGene00020741,18,471,489
WBGene00020742,172,1250,1422
WBGene00020743,27,276,303
WBGene00020744,10,860,870
WBGene00020746,11,47,58
WBGene00020747,3,66,69
WBGene00020748,47,268,315
WBGene00020749,15,18,33
WBGene00020750,9,53,62
WBGene00020752,0,3,3
WBGene00020753,0,4,4
WBGene00020754,0,0,0
WBGene00020755,2,9,11
WBGene00020756,62,879,941
WBGene00020757,48,1504,1552
WBGene00020758,221,340,561
WBGene00020759,83,666,749
WBGene00020760,618,5723,6341
WBGene00020761,126,905,1031
WBGene00020762,295,4885,5180
WBGene00020763,254,1599,1853
WBGene00020764,33,93,126
WBGene00020765,137,289,426
WBGene00020766,0,78,78
WBGene00020767,98,1248,1346
WBGene00020769,23,22,45
WBGene00020770,610,911,1521
WBGene00020771,1,2,3
WBGene00020772,1,5,6
WBGene00020773,6,7,13
WBGene00020774,153,903,1056
WBGene00020775,6,30,36
WBGene00020777,92,575,667
WBGene00020778,7,121,128
WBGene00020779,365,2955,3320
WBGene00020781,680,9669,10349
WBGene00020782,34,479,513
WBGene00020783,75,486,561
WBGene00020784,1218,14269,15487
WBGene00020785,4,7,11
WBGene00020786,87,424,511
WBGene00020787,7,16,23
WBGene00020788,25,245,270
WBGene00020789,5,64,69
WBGene00020790,30,285,315
WBGene00020791,7,40,47
WBGene00020792,24,145,169
WBGene00020793,21,19,40
WBGene00020794,3,10,13
WBGene00020795,24,8,32
WBGene00020796,26,2621,2647
WBGene00020797,14,21,35
WBGene00020798,106,473,579
WBGene00020799,57,2130,2187
WBGene00020800,29,244,273
WBGene00020801,23,664,687
WBGene00020802,3,14,17
WBGene00020803,6,92,98
WBGene00020804,6,103,109
WBGene00020805,0,24,24
WBGene00020806,72,635,707
WBGene00020807,31,145,176
WBGene00020808,5372,74470,79842
WBGene00020809,4,12,16
WBGene00020810,23,24,47
WBGene00020811,123,1180,1303
WBGene00020812,612,7179,7791
WBGene00020813,16,68,84
WBGene00020817,4,295,299
WBGene00020819,73,985,1058
WBGene00020820,30,996,1026
WBGene00020821,178,4093,4271
WBGene00020822,170,1124,1294
WBGene00020823,60,496,556
WBGene00020824,263,2073,2336
WBGene00020825,107,412,519
WBGene00020826,33,98,131
WBGene00020827,73,3858,3931
WBGene00020828,0,13,13
WBGene00020829,31,7,38
WBGene00020830,140,809,949
WBGene00020831,159,5574,5733
WBGene00020832,20,14,34
WBGene00020833,20,61,81
WBGene00020834,41,43,84
WBGene00020835,148,14,162
WBGene00020836,32,961,993
WBGene00020837,13,991,1004
WBGene00020838,477,4024,4501
WBGene00020839,78,1013,1091
WBGene00020840,0,103,103
WBGene00020841,5,14,19
WBGene00020842,45,768,813
WBGene00020843,21,576,597
WBGene00020844,0,669,669
WBGene00020845,2,9,11
WBGene00020846,219,1396,1615
WBGene00020847,185,2916,3101
WBGene00020849,77,566,643
WBGene00020850,54,310,364
WBGene00020851,19,90,109
WBGene00020852,336,2755,3091
WBGene00020853,18,78,96
WBGene00020854,731,19671,20402
WBGene00020855,121,86,207
WBGene00020856,8,4,12
WBGene00020857,39,58,97
WBGene00020858,112,313,425
WBGene00020859,272,1942,2214
WBGene00020860,0,84,84
WBGene00020861,153,672,825
WBGene00020862,4950,75980,80930
WBGene00020863,125,189,314
WBGene00020864,312,934,1246
WBGene00020865,633,5606,6239
WBGene00020866,568,3506,4074
WBGene00020867,426,1893,2319
WBGene00020868,658,12656,13314
WBGene00020869,141,2656,2797
WBGene00020870,6,43,49
WBGene00020871,1,0,1
WBGene00020874,5,30,35
WBGene00020875,1,9,10
WBGene00020877,1,21,22
WBGene00020878,12,283,295
WBGene00020879,1,16,17
WBGene00020880,6,6,12
WBGene00020881,16,154,170
WBGene00020882,8,3,11
WBGene00020883,6,608,614
WBGene00020884,555,2545,3100
WBGene00020886,336,36701,37037
WBGene00020887,817,6648,7465
WBGene00020888,8,2,10
WBGene00020889,4,53,57
WBGene00020890,3,4,7
WBGene00020891,638,1805,2443
WBGene00020892,4,22,26
WBGene00020893,12,39,51
WBGene00020894,993,46639,47632
WBGene00020895,648,3240,3888
WBGene00020896,9,1342,1351
WBGene00020897,233,775,1008
WBGene00020898,5,127,132
WBGene00020899,0,34,34
WBGene00020900,14,26,40
WBGene00020901,84,1086,1170
WBGene00020902,155,590,745
WBGene00020903,108,433,541
WBGene00020904,178,169,347
WBGene00020905,0,5,5
WBGene00020906,8,84,92
WBGene00020907,4,10,14
WBGene00020908,37,216,253
WBGene00020909,253,2849,3102
WBGene00020910,32,520,552
WBGene00020911,30,87,117
WBGene00020912,137,4221,4358
WBGene00020913,5,15,20
WBGene00020914,26,10,36
WBGene00020915,51,8089,8140
WBGene00020917,507,8033,8540
WBGene00020918,3,21,24
WBGene00020919,23,221,244
WBGene00020920,48,118,166
WBGene00020921,83,1329,1412
WBGene00020922,0,7,7
WBGene00020923,0,12,12
WBGene00020924,35,123,158
WBGene00020927,128,3,131
WBGene00020929,317,3600,3917
WBGene00020930,6143,14984,21127
WBGene00020931,115,18994,19109
WBGene00020932,506,2474,2980
WBGene00020933,101,2158,2259
WBGene00020935,225,2194,2419
WBGene00020936,64,1025,1089
WBGene00020937,12,992,1004
WBGene00020938,31,247,278
WBGene00020939,36,864,900
WBGene00020940,0,3,3
WBGene00020941,19,108,127
WBGene00020942,310,3167,3477
WBGene00020943,67,203,270
WBGene00020944,3,4,7
WBGene00020945,63,3,66
WBGene00020946,907,16385,17292
WBGene00020947,353,715,1068
WBGene00020948,13,254,267
WBGene00020949,51,729,780
WBGene00020950,216,12980,13196
WBGene00020951,274,5372,5646
WBGene00020952,529,616,1145
WBGene00020953,0,16,16
WBGene00020954,211,2715,2926
WBGene00020955,560,714,1274
WBGene00020957,220,694,914
WBGene00020961,24,20,44
WBGene00020962,53,644,697
WBGene00020964,265,1637,1902
WBGene00020966,17,119,136
WBGene00020967,11,67,78
WBGene00020970,150,977,1127
WBGene00020972,24,79,103
WBGene00020973,33,44,77
WBGene00020974,0,0,0
WBGene00020976,23,107,130
WBGene00020977,16,4,20
WBGene00020978,2,0,2
WBGene00020979,0,5,5
WBGene00020982,5,1,6
WBGene00020983,22,15,37
WBGene00020984,1,5,6
WBGene00020985,129,421,550
WBGene00020986,23,57,80
WBGene00020987,5,19,24
WBGene00020988,0,7,7
WBGene00020989,16,89,105
WBGene00020990,3,4,7
WBGene00020993,151,1534,1685
WBGene00020994,38,3412,3450
WBGene00020995,517,10417,10934
WBGene00020997,178,335,513
WBGene00020999,85,554,639
WBGene00021000,19,1051,1070
WBGene00021002,28,330,358
WBGene00021003,3,20,23
WBGene00021004,193,3322,3515
WBGene00021005,12,27,39
WBGene00021006,2,0,2
WBGene00021007,7,28,35
WBGene00021008,12,39,51
WBGene00021009,2566,3849,6415
WBGene00021010,2,6,8
WBGene00021011,0,6826,6826
WBGene00021012,99,665,764
WBGene00021013,6,2,8
WBGene00021014,21,589,610
WBGene00021015,3,202,205
WBGene00021016,12,10,22
WBGene00021017,45,319,364
WBGene00021019,275,1475,1750
WBGene00021020,2033,3876,5909
WBGene00021021,394,1563,1957
WBGene00021022,584,1049,1633
WBGene00021023,0,9,9
WBGene00021024,250,3924,4174
WBGene00021025,14,33,47
WBGene00021026,113,2520,2633
WBGene00021027,53,202,255
WBGene00021028,28,30,58
WBGene00021029,0,35,35
WBGene00021030,3,31,34
WBGene00021031,6,145,151
WBGene00021032,14,4,18
WBGene00021033,4,33,37
WBGene00021034,1,34,35
WBGene00021035,21,428,449
WBGene00021036,1991,9564,11555
WBGene00021038,251,1678,1929
WBGene00021039,119,826,945
WBGene00021040,53,218,271
WBGene00021041,10,6,16
WBGene00021042,5,80,85
WBGene00021043,64,30121,30185
WBGene00021044,193,1248,1441
WBGene00021045,21,114,135
WBGene00021046,115,724,839
WBGene00021047,564,4180,4744
WBGene00021048,993,9157,10150
WBGene00021049,111,1463,1574
WBGene00021051,87,1253,1340
WBGene00021052,20,18,38
WBGene00021053,3,41,44
WBGene00021054,0,6,6
WBGene00021055,110,396,506
WBGene00021056,17,262,279
WBGene00021057,57,1828,1885
WBGene00021058,288,826,1114
WBGene00021059,354,1362,1716
WBGene00021060,297,3634,3931
WBGene00021061,111,932,1043
WBGene00021063,52,948,1000
WBGene00021066,6,439,445
WBGene00021067,4,37,41
WBGene00021068,1055,51732,52787
WBGene00021070,76,284,360
WBGene00021072,27,193,220
WBGene00021073,121,2700,2821
WBGene00021074,95,4146,4241
WBGene00021075,12272,1023,13295
WBGene00021076,85,869,954
WBGene00021078,1182,5114,6296
WBGene00021079,1728,19754,21482
WBGene00021080,463,1644,2107
WBGene00021081,48,85,133
WBGene00021082,14,673,687
WBGene00021083,4,4,8
WBGene00021084,1,2,3
WBGene00021085,0,1,1
WBGene00021086,0,2,2
WBGene00021087,8,33,41
WBGene00021088,22,2282,2304
WBGene00021089,95,4710,4805
WBGene00021090,10,3,13
WBGene00021091,0,2,2
WBGene00021092,0,0,0
WBGene00021093,26,1649,1675
WBGene00021094,36,222,258
WBGene00021095,36,19,55
WBGene00021096,32,4,36
WBGene00021097,108,2040,2148
WBGene00021098,0,17,17
WBGene00021099,2,15,17
WBGene00021101,5,19,24
WBGene00021103,293,1748,2041
WBGene00021104,118,976,1094
WBGene00021105,87,13,100
WBGene00021106,0,0,0
WBGene00021107,0,0,0
WBGene00021108,2,8,10
WBGene00021109,2,7,9
WBGene00021110,2,9,11
WBGene00021111,38,141,179
WBGene00021112,9,1261,1270
WBGene00021113,0,2,2
WBGene00021114,1,163,164
WBGene00021115,4,10,14
WBGene00021116,152,805,957
WBGene00021117,1,30,31
WBGene00021118,7,3,10
WBGene00021120,1,21,22
WBGene00021121,291,6900,7191
WBGene00021122,3,4,7
WBGene00021123,56,1147,1203
WBGene00021124,81,158,239
WBGene00021125,30,103,133
WBGene00021126,6,50,56
WBGene00021127,92,2605,2697
