gene_id,total_unsp,total_sp,total
WBGene00021276,407,1602,2009
WBGene00021277,120,2629,2749
WBGene00021279,4,41,45
WBGene00021280,0,2,2
WBGene00021281,1346,4580,5926
WBGene00021282,16,179,195
WBGene00021283,20,26,46
WBGene00021284,3,14,17
WBGene00021285,0,46,46
WBGene00021286,262,3329,3591
WBGene00021287,3,12,15
WBGene00021288,8,19,27
WBGene00021289,0,12,12
WBGene00021290,0,1,1
WBGene00021291,3,0,3
WBGene00021292,282,4119,4401
WBGene00021293,2,3,5
WBGene00021294,236,1039,1275
WBGene00021295,185,1031,1216
WBGene00021296,17,1083,1100
WBGene00021297,3,5,8
WBGene00021298,1,1,2
WBGene00021299,0,4,4
WBGene00021300,1,4,5
WBGene00021301,12,37,49
WBGene00021302,6,17,23
WBGene00021303,0,5,5
WBGene00021304,120,312,432
WBGene00021305,187,1031,1218
WBGene00021309,52,266,318
WBGene00021310,5,26,31
WBGene00021311,68,1178,1246
WBGene00021312,74,3045,3119
WBGene00021313,133,872,1005
WBGene00021314,97,859,956
WBGene00021315,38,951,989
WBGene00021316,269,2842,3111
WBGene00021317,1,0,1
WBGene00021319,117,711,828
WBGene00021320,122,576,698
WBGene00021321,4,23,27
WBGene00021322,122,940,1062
WBGene00021323,95,1400,1495
WBGene00021324,82,507,589
WBGene00021325,43,387,430
WBGene00021326,16,126,142
WBGene00021327,1324,4415,5739
WBGene00021328,42,352,394
WBGene00021329,175,1236,1411
WBGene00021331,147,5493,5640
WBGene00021332,292,271,563
WBGene00021333,157,307,464
WBGene00021334,792,1239,2031
WBGene00021335,0,127,127
WBGene00021336,1,4,5
WBGene00021337,2,16,18
WBGene00021338,0,38,38
WBGene00021339,0,2,2
WBGene00021340,66,439,505
WBGene00021343,95,232,327
WBGene00021344,732,129,861
WBGene00021345,0,1,1
WBGene00021346,325,1875,2200
WBGene00021347,285,4894,5179
WBGene00021348,343,4332,4675
WBGene00021349,68,309,377
WBGene00021350,40979,371158,412137
WBGene00021351,1113,3557,4670
WBGene00021352,179,2036,2215
WBGene00021353,114,250,364
WBGene00021354,19,55,74
WBGene00021355,647,4583,5230
WBGene00021357,47,149,196
WBGene00021358,2,21,23
WBGene00021359,123,1494,1617
WBGene00021362,93,264,357
WBGene00021363,192,434,626
WBGene00021364,1,31,32
WBGene00021365,187,1142,1329
WBGene00021366,123,1006,1129
WBGene00021367,106,846,952
WBGene00021368,3,3,6
WBGene00021369,92,1280,1372
WBGene00021370,183,1418,1601
WBGene00021371,30,348,378
WBGene00021372,23,1090,1113
WBGene00021373,3,2,5
WBGene00021374,275,585,860
WBGene00021375,10,401,411
WBGene00021376,69,473,542
WBGene00021377,47,1127,1174
WBGene00021378,101,1099,1200
WBGene00021379,16,164,180
WBGene00021381,1,1,2
WBGene00021382,807,1724,2531
WBGene00021383,50,47,97
WBGene00021384,18,30,48
WBGene00021385,0,5,5
WBGene00021386,16,42,58
WBGene00021387,43,294,337
WBGene00021388,97,771,868
WBGene00021389,42,181,223
WBGene00021390,2,7,9
WBGene00021391,13,410,423
WBGene00021392,55,1619,1674
WBGene00021394,205,1013,1218
WBGene00021395,136,1319,1455
WBGene00021396,40,279,319
WBGene00021397,5,13,18
WBGene00021398,0,2,2
WBGene00021400,101,794,895
WBGene00021401,45,1037,1082
WBGene00021402,37,533,570
WBGene00021403,0,0,0
WBGene00021404,0,0,0
WBGene00021405,0,0,0
WBGene00021406,3,1,4
WBGene00021407,0,28,28
WBGene00021408,0,0,0
WBGene00021409,0,0,0
WBGene00021410,23,27,50
WBGene00021412,32,62,94
WBGene00021413,22,6,28
WBGene00021414,2,1,3
WBGene00021415,199,1498,1697
WBGene00021416,74,540,614
WBGene00021417,7,49,56
WBGene00021419,36,236,272
WBGene00021420,76,18299,18375
WBGene00021421,121,1667,1788
WBGene00021423,950,1367,2317
WBGene00021425,265,1607,1872
WBGene00021427,579,27183,27762
WBGene00021428,25,14,39
WBGene00021430,163,181,344
WBGene00021433,0,1,1
WBGene00021434,7,4,11
WBGene00021435,8,7,15
WBGene00021436,36,78,114
WBGene00021437,103,53,156
WBGene00021438,88,12,100
WBGene00021439,322,942,1264
WBGene00021440,94,525,619
WBGene00021441,231,2100,2331
WBGene00021442,71,553,624
WBGene00021443,357,1050,1407
WBGene00021444,290,589,879
WBGene00021445,45,288,333
WBGene00021446,83,77,160
WBGene00021447,6,36,42
WBGene00021448,2,13,15
WBGene00021449,2,5,7
WBGene00021450,12,16,28
WBGene00021451,9,2,11
WBGene00021452,34,405,439
WBGene00021454,0,1,1
WBGene00021456,186,621,807
WBGene00021457,12,26,38
WBGene00021458,1,35,36
WBGene00021460,83,1106,1189
WBGene00021461,87,99,186
WBGene00021463,8,12,20
WBGene00021464,10,92,102
WBGene00021465,5,220,225
WBGene00021466,469,9289,9758
WBGene00021467,70,1324,1394
WBGene00021468,31,2336,2367
WBGene00021469,266,2975,3241
WBGene00021470,68,804,872
WBGene00021471,4,29,33
WBGene00021472,5,14,19
WBGene00021473,204,124,328
WBGene00021474,941,3559,4500
WBGene00021475,585,5312,5897
WBGene00021476,56,757,813
WBGene00021477,5,9,14
WBGene00021478,25,209,234
WBGene00021479,21,8,29
WBGene00021482,350,644,994
WBGene00021484,2,2,4
WBGene00021485,6,97,103
WBGene00021486,571,14850,15421
WBGene00021487,101,535,636
WBGene00021488,0,1,1
WBGene00021490,24,37,61
WBGene00021491,0,3,3
WBGene00021492,29,255,284
WBGene00021493,47,385,432
WBGene00021494,8,18,26
WBGene00021495,0,56,56
WBGene00021496,16,22,38
WBGene00021497,175,352,527
WBGene00021498,3,22,25
WBGene00021499,0,128,128
WBGene00021500,0,3,3
WBGene00021501,7,13,20
WBGene00021502,40,371,411
WBGene00021503,13,126,139
WBGene00021504,15,37,52
WBGene00021505,11,35,46
WBGene00021506,178,3173,3351
WBGene00021507,765,2297,3062
WBGene00021508,70,820,890
WBGene00021509,582,1127,1709
WBGene00021510,167,406,573
WBGene00021511,47,96,143
WBGene00021512,238,491,729
WBGene00021513,88,17,105
WBGene00021514,64,2286,2350
WBGene00021515,58,346,404
WBGene00021516,19,19,38
WBGene00021517,9,632,641
WBGene00021518,1,85,86
WBGene00021519,0,12,12
WBGene00021521,6,42,48
WBGene00021522,855,1199,2054
WBGene00021524,33,118,151
WBGene00021525,7,16,23
WBGene00021526,39,91,130
WBGene00021527,185,381,566
WBGene00021528,206,646,852
WBGene00021529,43,1026,1069
WBGene00021530,19,8,27
WBGene00021531,496,45,541
WBGene00021532,211,7793,8004
WBGene00021533,15,925,940
WBGene00021534,1112,9340,10452
WBGene00021535,1127,235,1362
WBGene00021536,98,2156,2254
WBGene00021537,17,18,35
WBGene00021538,57,474,531
WBGene00021539,216,2102,2318
WBGene00021540,24,152,176
WBGene00021541,2,191,193
WBGene00021542,27,1,28
WBGene00021543,89,2572,2661
WBGene00021544,127,757,884
WBGene00021545,472,1310,1782
WBGene00021546,100,665,765
WBGene00021547,65,746,811
WBGene00021548,53,1856,1909
WBGene00021549,489,601,1090
WBGene00021551,300,2329,2629
WBGene00021552,257,1403,1660
WBGene00021553,10,17,27
WBGene00021554,85,1770,1855
WBGene00021555,8,142,150
WBGene00021556,69,510,579
WBGene00021557,0,126,126
WBGene00021558,140,1507,1647
WBGene00021559,107,1367,1474
WBGene00021560,53,165,218
WBGene00021561,256,842,1098
WBGene00021562,394,5313,5707
WBGene00021563,70,1711,1781
WBGene00021564,361,1088,1449
WBGene00021565,3,17,20
WBGene00021566,0,0,0
WBGene00021567,0,0,0
WBGene00021568,0,0,0
WBGene00021569,0,0,0
WBGene00021570,0,0,0
WBGene00021571,0,0,0
WBGene00021572,0,0,0
WBGene00021573,0,0,0
WBGene00021576,7,31,38
WBGene00021577,0,2,2
WBGene00021578,1,3,4
WBGene00021579,0,2,2
WBGene00021580,1,7,8
WBGene00021581,7,2,9
WBGene00021582,2,1,3
WBGene00021583,31,99,130
WBGene00021585,4,0,4
WBGene00021586,11,35,46
WBGene00021587,3,13,16
WBGene00021589,5,1540,1545
WBGene00021590,11,120,131
WBGene00021591,0,0,0
WBGene00021592,2,1,3
WBGene00021593,5,1,6
WBGene00021594,17,29,46
WBGene00021595,174,2817,2991
WBGene00021596,68,255,323
WBGene00021597,2097,2683,4780
WBGene00021598,46,72,118
WBGene00021599,16,91,107
WBGene00021600,17,205,222
WBGene00021601,6,11,17
WBGene00021602,5,239,244
WBGene00021603,0,4,4
WBGene00021605,24,104,128
WBGene00021607,10,1206,1216
WBGene00021608,1,1,2
WBGene00021609,15,14,29
WBGene00021610,25,236,261
WBGene00021611,78,317,395
WBGene00021612,0,2,2
WBGene00021613,192,1080,1272
WBGene00021614,369,4025,4394
WBGene00021615,0,0,0
WBGene00021616,0,0,0
WBGene00021617,2,1,3
WBGene00021619,0,1,1
WBGene00021620,0,1,1
WBGene00021621,0,4,4
WBGene00021623,1,3,4
WBGene00021624,9,72,81
WBGene00021625,0,2528,2528
WBGene00021626,161,539,700
WBGene00021627,0,3,3
WBGene00021628,164,1592,1756
WBGene00021629,322,2436,2758
WBGene00021630,3,39,42
WBGene00021631,1,0,1
WBGene00021632,3,2,5
WBGene00021633,10,22,32
WBGene00021634,211,742,953
WBGene00021635,8,41,49
WBGene00021636,97,852,949
WBGene00021637,108,618,726
WBGene00021638,199,1721,1920
WBGene00021639,9,53,62
WBGene00021640,97,194,291
WBGene00021641,41,1314,1355
WBGene00021643,100,694,794
WBGene00021644,80,2061,2141
WBGene00021645,181,897,1078
WBGene00021646,224,1012,1236
WBGene00021647,252,3090,3342
WBGene00021648,3,1229,1232
WBGene00021649,14,266,280
WBGene00021650,1,3,4
WBGene00021653,0,8,8
WBGene00021654,2,115,117
WBGene00021655,21,700,721
WBGene00021656,2,2,4
WBGene00021657,70,413,483
WBGene00021658,8,247,255
WBGene00021660,493,2491,2984
WBGene00021661,61,160,221
WBGene00021662,0,25,25
WBGene00021666,79,791,870
WBGene00021667,6,114,120
WBGene00021671,287,431,718
WBGene00021672,33,15,48
WBGene00021675,40,220,260
WBGene00021676,26,474,500
WBGene00021677,23,528,551
WBGene00021678,15,4,19
WBGene00021679,21,346,367
WBGene00021681,828,1477,2305
WBGene00021682,417,973,1390
WBGene00021683,171,333,504
WBGene00021685,981,907,1888
WBGene00021686,846,2413,3259
WBGene00021687,92,666,758
WBGene00021689,209,476,685
WBGene00021690,128,1935,2063
WBGene00021691,88,2121,2209
WBGene00021692,23,237,260
WBGene00021693,69,204,273
WBGene00021694,17,75,92
WBGene00021697,1609,5732,7341
WBGene00021698,501,1533,2034
WBGene00021700,1,13,14
WBGene00021701,4,16,20
WBGene00021702,185,1001,1186
WBGene00021703,4,2,6
WBGene00021704,68,128,196
WBGene00021705,5,10,15
WBGene00021706,13,45,58
WBGene00021707,5,57,62
WBGene00021708,1,28,29
WBGene00021709,5,201,206
WBGene00021710,2,20,22
WBGene00021711,0,4,4
WBGene00021713,0,1,1
WBGene00021714,73,427,500
WBGene00021715,273,3257,3530
WBGene00021716,1,3,4
WBGene00021717,0,0,0
WBGene00021718,0,0,0
WBGene00021719,0,1,1
WBGene00021720,7,3,10
WBGene00021721,23,136,159
WBGene00021722,2,5,7
WBGene00021724,2,1,3
WBGene00021725,24,141,165
WBGene00021726,5,31,36
WBGene00021727,0,3,3
WBGene00021728,74,5,79
WBGene00021729,2,5,7
WBGene00021730,3,7,10
WBGene00021731,6,25,31
WBGene00021732,75,213,288
WBGene00021733,513,1140,1653
WBGene00021734,57,69,126
WBGene00021735,233,1148,1381
WBGene00021736,820,1110,1930
WBGene00021738,180,602,782
WBGene00021739,0,166,166
WBGene00021740,185,719,904
WBGene00021741,80,64,144
WBGene00021743,151,431,582
WBGene00021744,1,0,1
WBGene00021745,57,169,226
WBGene00021746,1,2,3
WBGene00021748,88,575,663
WBGene00021749,102,647,749
WBGene00021750,34,292,326
WBGene00021751,882,199,1081
WBGene00021752,540,375,915
WBGene00021753,343,1272,1615
WBGene00021754,843,4919,5762
WBGene00021755,47,118,165
WBGene00021756,233,459,692
WBGene00021757,359,1701,2060
WBGene00021758,165,880,1045
WBGene00021759,34,76,110
WBGene00021763,107,414,521
WBGene00021764,55,582,637
WBGene00021765,352,718,1070
WBGene00021766,58,576,634
WBGene00021768,53,1067,1120
WBGene00021771,343,1218,1561
WBGene00021772,19,7,26
WBGene00021773,0,2,2
WBGene00021774,0,6,6
WBGene00021776,203,672,875
WBGene00021778,10,9,19
WBGene00021779,1,2,3
WBGene00021780,0,0,0
WBGene00021781,47,478,525
WBGene00021783,289,1994,2283
WBGene00021784,122,1615,1737
WBGene00021785,118,2125,2243
WBGene00021786,4,7,11
WBGene00021787,6,11,17
WBGene00021788,185,33,218
WBGene00021789,322,1388,1710
WBGene00021790,10,5,15
WBGene00021791,0,3,3
WBGene00021793,1,0,1
WBGene00021794,8,11,19
WBGene00021795,10,76,86
WBGene00021796,40,742,782
WBGene00021797,5,4,9
WBGene00021798,27,2,29
WBGene00021799,17,110,127
WBGene00021800,451,11199,11650
WBGene00021801,1,1,2
WBGene00021803,0,1,1
WBGene00021804,2,18,20
WBGene00021805,2,3,5
WBGene00021806,5,0,5
WBGene00021807,19,22,41
WBGene00021808,389,1310,1699
WBGene00021809,1,21,22
WBGene00021810,651,1463,2114
WBGene00021811,453,4445,4898
WBGene00021812,32,384,416
WBGene00021813,97,2168,2265
WBGene00021814,34,47,81
WBGene00021815,70,1488,1558
WBGene00021816,103,2123,2226
WBGene00021817,47,309,356
WBGene00021818,545,5127,5672
WBGene00021820,384,644,1028
WBGene00021821,0,6,6
WBGene00021822,0,0,0
WBGene00021826,235,3603,3838
WBGene00021827,109,748,857
WBGene00021828,277,974,1251
WBGene00021829,49,4641,4690
WBGene00021830,109,4391,4500
WBGene00021831,493,1752,2245
WBGene00021832,62,174,236
WBGene00021833,28,1,29
WBGene00021834,16,898,914
WBGene00021835,64,834,898
WBGene00021837,0,3,3
WBGene00021838,406,1823,2229
WBGene00021839,456,5264,5720
WBGene00021840,207,572,779
WBGene00021841,99,266,365
WBGene00021842,323,1041,1364
WBGene00021843,651,5125,5776
WBGene00021844,121,3252,3373
WBGene00021845,41,4000,4041
WBGene00021846,164,615,779
WBGene00021847,166,1253,1419
WBGene00021848,29,139,168
WBGene00021849,840,15575,16415
WBGene00021850,45,235,280
WBGene00021852,65,452,517
WBGene00021853,0,75,75
WBGene00021854,238,1660,1898
WBGene00021855,132,615,747
WBGene00021856,408,887,1295
WBGene00021857,1339,6626,7965
WBGene00021858,200,113,313
WBGene00021859,8,1,9
WBGene00021860,3,1,4
WBGene00021861,4,19,23
WBGene00021862,6,3,9
WBGene00021863,106,548,654
WBGene00021864,53,367,420
WBGene00021865,16,10,26
WBGene00021866,105,872,977
WBGene00021867,149,1365,1514
WBGene00021868,173,2425,2598
WBGene00021869,3,47,50
WBGene00021870,84,952,1036
WBGene00021871,57,167,224
WBGene00021872,0,108,108
WBGene00021873,5,3,8
WBGene00021875,620,5702,6322
WBGene00021876,429,1675,2104
WBGene00021877,151,125,276
WBGene00021878,4,4,8
WBGene00021879,2,82,84
WBGene00021880,2,0,2
WBGene00021881,82,164,246
WBGene00021882,735,1192,1927
WBGene00021883,169,6041,6210
WBGene00021884,1,317,318
WBGene00021887,40,136,176
WBGene00021888,225,6316,6541
WBGene00021890,738,5605,6343
WBGene00021891,0,11,11
WBGene00021892,8,4,12
WBGene00021893,1734,3990,5724
WBGene00021894,980,8775,9755
WBGene00021895,2,9,11
WBGene00021897,120,411,531
WBGene00021898,37,329,366
WBGene00021899,471,6782,7253
WBGene00021900,163,3121,3284
WBGene00021901,19,2219,2238
WBGene00021902,114,509,623
WBGene00021903,49,1143,1192
WBGene00021904,41,740,781
WBGene00021905,130,492,622
WBGene00021906,220,958,1178
WBGene00021907,2,1,3
WBGene00021908,5,9,14
WBGene00021909,38,1168,1206
WBGene00021910,366,968,1334
WBGene00021911,4,30,34
WBGene00021912,100,535,635
WBGene00021913,47,1113,1160
WBGene00021914,164,289,453
WBGene00021915,194,1023,1217
WBGene00021916,2,28,30
WBGene00021917,19,269,288
WBGene00021918,50,1821,1871
WBGene00021919,24,159,183
WBGene00021920,459,3810,4269
WBGene00021921,1435,3453,4888
WBGene00021922,63,1979,2042
WBGene00021923,119,424,543
WBGene00021925,150,559,709
WBGene00021926,211,2176,2387
WBGene00021927,23,410,433
WBGene00021928,15,442,457
WBGene00021929,27,1663,1690
WBGene00021930,414,7472,7886
WBGene00021931,151,269,420
WBGene00021932,81,832,913
WBGene00021933,31,330,361
WBGene00021934,191,4649,4840
WBGene00021935,149,603,752
WBGene00021936,737,2022,2759
WBGene00021938,123,1854,1977
WBGene00021939,65,34,99
WBGene00021941,59,152,211
WBGene00021942,32,237,269
WBGene00021943,224,2441,2665
WBGene00021945,98,421,519
WBGene00021947,10,50,60
WBGene00021948,393,1583,1976
WBGene00021949,2,8,10
WBGene00021950,51,463,514
WBGene00021951,11,58,69
WBGene00021952,306,5416,5722
WBGene00021953,9,19,28
WBGene00021956,84,2214,2298
WBGene00021957,1,4,5
WBGene00021958,4,3,7
WBGene00021959,558,7220,7778
WBGene00021960,204,5025,5229
WBGene00021961,0,0,0
WBGene00021963,50,252,302
WBGene00021964,3,0,3
WBGene00021965,43,473,516
WBGene00021966,0,5,5
WBGene00021967,0,0,0
WBGene00021968,35,24,59
WBGene00021969,0,5,5
WBGene00021970,26,8,34
WBGene00021972,67,498,565
WBGene00021973,242,1810,2052
WBGene00021974,160,1598,1758
WBGene00021975,32,457,489
WBGene00021976,45,484,529
WBGene00021977,7,219,226
WBGene00021978,0,59,59
WBGene00021979,18,1316,1334
WBGene00021980,287,667,954
WBGene00021981,64,4029,4093
WBGene00021983,81,1345,1426
WBGene00021984,94,619,713
WBGene00021985,41,107,148
WBGene00021986,167,1097,1264
WBGene00021987,4,1,5
WBGene00021988,0,0,0
WBGene00021992,2,0,2
WBGene00021993,0,7,7
WBGene00021994,19,78,97
WBGene00021996,0,4,4
WBGene00021997,0,0,0
WBGene00021998,3,6,9
WBGene00021999,1,1,2
WBGene00022000,0,0,0
WBGene00022002,0,2,2
WBGene00022003,0,0,0
WBGene00022004,20,289,309
WBGene00022005,0,0,0
WBGene00022006,0,0,0
WBGene00022007,0,0,0
WBGene00022008,2,1,3
WBGene00022010,175,1587,1762
WBGene00022011,2,33,35
WBGene00022012,4,17,21
WBGene00022013,162,140,302
WBGene00022014,283,400,683
WBGene00022015,464,2019,2483
WBGene00022016,3,5,8
WBGene00022018,15,261,276
WBGene00022019,532,2645,3177
WBGene00022020,0,6,6
WBGene00022021,393,3960,4353
WBGene00022022,44,1024,1068
WBGene00022024,13,217,230
WBGene00022025,115,1830,1945
WBGene00022026,302,1956,2258
WBGene00022027,366,4977,5343
WBGene00022028,0,11,11
WBGene00022029,120,2410,2530
WBGene00022030,3,10,13
WBGene00022031,87,778,865
WBGene00022032,10,10,20
WBGene00022033,88,2008,2096
WBGene00022034,67,750,817
WBGene00022035,44,55,99
WBGene00022036,35,170,205
WBGene00022037,128,1571,1699
WBGene00022038,128,1266,1394
WBGene00022039,2,27,29
WBGene00022040,3,86,89
WBGene00022042,4781,108782,113563
WBGene00022043,40,970,1010
WBGene00022044,34,1467,1501
WBGene00022045,532,3744,4276
WBGene00022046,13,20209,20222
WBGene00022047,6,152,158
WBGene00022048,1404,17708,19112
WBGene00022051,171,693,864
WBGene00022052,91,589,680
WBGene00022053,989,12688,13677
WBGene00022054,90,542,632
WBGene00022055,41,443,484
WBGene00022056,127,422,549
WBGene00022057,62,1441,1503
WBGene00022059,1345,2023,3368
WBGene00022060,12,717,729
WBGene00022061,93,43,136
WBGene00022062,19,65,84
WBGene00022063,131,1209,1340
WBGene00022064,1,0,1
WBGene00022066,0,5,5
WBGene00022067,338,779,1117
WBGene00022069,339,7982,8321
WBGene00022070,0,12,12
WBGene00022071,14,56,70
WBGene00022072,2139,26157,28296
WBGene00022073,109,662,771
WBGene00022074,285,1319,1604
WBGene00022075,473,8173,8646
WBGene00022076,4,13,17
WBGene00022077,130,1478,1608
WBGene00022078,891,2503,3394
WBGene00022083,5,12,17
WBGene00022086,32,48,80
WBGene00022087,796,1322,2118
WBGene00022089,1405,52053,53458
WBGene00022090,5,7,12
WBGene00022092,269,3042,3311
WBGene00022093,1001,14996,15997
WBGene00022094,2,1,3
WBGene00022095,0,0,0
WBGene00022096,0,1,1
WBGene00022097,5,0,5
WBGene00022099,325,5058,5383
WBGene00022100,641,1398,2039
WBGene00022101,23,242,265
WBGene00022102,23,33,56
WBGene00022103,219,598,817
WBGene00022104,343,380,723
WBGene00022106,100,315,415
WBGene00022107,69,1289,1358
WBGene00022108,10,23,33
WBGene00022110,15,164,179
WBGene00022111,0,226,226
WBGene00022112,21,33,54
WBGene00022113,31,158,189
WBGene00022114,154,15097,15251
WBGene00022115,206,1703,1909
WBGene00022116,123,327,450
WBGene00022117,414,330,744
WBGene00022118,117,744,861
WBGene00022119,24,4171,4195
WBGene00022121,296,680,976
WBGene00022122,142,17073,17215
WBGene00022123,62,352,414
WBGene00022124,200,467,667
WBGene00022125,71,687,758
WBGene00022126,116,499,615
WBGene00022127,14,12039,12053
WBGene00022128,120,931,1051
WBGene00022129,100,600,700
WBGene00022130,23,99,122
WBGene00022131,140,668,808
WBGene00022133,2,0,2
WBGene00022134,753,3236,3989
WBGene00022138,490,740,1230
WBGene00022139,376,1149,1525
WBGene00022140,34,4,38
WBGene00022141,24,1222,1246
WBGene00022142,15,10,25
WBGene00022143,2,14,16
WBGene00022144,88,11646,11734
WBGene00022145,10,16,26
WBGene00022146,49,2484,2533
WBGene00022148,1019,3018,4037
WBGene00022149,266,13048,13314
WBGene00022150,24,2569,2593
WBGene00022152,264,1120,1384
WBGene00022153,279,946,1225
WBGene00022154,27,290,317
WBGene00022155,57,569,626
WBGene00022156,2,39,41
WBGene00022157,5,2,7
WBGene00022158,61,671,732
WBGene00022159,292,3021,3313
WBGene00022160,25,548,573
WBGene00022161,29,473,502
WBGene00022162,0,1,1
WBGene00022165,125,451,576
WBGene00022166,184,1410,1594
WBGene00022167,268,629,897
WBGene00022168,433,1093,1526
WBGene00022169,316,3678,3994
WBGene00022170,3849,53459,57308
WBGene00022171,45,618,663
WBGene00022172,48,162,210
WBGene00022173,240,2486,2726
WBGene00022174,210,526,736
WBGene00022175,120,551,671
WBGene00022176,299,1567,1866
WBGene00022177,3,13,16
WBGene00022178,20,108,128
WBGene00022179,13,17,30
WBGene00022180,163,2930,3093
WBGene00022181,17,88,105
WBGene00022182,366,1967,2333
WBGene00022185,188,1457,1645
WBGene00022188,110,1305,1415
WBGene00022189,0,8,8
WBGene00022190,10,333,343
WBGene00022191,54,322,376
WBGene00022192,116,1593,1709
WBGene00022193,45,698,743
WBGene00022194,353,9991,10344
WBGene00022195,159,611,770
WBGene00022196,21,399,420
WBGene00022197,40,101,141
WBGene00022198,64,350,414
WBGene00022199,83,6951,7034
WBGene00022200,33,102,135
WBGene00022201,84,1466,1550
WBGene00022202,176,2898,3074
WBGene00022203,31,479,510
WBGene00022206,51,127,178
WBGene00022207,1052,15,1067
WBGene00022209,23,3,26
WBGene00022210,2,0,2
WBGene00022213,30,47,77
WBGene00022215,3,9,12
WBGene00022216,1,0,1
WBGene00022217,0,0,0
WBGene00022218,0,4,4
WBGene00022219,385,820,1205
WBGene00022221,10,114,124
WBGene00022223,2,3,5
WBGene00022224,0,9,9
WBGene00022225,2,10,12
WBGene00022228,63,142,205
WBGene00022230,1006,9157,10163
WBGene00022231,107,598,705
WBGene00022232,119,848,967
WBGene00022233,218,3182,3400
WBGene00022235,1150,39316,40466
WBGene00022236,0,23,23
WBGene00022237,2,8,10
WBGene00022240,106,1122,1228
WBGene00022242,232,3025,3257
