gene_id,total_unsp,total_sp,total
WBGene00012374,7,45,52
WBGene00012375,38,1420,1458
WBGene00012376,329,9520,9849
WBGene00012378,1,5,6
WBGene00012379,1,4,5
WBGene00012380,1,0,1
WBGene00012381,87,683,770
WBGene00012382,7077,111719,118796
WBGene00012383,2904,36377,39281
WBGene00012385,89,587,676
WBGene00012386,527150,849,527999
WBGene00012387,106,248,354
WBGene00012388,105,20,125
WBGene00012389,472,975,1447
WBGene00012390,172,366,538
WBGene00012391,42,213,255
WBGene00012393,163,536,699
WBGene00012394,27,21,48
WBGene00012395,4,700,704
WBGene00012396,12,67,79
WBGene00012397,0,14,14
WBGene00012398,92,828,920
WBGene00012399,156,316,472
WBGene00012400,3,39,42
WBGene00012401,3,15,18
WBGene00012402,2,0,2
WBGene00012404,18,403,421
WBGene00012405,0,5,5
WBGene00012406,5,7,12
WBGene00012407,26,238,264
WBGene00012408,18,92,110
WBGene00012409,3,5,8
WBGene00012411,4,0,4
WBGene00012412,104,81,185
WBGene00012413,8,108,116
WBGene00012414,1,7,8
WBGene00012415,16,5,21
WBGene00012416,19,51,70
WBGene00012420,15,1710,1725
WBGene00012421,237,2652,2889
WBGene00012422,0,7,7
WBGene00012423,387,1045,1432
WBGene00012424,1514,7732,9246
WBGene00012425,28,27,55
WBGene00012428,31,1,32
WBGene00012429,2,5,7
WBGene00012431,21,264,285
WBGene00012432,29,109,138
WBGene00012433,7,6,13
WBGene00012434,235,2794,3029
WBGene00012435,7,662,669
WBGene00012436,4,57,61
WBGene00012437,277,1776,2053
WBGene00012439,31,781,812
WBGene00012440,7,752,759
WBGene00012441,37,209,246
WBGene00012442,34,30,64
WBGene00012443,477,7980,8457
WBGene00012444,7,3899,3906
WBGene00012445,29,93,122
WBGene00012446,62,133,195
WBGene00012448,45,17,62
WBGene00012449,39,117,156
WBGene00012450,20,47,67
WBGene00012451,11,11,22
WBGene00012452,135,1221,1356
WBGene00012454,1,4,5
WBGene00012455,53,47,100
WBGene00012456,18,60,78
WBGene00012457,35,88,123
WBGene00012458,354,1383,1737
WBGene00012459,51,643,694
WBGene00012460,74,415,489
WBGene00012461,208,184,392
WBGene00012462,541,623,1164
WBGene00012463,327,980,1307
WBGene00012464,33,131,164
WBGene00012465,124,1028,1152
WBGene00012466,616,878,1494
WBGene00012467,49,162,211
WBGene00012468,313,2148,2461
WBGene00012469,50,208,258
WBGene00012470,14,3,17
WBGene00012471,178,5168,5346
WBGene00012472,199,700,899
WBGene00012473,112,134,246
WBGene00012474,214,1478,1692
WBGene00012475,16,133,149
WBGene00012476,58,57,115
WBGene00012477,34,70,104
WBGene00012478,109,551,660
WBGene00012479,111,918,1029
WBGene00012480,11,22,33
WBGene00012481,21,272,293
WBGene00012482,2,5,7
WBGene00012483,13,737,750
WBGene00012484,14,1839,1853
WBGene00012486,10,3,13
WBGene00012487,4,27,31
WBGene00012488,17,3,20
WBGene00012489,0,0,0
WBGene00012490,1,2,3
WBGene00012491,87,67,154
WBGene00012492,1,24,25
WBGene00012494,131,523,654
WBGene00012496,100,875,975
WBGene00012497,40,1606,1646
WBGene00012500,10,13,23
WBGene00012501,1,1,2
WBGene00012502,3,0,3
WBGene00012503,11,28,39
WBGene00012504,0,2,2
WBGene00012505,2,1,3
WBGene00012509,1,1,2
WBGene00012510,6,4,10
WBGene00012512,7,130,137
WBGene00012513,5,97,102
WBGene00012514,31,391,422
WBGene00012515,15,7,22
WBGene00012516,0,3,3
WBGene00012518,1,12,13
WBGene00012519,5,1,6
WBGene00012520,2,1,3
WBGene00012521,2,10,12
WBGene00012522,443,1438,1881
WBGene00012523,0,5,5
WBGene00012524,90,602,692
WBGene00012525,8,34,42
WBGene00012526,1,23,24
WBGene00012527,67,516,583
WBGene00012528,552,2882,3434
WBGene00012529,73,543,616
WBGene00012530,523,697,1220
WBGene00012531,84,349,433
WBGene00012532,93,316,409
WBGene00012533,15,63,78
WBGene00012535,24,21,45
WBGene00012536,57,213,270
WBGene00012537,3,256,259
WBGene00012538,25,118,143
WBGene00012540,6,29,35
WBGene00012541,15,9,24
WBGene00012542,27,18,45
WBGene00012543,358,1906,2264
WBGene00012544,634,7120,7754
WBGene00012545,47,13,60
WBGene00012546,33,1269,1302
WBGene00012547,1,6,7
WBGene00012548,80,1287,1367
WBGene00012549,182,9,191
WBGene00012550,6,1719,1725
WBGene00012551,8,733,741
WBGene00012552,1,157,158
WBGene00012553,2820,25624,28444
WBGene00012554,168,4101,4269
WBGene00012555,34,219,253
WBGene00012556,83,824,907
WBGene00012557,7,8,15
WBGene00012558,179,1283,1462
WBGene00012559,255,257,512
WBGene00012560,253,692,945
WBGene00012561,4,14,18
WBGene00012562,135,884,1019
WBGene00012564,30,745,775
WBGene00012565,33,593,626
WBGene00012566,9,175,184
WBGene00012567,13,50,63
WBGene00012570,15,22,37
WBGene00012571,6,0,6
WBGene00012573,64,599,663
WBGene00012574,1,17,18
WBGene00012575,1,2,3
WBGene00012576,114,339,453
WBGene00012577,4,2,6
WBGene00012578,295,692,987
WBGene00012579,0,0,0
WBGene00012580,11,6,17
WBGene00012581,0,2,2
WBGene00012582,9,50,59
WBGene00012583,10,11,21
WBGene00012584,1245,3165,4410
WBGene00012585,557,595,1152
WBGene00012586,12,22,34
WBGene00012587,1,9,10
WBGene00012589,17,250,267
WBGene00012590,3,4,7
WBGene00012591,0,4531,4531
WBGene00012592,2,38,40
WBGene00012593,3,34,37
WBGene00012594,13,173,186
WBGene00012595,2,39,41
WBGene00012596,2,7,9
WBGene00012597,9,4,13
WBGene00012598,567,60,627
WBGene00012600,74,373,447
WBGene00012602,332,3558,3890
WBGene00012603,18,74,92
WBGene00012604,0,1154,1154
WBGene00012605,46,401,447
WBGene00012606,37,343,380
WBGene00012607,19,46,65
WBGene00012608,101,867,968
WBGene00012609,0,2,2
WBGene00012610,27,197,224
WBGene00012612,4,5,9
WBGene00012614,26,22,48
WBGene00012615,78,1730,1808
WBGene00012616,5,118,123
WBGene00012617,0,5,5
WBGene00012618,22,14,36
WBGene00012621,1,23,24
WBGene00012622,41,94,135
WBGene00012624,87,538,625
WBGene00012625,11,39,50
WBGene00012626,55,114,169
WBGene00012627,31,35,66
WBGene00012628,54,550,604
WBGene00012629,81,297,378
WBGene00012630,2,3,5
WBGene00012631,1,8,9
WBGene00012632,17,86,103
WBGene00012633,28,26,54
WBGene00012634,5,105,110
WBGene00012635,15,20,35
WBGene00012636,19,7,26
WBGene00012637,2,12,14
WBGene00012638,1,3,4
WBGene00012639,34,73,107
WBGene00012640,86,87,173
WBGene00012641,308,2924,3232
WBGene00012642,24,21,45
WBGene00012643,23,2185,2208
WBGene00012644,403,961,1364
WBGene00012645,127,1102,1229
WBGene00012646,170,1761,1931
WBGene00012647,56,286,342
WBGene00012648,81,803,884
WBGene00012649,0,3,3
WBGene00012650,14,646,660
WBGene00012651,62,320,382
WBGene00012652,4,526,530
WBGene00012654,27,37,64
WBGene00012655,19,8,27
WBGene00012656,7,17,24
WBGene00012657,51,169,220
WBGene00012658,168,393,561
WBGene00012659,0,8,8
WBGene00012660,14,872,886
WBGene00012661,7,4,11
WBGene00012662,76,747,823
WBGene00012663,187,732,919
WBGene00012664,2,621,623
WBGene00012665,99,458,557
WBGene00012666,479,4366,4845
WBGene00012668,1895,6944,8839
WBGene00012669,31,86,117
WBGene00012670,18,6,24
WBGene00012671,9,22,31
WBGene00012672,3,9,12
WBGene00012673,21,110,131
WBGene00012674,269,989,1258
WBGene00012675,181,919,1100
WBGene00012676,296,955,1251
WBGene00012678,36,133,169
WBGene00012679,4,26,30
WBGene00012681,6,6,12
WBGene00012682,9,4,13
WBGene00012683,0,11,11
WBGene00012684,15,15,30
WBGene00012686,7,6,13
WBGene00012688,15,17,32
WBGene00012689,7,22,29
WBGene00012691,1,0,1
WBGene00012692,845,7250,8095
WBGene00012693,187,1486,1673
WBGene00012694,95,655,750
WBGene00012695,30,1746,1776
WBGene00012696,27,173,200
WBGene00012697,74,711,785
WBGene00012698,38,345,383
WBGene00012699,27,17,44
WBGene00012700,23,395,418
WBGene00012701,138,693,831
WBGene00012702,23,30,53
WBGene00012703,63,153,216
WBGene00012704,58,254,312
WBGene00012705,6,7,13
WBGene00012707,10,11,21
WBGene00012708,3,14,17
WBGene00012709,28,58,86
WBGene00012710,13,307,320
WBGene00012711,15,59,74
WBGene00012712,229,301,530
WBGene00012713,130,1127,1257
WBGene00012714,58,531,589
WBGene00012715,40,380,420
WBGene00012716,9,130,139
WBGene00012717,584,7633,8217
WBGene00012718,617,322,939
WBGene00012719,202,299,501
WBGene00012720,13,10,23
WBGene00012721,41,34,75
WBGene00012722,37,822,859
WBGene00012723,19,349,368
WBGene00012724,18,8,26
WBGene00012725,1,8,9
WBGene00012726,14,4,18
WBGene00012727,0,0,0
WBGene00012728,14,314,328
WBGene00012729,1,9,10
WBGene00012730,921,1079,2000
WBGene00012731,3,16,19
WBGene00012732,216,611,827
WBGene00012733,20,17,37
WBGene00012734,383,193,576
WBGene00012735,674,1131,1805
WBGene00012738,48,1681,1729
WBGene00012739,2421,9594,12015
WBGene00012740,90,376,466
WBGene00012741,7,12,19
WBGene00012742,0,0,0
WBGene00012743,24,4,28
WBGene00012744,241,178,419
WBGene00012746,6,3,9
WBGene00012747,39,26,65
WBGene00012748,3,36,39
WBGene00012750,197,398,595
WBGene00012753,25,450,475
WBGene00012754,17,43,60
WBGene00012755,45,546,591
WBGene00012756,285,785,1070
WBGene00012757,55,872,927
WBGene00012758,30,242,272
WBGene00012759,271,5505,5776
WBGene00012760,6242,848,7090
WBGene00012761,2,6,8
WBGene00012762,126,1166,1292
WBGene00012763,384,1101,1485
WBGene00012764,3,470,473
WBGene00012765,277,1496,1773
WBGene00012766,48,2159,2207
WBGene00012767,327,768,1095
WBGene00012768,28,17599,17627
WBGene00012769,300,2595,2895
WBGene00012770,175,94,269
WBGene00012771,7,1,8
WBGene00012772,41,9,50
WBGene00012773,17,4,21
WBGene00012775,66,21,87
WBGene00012776,199,823,1022
WBGene00012777,7,126,133
WBGene00012778,48,434,482
WBGene00012779,139,260,399
WBGene00012780,15,28,43
WBGene00012781,0,50,50
WBGene00012782,134,1089,1223
WBGene00012783,241,20246,20487
WBGene00012784,29,40,69
WBGene00012785,1,4,5
WBGene00012786,2,10,12
WBGene00012787,8,70,78
WBGene00012788,118,9,127
WBGene00012789,5,0,5
WBGene00012790,0,0,0
WBGene00012791,242,86,328
WBGene00012792,1,15,16
WBGene00012794,126,1847,1973
WBGene00012795,8,212,220
WBGene00012796,77,374,451
WBGene00012798,9,33,42
WBGene00012799,1,14,15
WBGene00012802,135,413,548
WBGene00012803,21,960,981
WBGene00012804,177,404,581
WBGene00012806,41,421,462
WBGene00012807,51,643,694
WBGene00012808,40,131,171
WBGene00012809,18,8,26
WBGene00012810,11,41,52
WBGene00012811,90,143,233
WBGene00012812,645,5760,6405
WBGene00012813,1382,6434,7816
WBGene00012814,94,23,117
WBGene00012815,13,48,61
WBGene00012816,2,6,8
WBGene00012818,5,3,8
WBGene00012819,64,377,441
WBGene00012820,31,0,31
WBGene00012821,105,906,1011
WBGene00012822,3,24,27
WBGene00012823,13,137,150
WBGene00012824,67,174,241
WBGene00012825,849,4880,5729
WBGene00012826,78,296,374
WBGene00012827,4,6,10
WBGene00012828,575,257,832
WBGene00012829,325,1479,1804
WBGene00012830,22,493,515
WBGene00012831,3,9,12
WBGene00012832,672,6,678
WBGene00012833,35,502,537
WBGene00012834,41,117,158
WBGene00012835,136,629,765
WBGene00012836,1,0,1
WBGene00012837,1,3,4
WBGene00012838,0,9,9
WBGene00012839,4,3,7
WBGene00012840,44,50,94
WBGene00012841,0,4,4
WBGene00012844,0,0,0
WBGene00012845,144,280,424
WBGene00012846,5,5,10
WBGene00012847,18,8,26
WBGene00012848,14,10,24
WBGene00012849,1,2,3
WBGene00012850,1454,9056,10510
WBGene00012851,2,36,38
WBGene00012852,19,18,37
WBGene00012853,136,7041,7177
WBGene00012854,146,1778,1924
WBGene00012855,0,6,6
WBGene00012856,42,78,120
WBGene00012857,321,969,1290
WBGene00012858,74,569,643
WBGene00012859,32,113,145
WBGene00012860,57,408,465
WBGene00012861,24,372,396
WBGene00012862,2,2,4
WBGene00012863,7,4,11
WBGene00012864,28,149,177
WBGene00012866,90,242,332
WBGene00012867,40,337,377
WBGene00012868,1047,1990,3037
WBGene00012869,75,664,739
WBGene00012871,2,0,2
WBGene00012872,2,2,4
WBGene00012873,5,19,24
WBGene00012874,0,1,1
WBGene00012875,503,2455,2958
WBGene00012877,69,92,161
WBGene00012878,0,0,0
WBGene00012879,5,206,211
WBGene00012880,4,5,9
WBGene00012883,13,256,269
WBGene00012885,437,5201,5638
WBGene00012886,311,2961,3272
WBGene00012887,231,1025,1256
WBGene00012888,30,686,716
WBGene00012889,157,472,629
WBGene00012890,87,255,342
WBGene00012891,297,1364,1661
WBGene00012892,13,3,16
WBGene00012893,12,55,67
WBGene00012894,1138,1011,2149
WBGene00012895,201,450,651
WBGene00012896,115,2232,2347
WBGene00012897,29,933,962
WBGene00012899,10,119,129
WBGene00012900,10,90,100
WBGene00012901,51,71,122
WBGene00012903,183,2188,2371
WBGene00012904,75,373,448
WBGene00012905,0,9,9
WBGene00012906,68,789,857
WBGene00012907,2153,5082,7235
WBGene00012908,269,844,1113
WBGene00012909,166,149,315
WBGene00012910,9,141,150
WBGene00012911,153,680,833
WBGene00012912,2,10,12
WBGene00012913,0,1,1
WBGene00012914,3,7,10
WBGene00012915,169,276,445
WBGene00012916,2,2,4
WBGene00012917,54,9,63
WBGene00012919,123,346,469
WBGene00012920,86,182,268
WBGene00012921,0,171,171
WBGene00012922,4,64,68
WBGene00012923,37,168,205
WBGene00012925,6,16,22
WBGene00012926,2,74,76
WBGene00012927,55,379,434
WBGene00012928,42,1112,1154
WBGene00012929,583,2516,3099
WBGene00012930,469,1128,1597
WBGene00012931,113,817,930
WBGene00012932,65,735,800
WBGene00012933,0,128,128
WBGene00012934,254,387,641
WBGene00012935,194,501,695
WBGene00012936,229,1530,1759
WBGene00012937,0,6,6
WBGene00012938,230,268,498
WBGene00012939,24,4,28
WBGene00012940,33,11,44
WBGene00012941,10,21,31
WBGene00012942,1,60,61
WBGene00012943,180,440,620
WBGene00012945,0,0,0
WBGene00012946,35,75,110
WBGene00012947,7,38,45
WBGene00012948,408,447,855
WBGene00012950,69,389,458
WBGene00012951,192,1207,1399
WBGene00012952,5,17,22
WBGene00012953,13,89,102
WBGene00012955,1,5,6
WBGene00012958,16,20,36
WBGene00012959,6,181,187
WBGene00012960,922,1798,2720
WBGene00012961,24,309,333
WBGene00012962,37,205,242
WBGene00012964,28,2482,2510
WBGene00012965,0,8,8
WBGene00012966,11,581,592
WBGene00012967,213,139,352
WBGene00012968,96,706,802
WBGene00012969,10,49,59
WBGene00012970,33,144,177
WBGene00012972,157,931,1088
WBGene00012973,1339,4624,5963
WBGene00012976,125,332,457
WBGene00012977,174,196,370
WBGene00012978,149,1397,1546
WBGene00012979,5,53,58
WBGene00012980,2533,3484,6017
WBGene00012981,6,19,25
WBGene00012982,194,944,1138
WBGene00012983,242,1966,2208
WBGene00012984,74,262,336
WBGene00012985,58,12,70
WBGene00012987,597,4175,4772
WBGene00012988,553,1468,2021
WBGene00012989,2130,981,3111
WBGene00012990,639,864,1503
WBGene00012992,72,619,691
WBGene00012993,167,237,404
WBGene00012994,223,423,646
WBGene00012995,372,626,998
WBGene00012996,181,736,917
WBGene00012997,24,461,485
WBGene00012998,444,473,917
WBGene00012999,726,1876,2602
WBGene00013000,1007,238,1245
WBGene00013001,402,951,1353
WBGene00013002,676,632,1308
WBGene00013004,735,3969,4704
WBGene00013006,290,363,653
WBGene00013007,14,8,22
WBGene00013008,280,3791,4071
WBGene00013009,13,90,103
WBGene00013011,68,396,464
WBGene00013013,158,1807,1965
WBGene00013014,165,862,1027
WBGene00013015,152,516,668
WBGene00013017,68,1268,1336
WBGene00013018,29,557,586
WBGene00013019,330,912,1242
WBGene00013020,257,1550,1807
WBGene00013021,186,562,748
WBGene00013023,36,101,137
WBGene00013024,29,147,176
WBGene00013025,338,3386,3724
WBGene00013026,6,743,749
WBGene00013027,23,92,115
WBGene00013028,6,18,24
WBGene00013029,44,573,617
WBGene00013030,155,1017,1172
WBGene00013033,28,233,261
WBGene00013034,1019,1503,2522
WBGene00013035,176,1351,1527
WBGene00013036,9,15,24
WBGene00013037,51,141,192
WBGene00013038,82,1430,1512
WBGene00013039,469,2889,3358
WBGene00013040,483,948,1431
WBGene00013041,22,195,217
WBGene00013042,165,758,923
WBGene00013043,52,128,180
WBGene00013044,42,8,50
WBGene00013045,2,6,8
WBGene00013046,43,581,624
WBGene00013047,0,0,0
WBGene00013048,34,506,540
WBGene00013049,2,15,17
WBGene00013050,4,23,27
WBGene00013052,1,2,3
WBGene00013053,8,8,16
WBGene00013054,0,24,24
WBGene00013055,26,134,160
WBGene00013058,46,1,47
WBGene00013060,0,3,3
WBGene00013061,0,6,6
WBGene00013062,5,6,11
WBGene00013063,0,0,0
WBGene00013064,0,0,0
WBGene00013066,10,27,37
WBGene00013067,3,1,4
WBGene00013068,4,3,7
WBGene00013069,7,2,9
WBGene00013070,0,9,9
WBGene00013071,0,27,27
WBGene00013072,22,9,31
WBGene00013073,23,13,36
WBGene00013074,15,6,21
WBGene00013075,216,384,600
WBGene00013076,21,31,52
WBGene00013077,5506,58703,64209
WBGene00013078,1929,21315,23244
WBGene00013079,3859,24276,28135
WBGene00013080,1076,3946,5022
WBGene00013081,1241,24408,25649
WBGene00013082,224,577,801
WBGene00013083,45,108,153
WBGene00013085,0,4,4
WBGene00013086,1,5,6
WBGene00013087,0,0,0
WBGene00013088,10,7,17
WBGene00013089,0,0,0
WBGene00013090,1,0,1
WBGene00013091,27,111,138
WBGene00013093,1156,991,2147
WBGene00013094,911,9643,10554
WBGene00013095,294,699,993
WBGene00013096,368,723,1091
WBGene00013098,101,339,440
WBGene00013099,42,36,78
WBGene00013100,10,27,37
WBGene00013101,25,41,66
WBGene00013102,1,0,1
WBGene00013103,261,4527,4788
WBGene00013104,1455,27449,28904
WBGene00013105,0,1,1
WBGene00013106,118,1533,1651
WBGene00013107,16,28,44
WBGene00013109,66,6216,6282
WBGene00013111,322,3147,3469
WBGene00013115,8,1,9
WBGene00013116,65,67,132
WBGene00013117,3,1,4
WBGene00013118,65,330,395
WBGene00013119,448,398,846
WBGene00013120,1,3,4
WBGene00013121,15,1,16
WBGene00013122,63,308,371
WBGene00013123,326,398,724
WBGene00013124,920,383,1303
WBGene00013125,7,41,48
WBGene00013126,21,7,28
WBGene00013127,72,394,466
WBGene00013128,142,1005,1147
WBGene00013129,678,3332,4010
WBGene00013130,1,0,1
WBGene00013131,165,27,192
WBGene00013132,116,761,877
WBGene00013135,54,403,457
WBGene00013136,59,640,699
WBGene00013137,61,268,329
WBGene00013138,48,18,66
WBGene00013139,51,382,433
WBGene00013140,41,693,734
WBGene00013141,21,12,33
WBGene00013142,169,18,187
WBGene00013143,14,685,699
WBGene00013144,1492,8804,10296
WBGene00013145,11,10,21
WBGene00013146,78,735,813
WBGene00013147,3,27,30
WBGene00013148,4,10,14
WBGene00013149,45,58,103
WBGene00013150,19,724,743
WBGene00013151,125,424,549
WBGene00013152,16,6,22
WBGene00013154,0,1,1
WBGene00013156,14,461,475
WBGene00013157,2,12,14
WBGene00013158,6,5,11
WBGene00013159,103,177,280
WBGene00013160,741,1008,1749
WBGene00013161,431,1047,1478
WBGene00013162,26,14,40
WBGene00013163,12,3,15
WBGene00013164,175,313,488
WBGene00013165,17,83,100
WBGene00013166,16,39,55
WBGene00013167,478,316,794
WBGene00013168,103,1193,1296
WBGene00013169,25,253,278
WBGene00013170,5,4,9
WBGene00013171,130,11,141
WBGene00013172,0,0,0
WBGene00013173,25,1,26
WBGene00013175,13,17,30
WBGene00013176,47,424,471
WBGene00013177,397,1517,1914
WBGene00013178,57,580,637
WBGene00013179,6,10,16
WBGene00013180,47,178,225
WBGene00013181,8193,66384,74577
WBGene00013182,9,10,19
WBGene00013184,0,0,0
WBGene00013186,10,0,10
WBGene00013187,30,156,186
WBGene00013188,104,242,346
WBGene00013189,462,795,1257
WBGene00013190,14,44,58
WBGene00013192,1,19,20
WBGene00013193,177,1762,1939
WBGene00013194,2,4,6
WBGene00013195,44,154,198
WBGene00013196,25,197,222
WBGene00013197,49,292,341
WBGene00013198,35,75,110
WBGene00013200,796,10452,11248
WBGene00013201,60,782,842
WBGene00013202,118,1281,1399
WBGene00013203,98,807,905
WBGene00013204,69,582,651
WBGene00013207,14,10,24
WBGene00013208,35,292,327
WBGene00013209,82,1315,1397
WBGene00013210,0,3311,3311
WBGene00013211,89,593,682
WBGene00013212,177,198,375
WBGene00013213,124,640,764
WBGene00013214,79,743,822
WBGene00013215,48,334,382
WBGene00013216,99,2915,3014
WBGene00013217,171,500,671
WBGene00013218,54,543,597
WBGene00013219,44,1624,1668
WBGene00013220,5,7,12
WBGene00013221,27,51,78
WBGene00013222,182,467,649
WBGene00013223,280,1293,1573
WBGene00013224,145,1072,1217
WBGene00013225,294,791,1085
WBGene00013226,25,4,29
WBGene00013227,67,204,271
WBGene00013228,1681,1784,3465
WBGene00013230,0,3,3
WBGene00013231,32,411,443
WBGene00013232,257,391,648
WBGene00013233,1,10,11
WBGene00013234,0,11,11
WBGene00013235,28,80,108
WBGene00013236,59,7950,8009
WBGene00013237,16,1654,1670
WBGene00013238,111,1829,1940
WBGene00013239,55,549,604
WBGene00013240,395,583,978
WBGene00013241,40,333,373
WBGene00013242,108,432,540
WBGene00013243,270,673,943
WBGene00013244,323,1413,1736
WBGene00013246,177,352,529
WBGene00013247,217,120,337
WBGene00013248,74,251,325
WBGene00013249,59,173,232
WBGene00013250,13,213,226
WBGene00013252,244,389,633
WBGene00013253,117,301,418
WBGene00013254,5,4,9
WBGene00013255,372,1686,2058
WBGene00013256,147,1051,1198
WBGene00013257,69,225,294
WBGene00013258,863,317,1180
WBGene00013259,85,464,549
WBGene00013260,33,375,408
WBGene00013261,186,293,479
WBGene00013263,50,255,305
WBGene00013264,7,20,27
WBGene00013265,168,461,629
WBGene00013266,31,854,885
WBGene00013267,196,562,758
WBGene00013268,48,171,219
WBGene00013269,6,1954,1960
WBGene00013270,225,440,665
WBGene00013272,65,92,157
WBGene00013273,321,1320,1641
WBGene00013274,162,25,187
WBGene00013275,22,1003,1025
WBGene00013276,4,8,12
WBGene00013277,2,20,22
WBGene00013278,12,47,59
WBGene00013279,5,3,8
WBGene00013280,1,3,4
WBGene00013281,8,36,44
WBGene00013282,7,6,13
WBGene00013284,12,883,895
WBGene00013285,12,11,23
WBGene00013286,14,70,84
WBGene00013287,37,100,137
WBGene00013288,5,7,12
WBGene00013289,899,1931,2830
WBGene00013290,1,3,4
WBGene00013292,132,814,946
WBGene00013293,12,129,141
WBGene00013294,9,11,20
WBGene00013295,17,995,1012
WBGene00013296,0,1,1
WBGene00013297,23,8,31
WBGene00013298,16,104,120
WBGene00013299,1,2,3
WBGene00013300,27,0,27
WBGene00013301,15,1463,1478
WBGene00013302,23,401,424
WBGene00013303,193,477,670
WBGene00013304,36,81,117
WBGene00013305,1,22,23
WBGene00013306,4,73,77
WBGene00013307,144,3941,4085
WBGene00013308,848,16237,17085
WBGene00013310,34,41,75
WBGene00013311,11,2168,2179
WBGene00013312,3,47,50
