gene_id,total_unsp,total_sp,total
WBGene00022095,0,0,0
WBGene00022096,1,1,2
WBGene00022097,11,1,12
WBGene00022099,162,2171,2333
WBGene00022100,341,890,1231
WBGene00022101,57,350,407
WBGene00022102,13,36,49
WBGene00022103,131,92,223
WBGene00022104,367,269,636
WBGene00022106,311,226,537
WBGene00022107,34,550,584
WBGene00022108,4,58,62
WBGene00022110,26,380,406
WBGene00022111,0,329,329
WBGene00022112,28,77,105
WBGene00022113,28,131,159
WBGene00022114,64,5324,5388
WBGene00022115,294,3133,3427
WBGene00022116,154,400,554
WBGene00022117,47,55,102
WBGene00022118,95,466,561
WBGene00022119,9,756,765
WBGene00022121,245,343,588
WBGene00022122,7,2025,2032
WBGene00022123,43,172,215
WBGene00022124,241,617,858
WBGene00022125,60,648,708
WBGene00022126,125,381,506
WBGene00022127,16,7075,7091
WBGene00022128,134,612,746
WBGene00022129,68,142,210
WBGene00022130,52,234,286
WBGene00022131,169,1120,1289
WBGene00022133,2,1,3
WBGene00022134,510,1248,1758
WBGene00022138,571,400,971
WBGene00022139,432,1353,1785
WBGene00022140,26,4,30
WBGene00022141,18,533,551
WBGene00022142,43,60,103
WBGene00022143,7,8,15
WBGene00022144,107,11971,12078
WBGene00022145,11,5,16
WBGene00022146,20,316,336
WBGene00022148,720,1010,1730
WBGene00022149,258,9521,9779
WBGene00022150,17,1258,1275
WBGene00022152,238,681,919
WBGene00022153,273,437,710
WBGene00022154,43,144,187
WBGene00022155,36,236,272
WBGene00022156,1,9,10
WBGene00022157,9,7,16
WBGene00022158,37,298,335
WBGene00022159,171,286,457
WBGene00022160,31,202,233
WBGene00022161,26,243,269
WBGene00022162,1,0,1
WBGene00022165,121,375,496
WBGene00022166,259,1795,2054
WBGene00022167,333,697,1030
WBGene00022168,650,1259,1909
WBGene00022169,220,2517,2737
WBGene00022170,2299,27547,29846
WBGene00022171,24,390,414
WBGene00022172,92,206,298
WBGene00022173,110,295,405
WBGene00022174,153,291,444
WBGene00022175,99,308,407
WBGene00022176,414,852,1266
WBGene00022177,21,102,123
WBGene00022178,61,470,531
WBGene00022179,21,35,56
WBGene00022180,113,234,347
WBGene00022181,61,312,373
WBGene00022182,310,1107,1417
WBGene00022185,191,1423,1614
WBGene00022188,116,810,926
WBGene00022189,3,10,13
WBGene00022190,26,519,545
WBGene00022191,83,495,578
WBGene00022192,118,1605,1723
WBGene00022193,72,648,720
WBGene00022194,1072,26474,27546
WBGene00022195,138,527,665
WBGene00022196,61,1565,1626
WBGene00022197,29,107,136
WBGene00022198,111,522,633
WBGene00022199,37,2292,2329
WBGene00022200,185,919,1104
WBGene00022201,96,820,916
WBGene00022202,112,679,791
WBGene00022203,14,248,262
WBGene00022206,87,169,256
WBGene00022207,793,14,807
WBGene00022209,33,0,33
WBGene00022210,0,0,0
WBGene00022213,30,41,71
WBGene00022215,3,11,14
WBGene00022216,2,3,5
WBGene00022217,0,0,0
WBGene00022218,0,2,2
WBGene00022219,303,544,847
WBGene00022221,12,76,88
WBGene00022223,2,2,4
WBGene00022224,1,6,7
WBGene00022225,0,14,14
WBGene00022228,25,53,78
WBGene00022230,34,151,185
WBGene00022231,144,276,420
WBGene00022232,75,339,414
WBGene00022233,508,8262,8770
WBGene00022235,379,14994,15373
WBGene00022236,0,10,10
WBGene00022237,8,10,18
WBGene00022240,87,636,723
WBGene00022242,138,1111,1249
WBGene00022243,1,65,66
WBGene00022244,2,288,290
WBGene00022245,409,4398,4807
WBGene00022246,10,101,111
WBGene00022247,73,146,219
WBGene00022248,213,3070,3283
WBGene00022250,25,319,344
WBGene00022251,49,483,532
WBGene00022252,67,264,331
WBGene00022253,79,1507,1586
WBGene00022254,80,3495,3575
WBGene00022255,63,416,479
WBGene00022256,1,7,8
WBGene00022257,0,172,172
WBGene00022258,59,621,680
WBGene00022259,32,277,309
WBGene00022260,103,577,680
WBGene00022261,6,31,37
WBGene00022262,2,6,8
WBGene00022263,3,17,20
WBGene00022264,0,4,4
WBGene00022265,2,7,9
WBGene00022266,0,4,4
WBGene00022267,28,80,108
WBGene00022268,431,5024,5455
WBGene00022269,395,3245,3640
WBGene00022270,99,115,214
WBGene00022271,26,1854,1880
WBGene00022273,58,395,453
WBGene00022274,21,43,64
WBGene00022275,5,54,59
WBGene00022276,232,6726,6958
WBGene00022277,181,1428,1609
WBGene00022278,765,1607,2372
WBGene00022279,161,1385,1546
WBGene00022280,135,1159,1294
WBGene00022281,537,560,1097
WBGene00022282,0,1,1
WBGene00022283,11,144,155
WBGene00022284,138,548,686
WBGene00022285,1033,458,1491
WBGene00022286,138,599,737
WBGene00022287,15,29,44
WBGene00022288,24,161,185
WBGene00022289,21,18,39
WBGene00022290,3,0,3
WBGene00022291,0,0,0
WBGene00022292,0,0,0
WBGene00022295,27,106,133
WBGene00022296,473,1654,2127
WBGene00022297,94,1979,2073
WBGene00022298,9,45,54
WBGene00022300,267,684,951
WBGene00022301,459,874,1333
WBGene00022302,49,805,854
WBGene00022303,2,475,477
WBGene00022306,972,2609,3581
WBGene00022307,61,1848,1909
WBGene00022308,5,3,8
WBGene00022309,150,628,778
WBGene00022310,293,1094,1387
WBGene00022311,6,8,14
WBGene00022312,0,1,1
WBGene00022313,100,181,281
WBGene00022314,195,1362,1557
WBGene00022315,7,9,16
WBGene00022316,98,0,98
WBGene00022317,3,69,72
WBGene00022318,0,0,0
WBGene00022319,3,1,4
WBGene00022320,9,1,10
WBGene00022321,3,14,17
WBGene00022322,2,4,6
WBGene00022323,1,0,1
WBGene00022324,5,50,55
WBGene00022325,23,95,118
WBGene00022326,14,90,104
WBGene00022327,13,14,27
WBGene00022328,6,5,11
WBGene00022329,15,165,180
WBGene00022330,5,136,141
WBGene00022331,2,8,10
WBGene00022332,17,7,24
WBGene00022333,1,11,12
WBGene00022334,19,25,44
WBGene00022335,51,158,209
WBGene00022336,1051,278681,279732
WBGene00022337,0,45,45
WBGene00022338,18,39,57
WBGene00022339,165,1304,1469
WBGene00022340,2,0,2
WBGene00022341,2,2,4
WBGene00022342,0,1,1
WBGene00022343,2,5,7
WBGene00022344,2,5,7
WBGene00022345,2,63,65
WBGene00022346,8,43,51
WBGene00022347,194,1824,2018
WBGene00022348,104,1026,1130
WBGene00022349,42,49,91
WBGene00022350,13,279,292
WBGene00022351,14,45,59
WBGene00022352,18,16,34
WBGene00022353,10,242,252
WBGene00022354,1568,3267,4835
WBGene00022356,38,1835,1873
WBGene00022357,67,595,662
WBGene00022358,433,995,1428
WBGene00022360,308,543,851
WBGene00022361,376,853,1229
WBGene00022363,288,488,776
WBGene00022365,185,187,372
WBGene00022366,369,546,915
WBGene00022367,271,398,669
WBGene00022368,119,893,1012
WBGene00022369,186,823,1009
WBGene00022371,297,216,513
WBGene00022372,130,243,373
WBGene00022373,268,1246,1514
WBGene00022374,15,86,101
WBGene00022375,6,12,18
WBGene00022376,189,1539,1728
WBGene00022377,11,53,64
WBGene00022378,970,4597,5567
WBGene00022379,39,67,106
WBGene00022380,614,4587,5201
WBGene00022381,177,949,1126
WBGene00022382,0,233,233
WBGene00022383,164,1858,2022
WBGene00022385,12,8,20
WBGene00022386,294,1438,1732
WBGene00022388,324,481,805
WBGene00022389,253,863,1116
WBGene00022390,79,271,350
WBGene00022391,295,350,645
WBGene00022392,25,273,298
WBGene00022393,184,2550,2734
WBGene00022394,18,895,913
WBGene00022395,9,15,24
WBGene00022396,68,1200,1268
WBGene00022397,197,1408,1605
WBGene00022398,42,638,680
WBGene00022399,51,435,486
WBGene00022400,49,2008,2057
WBGene00022401,99,3747,3846
WBGene00022402,48,1712,1760
WBGene00022403,6,6,12
WBGene00022404,4,11,15
WBGene00022405,7,60,67
WBGene00022406,6,8,14
WBGene00022408,0,9,9
WBGene00022409,10,28,38
WBGene00022410,17,5875,5892
WBGene00022411,3,24,27
WBGene00022412,30,133,163
WBGene00022413,22,172,194
WBGene00022415,0,1,1
WBGene00022416,32,127,159
WBGene00022417,15,86,101
WBGene00022418,40,166,206
WBGene00022419,49,230,279
WBGene00022420,32,638,670
WBGene00022421,0,6,6
WBGene00022423,397,142,539
WBGene00022425,217,704,921
WBGene00022426,152,739,891
WBGene00022427,291,1294,1585
WBGene00022428,68,379,447
WBGene00022429,0,0,0
WBGene00022431,38,6,44
WBGene00022433,18,10,28
WBGene00022434,548,544,1092
WBGene00022435,118,144,262
WBGene00022438,1,1,2
WBGene00022439,290,1536,1826
WBGene00022440,104,479,583
WBGene00022441,282,2312,2594
WBGene00022442,0,0,0
WBGene00022443,0,0,0
WBGene00022444,0,0,0
WBGene00022445,55,315,370
WBGene00022446,0,8,8
WBGene00022447,214,93,307
WBGene00022448,89,82,171
WBGene00022450,39,162,201
WBGene00022452,0,162,162
WBGene00022453,359,1180,1539
WBGene00022454,104,100,204
WBGene00022455,13,789,802
WBGene00022456,153,2569,2722
WBGene00022457,120,947,1067
WBGene00022458,8,1221,1229
WBGene00022459,60,541,601
WBGene00022460,58,698,756
WBGene00022462,20,239,259
WBGene00022463,101,905,1006
WBGene00022465,51,571,622
WBGene00022466,81,1058,1139
WBGene00022467,1,1,2
WBGene00022469,7,109,116
WBGene00022470,172,914,1086
WBGene00022471,63,334,397
WBGene00022472,229,2370,2599
WBGene00022473,1530,4356,5886
WBGene00022474,71,766,837
WBGene00022475,35,592,627
WBGene00022476,4,2,6
WBGene00022477,1,64,65
WBGene00022478,7,54,61
WBGene00022479,14,13,27
WBGene00022481,0,0,0
WBGene00022482,0,0,0
WBGene00022483,0,0,0
WBGene00022484,24,187,211
WBGene00022485,149,366,515
WBGene00022486,17,47,64
WBGene00022487,5,21,26
WBGene00022488,84,325,409
WBGene00022489,288,2540,2828
WBGene00022490,11,43,54
WBGene00022491,103,145,248
WBGene00022492,72,1492,1564
WBGene00022493,142,257,399
WBGene00022494,291,518,809
WBGene00022495,10,64,74
WBGene00022496,0,0,0
WBGene00022497,0,4082,4082
WBGene00022498,7,36,43
WBGene00022499,103,1043,1146
WBGene00022500,385,4478,4863
WBGene00022501,569,818,1387
WBGene00022502,63,510,573
WBGene00022503,9,159,168
WBGene00022504,23,22,45
WBGene00022505,475,334,809
WBGene00022506,0,63,63
WBGene00022507,13,286,299
WBGene00022508,1,5,6
WBGene00022509,0,6,6
WBGene00022511,24,9,33
WBGene00022512,0,0,0
WBGene00022515,83,2732,2815
WBGene00022516,86,2961,3047
WBGene00022517,57,54,111
WBGene00022518,360,791,1151
WBGene00022519,219,1425,1644
WBGene00022522,24,211,235
WBGene00022527,30,82,112
WBGene00022528,1,6,7
WBGene00022529,12,5,17
WBGene00022530,27,279,306
WBGene00022531,38,650,688
WBGene00022532,16,224,240
WBGene00022533,23,130,153
WBGene00022534,166,1722,1888
WBGene00022536,12,2,14
WBGene00022537,7,65,72
WBGene00022538,133,2603,2736
WBGene00022539,120,2548,2668
WBGene00022540,39,52,91
WBGene00022541,0,11,11
WBGene00022542,2,2,4
WBGene00022543,4,0,4
WBGene00022544,29,34,63
WBGene00022546,26,88,114
WBGene00022547,23,148,171
WBGene00022548,5,4,9
WBGene00022549,33,124,157
WBGene00022550,3,21,24
WBGene00022551,0,1,1
WBGene00022552,2,22,24
WBGene00022553,2,15,17
WBGene00022554,105,1443,1548
WBGene00022555,0,3,3
WBGene00022556,0,1,1
WBGene00022557,1,11,12
WBGene00022558,0,1,1
WBGene00022559,2,10,12
WBGene00022560,0,17,17
WBGene00022561,5,14,19
WBGene00022562,266,2055,2321
WBGene00022563,1,0,1
WBGene00022564,45,242,287
WBGene00022565,2,10,12
WBGene00022566,4,8,12
WBGene00022567,25,86,111
WBGene00022568,7,103,110
WBGene00022569,11,398,409
WBGene00022570,0,3,3
WBGene00022571,0,7,7
WBGene00022572,0,1,1
WBGene00022573,0,4,4
WBGene00022574,8,417,425
WBGene00022575,0,147,147
WBGene00022576,17,115,132
WBGene00022577,2,2,4
WBGene00022578,2,0,2
WBGene00022579,231,2003,2234
WBGene00022580,102,738,840
WBGene00022581,15,92,107
WBGene00022582,0,0,0
WBGene00022583,325,2910,3235
WBGene00022584,48,136,184
WBGene00022586,1,34,35
WBGene00022587,1,7,8
WBGene00022588,52,321,373
WBGene00022589,17,2,19
WBGene00022590,4,63,67
WBGene00022591,15,91,106
WBGene00022592,266,732,998
WBGene00022593,125,433,558
WBGene00022594,2,2,4
WBGene00022596,2,29,31
WBGene00022597,718,11576,12294
WBGene00022598,67,732,799
WBGene00022599,319,6726,7045
WBGene00022600,0,1,1
WBGene00022601,24,58,82
WBGene00022602,8,0,8
WBGene00022603,128,1988,2116
WBGene00022604,0,6,6
WBGene00022605,7,113,120
WBGene00022606,13,16,29
WBGene00022607,0,0,0
WBGene00022608,117,499,616
WBGene00022609,93,408,501
WBGene00022610,37,156,193
WBGene00022611,10,17,27
WBGene00022612,5,15,20
WBGene00022613,79,330,409
WBGene00022614,56,1107,1163
WBGene00022615,13,311,324
WBGene00022616,0,2,2
WBGene00022617,0,0,0
WBGene00022618,150,1975,2125
WBGene00022619,0,34,34
WBGene00022620,153,1715,1868
WBGene00022621,6,3,9
WBGene00022623,7,458,465
WBGene00022624,99,191,290
WBGene00022625,0,0,0
WBGene00022627,23,44,67
WBGene00022628,1,4,5
WBGene00022629,26,170,196
WBGene00022631,23,273,296
WBGene00022632,5,5,10
WBGene00022633,18,128,146
WBGene00022634,1,5,6
WBGene00022635,173,302,475
WBGene00022637,2,3,5
WBGene00022638,1,2,3
WBGene00022639,5,8,13
WBGene00022640,4,1,5
WBGene00022641,4,8,12
WBGene00022642,109,893,1002
WBGene00022643,12,24,36
WBGene00022644,4,47,51
WBGene00022645,3,26,29
WBGene00022646,16,1104,1120
WBGene00022647,91,609,700
WBGene00022648,302,479,781
WBGene00022649,18,114,132
WBGene00022650,49,77,126
WBGene00022651,1,8,9
WBGene00022652,0,3,3
WBGene00022653,25,131,156
WBGene00022654,4,8,12
WBGene00022655,30,39,69
WBGene00022656,1,19,20
WBGene00022657,3,26,29
WBGene00022660,0,18,18
WBGene00022661,40,38,78
WBGene00022662,6,20,26
WBGene00022663,36,535,571
WBGene00022664,46,484,530
WBGene00022665,7,83,90
WBGene00022666,116,1044,1160
WBGene00022667,213,1295,1508
WBGene00022668,397,2168,2565
WBGene00022669,1,2,3
WBGene00022670,0,0,0
WBGene00022671,3,14,17
WBGene00022672,111,523,634
WBGene00022673,96,821,917
WBGene00022674,0,1,1
WBGene00022675,523,734,1257
WBGene00022677,45,444,489
WBGene00022678,69,2399,2468
WBGene00022679,1,17,18
WBGene00022680,9,16,25
WBGene00022681,65,140,205
WBGene00022682,34,85,119
WBGene00022683,28,195,223
WBGene00022685,3,1,4
WBGene00022689,1,2,3
WBGene00022690,2,1,3
WBGene00022691,5,4,9
WBGene00022692,0,0,0
WBGene00022694,64,932,996
WBGene00022695,51,386,437
WBGene00022696,40,171,211
WBGene00022697,174,1192,1366
WBGene00022698,11,51,62
WBGene00022699,1,3,4
WBGene00022700,16,97,113
WBGene00022702,2,201,203
WBGene00022703,105,971,1076
WBGene00022704,68,679,747
WBGene00022705,3,14,17
WBGene00022706,3,11,14
WBGene00022707,7,8,15
WBGene00022708,0,19,19
WBGene00022709,9,41,50
WBGene00022710,4,1,5
WBGene00022711,19,7,26
WBGene00022712,108,870,978
WBGene00022713,1,2,3
WBGene00022714,1,2,3
WBGene00022715,14,16,30
WBGene00022716,1,3,4
WBGene00022717,127,1205,1332
WBGene00022718,208,1871,2079
WBGene00022719,223,1471,1694
WBGene00022720,8,263,271
WBGene00022721,15,288,303
WBGene00022722,74,1014,1088
WBGene00022723,11,8,19
WBGene00022724,4,1,5
WBGene00022725,8,18,26
WBGene00022726,0,2,2
WBGene00022727,107,681,788
WBGene00022728,243,0,243
WBGene00022729,0,0,0
WBGene00022730,196,483,679
WBGene00022731,34,30,64
WBGene00022732,1,11,12
WBGene00022733,102,84,186
WBGene00022734,32,1111,1143
WBGene00022735,17,80,97
WBGene00022736,20,224,244
WBGene00022737,6,233,239
WBGene00022738,116,1509,1625
WBGene00022739,155,1596,1751
WBGene00022741,25,16,41
WBGene00022742,300,4452,4752
WBGene00022743,244,603,847
WBGene00022744,14,64,78
WBGene00022745,1780,11194,12974
WBGene00022746,0,13,13
WBGene00022747,2,4,6
WBGene00022748,282,30247,30529
WBGene00022749,79,2594,2673
WBGene00022750,810,2768,3578
WBGene00022751,0,0,0
WBGene00022752,7,176,183
WBGene00022753,8,8,16
WBGene00022754,0,6,6
WBGene00022756,2,17,19
WBGene00022757,4,0,4
WBGene00022758,2,2,4
WBGene00022759,42,1195,1237
WBGene00022761,1,10,11
WBGene00022762,93,507,600
WBGene00022765,285,2631,2916
WBGene00022766,43,1075,1118
WBGene00022767,11,80,91
WBGene00022769,39,606,645
WBGene00022770,29,264,293
WBGene00022771,72,532,604
WBGene00022772,34,89,123
WBGene00022773,90,216,306
WBGene00022774,47,1369,1416
WBGene00022775,3,251,254
WBGene00022776,13,1643,1656
WBGene00022778,1,1,2
WBGene00022780,2,22,24
WBGene00022781,428,11007,11435
WBGene00022782,32,777,809
WBGene00022783,118,1082,1200
WBGene00022785,153,1575,1728
WBGene00022786,0,196,196
WBGene00022787,29,344,373
WBGene00022788,77,2646,2723
WBGene00022789,7,28,35
WBGene00022790,27,195,222
WBGene00022791,274,1977,2251
WBGene00022792,43,647,690
WBGene00022793,12,906,918
WBGene00022794,159,2601,2760
WBGene00022795,6,44,50
WBGene00022796,5,92,97
WBGene00022797,66,503,569
WBGene00022798,259,3663,3922
WBGene00022799,0,4,4
WBGene00022800,203,1459,1662
WBGene00022801,34,1159,1193
WBGene00022802,172,1975,2147
WBGene00022803,24,423,447
WBGene00022804,3,15,18
WBGene00022805,306,1279,1585
WBGene00022807,5,23,28
WBGene00022808,3,6,9
WBGene00022809,3,13,16
WBGene00022810,16,180,196
WBGene00022811,43,35,78
WBGene00022812,259,3588,3847
WBGene00022813,11,69,80
WBGene00022814,38,263,301
WBGene00022815,16,61,77
WBGene00022816,32,43,75
WBGene00022817,277,3679,3956
WBGene00022820,10,0,10
WBGene00022821,0,1,1
WBGene00022822,0,3,3
WBGene00022823,69,3300,3369
WBGene00022824,30,209,239
WBGene00022825,13,252,265
WBGene00022826,4,5,9
WBGene00022827,6,18,24
WBGene00022829,25,27,52
WBGene00022830,53,1037,1090
WBGene00022831,143,1329,1472
WBGene00022832,62,702,764
WBGene00022833,3,2,5
WBGene00022834,2,17,19
WBGene00022835,37,347,384
WBGene00022836,73,1012,1085
WBGene00022837,36,307,343
WBGene00022838,30,158,188
WBGene00022840,7,13,20
WBGene00022842,33,334,367
WBGene00022843,30,77,107
WBGene00022845,1,19,20
WBGene00022846,43,27,70
WBGene00022847,46,269,315
WBGene00022848,81,725,806
WBGene00022849,30,85,115
WBGene00022850,243,635,878
WBGene00022851,34,986,1020
WBGene00022852,4,1418,1422
WBGene00022853,46,2195,2241
WBGene00022854,24,217,241
WBGene00022855,93,3704,3797
WBGene00022856,60,8758,8818
WBGene00022857,10,236,246
WBGene00022858,26,19,45
WBGene00022861,8724,835,9559
WBGene00022862,18,405,423
WBGene00022864,73,1900,1973
WBGene00022865,97,1091,1188
WBGene00022866,10,53,63
WBGene00022867,72,741,813
WBGene00022868,13,493,506
WBGene00022869,1,0,1
WBGene00022870,5,6,11
WBGene00022871,2,8,10
WBGene00022872,5,6,11
WBGene00022873,2,30,32
WBGene00022874,55,2092,2147
WBGene00022875,0,1,1
WBGene00022876,1,5,6
WBGene00022877,8,3,11
WBGene00022880,86,680,766
WBGene00022881,33,543,576
WBGene00022882,48,398,446
WBGene00022883,13,307,320
WBGene00022884,0,35,35
WBGene00022885,66,708,774
WBGene00022886,3,2,5
WBGene00022887,96,1530,1626
WBGene00022888,18,1,19
WBGene00022889,2,4,6
WBGene00022890,0,0,0
WBGene00022891,4,15,19
WBGene00022892,4,1,5
WBGene00022893,59,319,378
WBGene00023067,3548,6639,10187
WBGene00023068,157465,228848,386313
WBGene00023172,13,45,58
WBGene00023186,0,0,0
WBGene00023284,1,352,353
WBGene00023404,59,269,328
WBGene00023405,113,1167,1280
WBGene00023407,474,15176,15650
WBGene00023408,273,6828,7101
WBGene00023409,48,567,615
WBGene00023410,7,0,7
WBGene00023411,4,10,14
WBGene00023413,7,18,25
WBGene00023414,195,461,656
WBGene00023415,95,268,363
WBGene00023416,52,739,791
WBGene00023417,17,1576,1593
WBGene00023418,19,932,951
WBGene00023419,33,298,331
WBGene00023420,1,7,8
WBGene00023421,12,305,317
WBGene00023422,82,633,715
WBGene00023423,68,112,180
WBGene00023424,2,13,15
WBGene00023425,2,6,8
WBGene00023427,24,167,191
WBGene00023431,319,449,768
WBGene00023432,104,1043,1147
WBGene00023450,101,388,489
WBGene00023451,54,88,142
WBGene00023458,231,1350,1581
WBGene00023459,5,3,8
WBGene00023460,3,28,31
WBGene00023462,4,39,43
WBGene00023463,3,0,3
WBGene00023474,3,3,6
WBGene00023475,3,1,4
WBGene00023477,0,8,8
WBGene00023478,2,4,6
WBGene00023479,1,0,1
WBGene00023483,0,5,5
WBGene00023484,6,6,12
WBGene00023485,5,917,922
WBGene00023486,17,210,227
WBGene00023487,102,3140,3242
WBGene00023489,579,143,722
WBGene00023490,39,484,523
WBGene00023491,190,461,651
WBGene00023492,14,119,133
WBGene00023493,1,1025,1026
WBGene00023497,119,957,1076
WBGene00023498,26,941,967
WBGene00023499,10,5,15
WBGene00023500,19,179,198
WBGene00023501,64,589,653
WBGene00023502,76,197,273
WBGene00023503,12,38,50
WBGene00023504,164,886,1050
WBGene00023505,3,3,6
WBGene00023506,0,3,3
WBGene00023508,2,5,7
WBGene00023513,0,0,0
WBGene00023514,7,9,16
WBGene00023515,6,33,39
WBGene00023517,1,3,4
WBGene00023518,1,2,3
WBGene00023519,18,27,45
WBGene00023520,31,103,134
WBGene00043049,23,87,110
WBGene00043050,313,2437,2750
WBGene00043051,135,553,688
WBGene00043052,2,3,5
WBGene00043054,36,302,338
WBGene00043056,139,320,459
WBGene00043057,84,558,642
WBGene00043058,0,1,1
WBGene00043059,6,5,11
WBGene00043060,270,1765,2035
WBGene00043061,14,19,33
WBGene00043062,7,10,17
WBGene00043064,21,1732,1753
WBGene00043065,7,16,23
WBGene00043066,13,30,43
WBGene00043067,18,301,319
WBGene00043068,15,128,143
WBGene00043069,24,30,54
WBGene00043097,169,2523,2692
WBGene00043120,6,46,52
WBGene00043147,0,8,8
WBGene00043156,71,820,891
WBGene00043187,0,0,0
WBGene00043279,87,759,846
WBGene00043297,751,1645,2396
WBGene00043302,50,305,355
WBGene00043308,4,169,173
WBGene00043327,0,0,0
WBGene00043328,0,0,0
WBGene00043466,3,1,4
WBGene00043469,0,0,0
WBGene00043534,31,56,87
WBGene00043666,0,4,4
WBGene00043702,2,109,111
WBGene00043705,54,247,301
WBGene00043743,0,0,0
WBGene00043948,0,0,0
WBGene00043952,27,13,40
WBGene00043980,6,5,11
WBGene00043981,25,36,61
WBGene00043982,142,1453,1595
WBGene00043983,41,486,527
WBGene00043984,0,0,0
WBGene00043985,9,76,85
WBGene00043986,3,5,8
WBGene00043988,0,0,0
WBGene00043989,0,0,0
WBGene00043990,0,0,0
WBGene00043992,55,263,318
WBGene00043994,41,820,861
WBGene00043995,104,550,654
WBGene00043996,0,15,15
WBGene00043997,51,318,369
WBGene00043998,6,115,121
WBGene00044001,33,1139,1172
WBGene00044002,0,2,2
WBGene00044003,9,1,10
WBGene00044004,0,128,128
WBGene00044005,0,0,0
WBGene00044006,86,821,907
WBGene00044007,89,841,930
WBGene00044008,141,1094,1235
WBGene00044009,149,677,826
WBGene00044011,0,4,4
WBGene00044012,1,2,3
