gene_id,total_unsp,total_sp,total
WBGene00044005,1,7,8
WBGene00044006,211,1363,1574
WBGene00044007,147,867,1014
WBGene00044008,110,467,577
WBGene00044009,62,145,207
WBGene00044011,0,6,6
WBGene00044012,12,6,18
WBGene00044013,12,5,17
WBGene00044014,9,8,17
WBGene00044016,2,33,35
WBGene00044018,9,12,21
WBGene00044019,52,122,174
WBGene00044020,15,40,55
WBGene00044021,27,61,88
WBGene00044024,8,22,30
WBGene00044025,59,490,549
WBGene00044026,88,2988,3076
WBGene00044027,5,12,17
WBGene00044028,10,125,135
WBGene00044029,91,784,875
WBGene00044030,70,21,91
WBGene00044031,4,19,23
WBGene00044032,16,37,53
WBGene00044034,51,27,78
WBGene00044035,17,55,72
WBGene00044043,0,9,9
WBGene00044044,4,13,17
WBGene00044045,413,85,498
WBGene00044047,4,20,24
WBGene00044048,47,58,105
WBGene00044049,701,2868,3569
WBGene00044058,34,35,69
WBGene00044059,10,8,18
WBGene00044061,136,463,599
WBGene00044062,4,5,9
WBGene00044063,30,923,953
WBGene00044065,93,171,264
WBGene00044066,2,35,37
WBGene00044067,15,109,124
WBGene00044068,467,3716,4183
WBGene00044069,37,489,526
WBGene00044070,790,6467,7257
WBGene00044071,86,534,620
WBGene00044072,202,743,945
WBGene00044073,37,172,209
WBGene00044074,64,23,87
WBGene00044077,84,981,1065
WBGene00044078,561,2297,2858
WBGene00044079,477,2629,3106
WBGene00044080,3,20,23
WBGene00044081,14,5,19
WBGene00044082,57,834,891
WBGene00044083,142,255,397
WBGene00044084,20,6,26
WBGene00044086,14,10,24
WBGene00044087,12,3,15
WBGene00044088,20,16,36
WBGene00044089,13,6,19
WBGene00044090,18,16,34
WBGene00044091,4,13,17
WBGene00044092,30,7,37
WBGene00044094,104,922,1026
WBGene00044099,0,0,0
WBGene00044100,11,5,16
WBGene00044105,2,3,5
WBGene00044106,2,10,12
WBGene00044107,135,397,532
WBGene00044109,0,4,4
WBGene00044112,10,10,20
WBGene00044113,5,6,11
WBGene00044114,13,9,22
WBGene00044115,23,25,48
WBGene00044116,29,6,35
WBGene00044117,12,22,34
WBGene00044120,44,88,132
WBGene00044121,9,13,22
WBGene00044122,47,44,91
WBGene00044124,26,27,53
WBGene00044125,67,33,100
WBGene00044127,9,10,19
WBGene00044131,0,0,0
WBGene00044132,35,89,124
WBGene00044133,14,0,14
WBGene00044134,99,335,434
WBGene00044135,47,66,113
WBGene00044136,19,5,24
WBGene00044137,0,50,50
WBGene00044138,90,153,243
WBGene00044139,7,71,78
WBGene00044140,4,8,12
WBGene00044141,41,21,62
WBGene00044142,31,21,52
WBGene00044143,120,677,797
WBGene00044144,21,312,333
WBGene00044145,1,8,9
WBGene00044146,8,1,9
WBGene00044147,9,19,28
WBGene00044148,12,17,29
WBGene00044149,2,6,8
WBGene00044150,43,29,72
WBGene00044151,79,410,489
WBGene00044152,8,45,53
WBGene00044153,75,29,104
WBGene00044154,16,14,30
WBGene00044156,23,83,106
WBGene00044157,18,0,18
WBGene00044158,32,3,35
WBGene00044159,6,1,7
WBGene00044160,10,6,16
WBGene00044162,5,5,10
WBGene00044163,21,34,55
WBGene00044164,4,6,10
WBGene00044166,10,37,47
WBGene00044167,43,421,464
WBGene00044169,30,39,69
WBGene00044174,39,877,916
WBGene00044175,65,726,791
WBGene00044176,61,1154,1215
WBGene00044177,32,17,49
WBGene00044178,0,5,5
WBGene00044179,5,4,9
WBGene00044180,115,202,317
WBGene00044181,7,26,33
WBGene00044182,5,33,38
WBGene00044183,3,2,5
WBGene00044184,2,4,6
WBGene00044185,1,0,1
WBGene00044187,2280,53,2333
WBGene00044188,38,195,233
WBGene00044189,0,27,27
WBGene00044191,197,971,1168
WBGene00044192,1,7,8
WBGene00044193,0,25,25
WBGene00044194,0,5,5
WBGene00044195,11,11,22
WBGene00044197,6,22,28
WBGene00044198,4,8,12
WBGene00044199,13,2,15
WBGene00044200,60,106,166
WBGene00044201,0,11,11
WBGene00044202,3,13,16
WBGene00044203,16,8,24
WBGene00044204,30,316,346
WBGene00044205,8,66,74
WBGene00044206,10,40,50
WBGene00044207,0,5,5
WBGene00044208,13,9,22
WBGene00044210,84,358,442
WBGene00044211,14,24,38
WBGene00044212,25,0,25
WBGene00044213,2,12,14
WBGene00044215,5,0,5
WBGene00044218,4,58,62
WBGene00044221,21,230,251
WBGene00044222,0,7,7
WBGene00044225,0,22,22
WBGene00044227,14,12,26
WBGene00044228,15,36,51
WBGene00044230,4,4,8
WBGene00044232,36,23,59
WBGene00044233,86,191,277
WBGene00044235,0,0,0
WBGene00044236,2,301,303
WBGene00044237,34,17,51
WBGene00044238,55,63,118
WBGene00044239,46,105,151
WBGene00044240,10,12,22
WBGene00044241,16,67,83
WBGene00044242,0,6,6
WBGene00044243,8,3,11
WBGene00044244,0,0,0
WBGene00044245,0,41,41
WBGene00044246,4,0,4
WBGene00044247,22,3,25
WBGene00044249,16,1,17
WBGene00044250,5,6,11
WBGene00044251,19,76,95
WBGene00044253,31,244,275
WBGene00044254,1,1,2
WBGene00044256,23,1,24
WBGene00044257,0,18,18
WBGene00044258,32,103,135
WBGene00044259,1,7,8
WBGene00044260,288,9175,9463
WBGene00044261,47,10,57
WBGene00044263,0,5,5
WBGene00044264,3,5,8
WBGene00044265,39,53,92
WBGene00044266,36,0,36
WBGene00044271,0,0,0
WBGene00044272,0,10,10
WBGene00044273,0,0,0
WBGene00044274,0,0,0
WBGene00044275,0,2,2
WBGene00044278,3,6,9
WBGene00044280,797,674,1471
WBGene00044281,25,15,40
WBGene00044282,3,4,7
WBGene00044283,644,1219,1863
WBGene00044284,1,2,3
WBGene00044286,11,19,30
WBGene00044287,7,32,39
WBGene00044288,6,29,35
WBGene00044289,11,168,179
WBGene00044290,65,86,151
WBGene00044291,44,135,179
WBGene00044292,35,387,422
WBGene00044293,12,20,32
WBGene00044294,150,724,874
WBGene00044295,10,66,76
WBGene00044296,48,188,236
WBGene00044297,86,94,180
WBGene00044298,1,3,4
WBGene00044299,5,16,21
WBGene00044300,10,12,22
WBGene00044301,109,889,998
WBGene00044302,3,8,11
WBGene00044303,64,83,147
WBGene00044304,138,130,268
WBGene00044305,47,776,823
WBGene00044306,6,6,12
WBGene00044307,0,16,16
WBGene00044310,113,302,415
WBGene00044311,63,126,189
WBGene00044312,10,24,34
WBGene00044313,19,57,76
WBGene00044314,3,2,5
WBGene00044315,9,4,13
WBGene00044316,78,438,516
WBGene00044317,2,17,19
WBGene00044318,75,920,995
WBGene00044319,28,232,260
WBGene00044321,467,1875,2342
WBGene00044322,25,493,518
WBGene00044323,72,526,598
WBGene00044324,26,3669,3695
WBGene00044325,58,566,624
WBGene00044326,165,759,924
WBGene00044329,76,545,621
WBGene00044330,28,277,305
WBGene00044331,9,10,19
WBGene00044332,8,13,21
WBGene00044333,17,13,30
WBGene00044337,0,0,0
WBGene00044338,18,1360,1378
WBGene00044339,0,94,94
WBGene00044340,0,0,0
WBGene00044341,0,226,226
WBGene00044342,73,180,253
WBGene00044344,76,1360,1436
WBGene00044345,30,316,346
WBGene00044346,0,2,2
WBGene00044347,39,12,51
WBGene00044348,195,113,308
WBGene00044349,26,22,48
WBGene00044350,120,341,461
WBGene00044352,26,21,47
WBGene00044353,8,112,120
WBGene00044354,8,117,125
WBGene00044355,30,85,115
WBGene00044356,1,6,7
WBGene00044357,0,0,0
WBGene00044358,43,5,48
WBGene00044359,3,5,8
WBGene00044360,0,9,9
WBGene00044361,0,7,7
WBGene00044362,0,1,1
WBGene00044363,19,123,142
WBGene00044364,0,3,3
WBGene00044365,0,5,5
WBGene00044366,0,8,8
WBGene00044367,12,95,107
WBGene00044368,140,15,155
WBGene00044369,3,2,5
WBGene00044370,0,0,0
WBGene00044371,0,11,11
WBGene00044372,0,8,8
WBGene00044373,11,234,245
WBGene00044374,1,2,3
WBGene00044375,0,3,3
WBGene00044376,0,63,63
WBGene00044377,4,12,16
WBGene00044378,0,20,20
WBGene00044379,3,6,9
WBGene00044380,2,11,13
WBGene00044381,27,41,68
WBGene00044382,0,88,88
WBGene00044383,4,3,7
WBGene00044384,112,0,112
WBGene00044385,9,3,12
WBGene00044386,7,17,24
WBGene00044387,146,1765,1911
WBGene00044388,8,5,13
WBGene00044389,461,4387,4848
WBGene00044390,0,5,5
WBGene00044391,77,66,143
WBGene00044392,15,81,96
WBGene00044393,1,8,9
WBGene00044394,4,40,44
WBGene00044395,36,57,93
WBGene00044396,33,512,545
WBGene00044399,1,3,4
WBGene00044401,240,1010,1250
WBGene00044402,12,11,23
WBGene00044403,108,53,161
WBGene00044406,47,231,278
WBGene00044409,9,51,60
WBGene00044410,36,197,233
WBGene00044411,141,736,877
WBGene00044413,958,467,1425
WBGene00044414,22,52,74
WBGene00044415,0,2,2
WBGene00044416,4,1,5
WBGene00044417,0,11,11
WBGene00044418,299,1063,1362
WBGene00044419,19,7,26
WBGene00044420,29,240,269
WBGene00044421,137,412,549
WBGene00044423,8,201,209
WBGene00044424,8,31,39
WBGene00044425,2,6,8
WBGene00044427,15,16,31
WBGene00044428,40,12,52
WBGene00044429,48,20,68
WBGene00044431,184,894,1078
WBGene00044432,13,19,32
WBGene00044433,268,2201,2469
WBGene00044434,35,21,56
WBGene00044435,0,51,51
WBGene00044436,23,195,218
WBGene00044437,109,60,169
WBGene00044438,139,321,460
WBGene00044439,213,14,227
WBGene00044440,118,104,222
WBGene00044441,5,26,31
WBGene00044442,6,100,106
WBGene00044443,352,4550,4902
WBGene00044444,10,7,17
WBGene00044445,60,137,197
WBGene00044446,12,20,32
WBGene00044447,0,2,2
WBGene00044448,1,24,25
WBGene00044449,0,4,4
WBGene00044450,0,4,4
WBGene00044451,2,6,8
WBGene00044452,145,778,923
WBGene00044453,22,18,40
WBGene00044454,0,13,13
WBGene00044455,23,66,89
WBGene00044457,23,64,87
WBGene00044458,0,19,19
WBGene00044459,185,82,267
WBGene00044460,5,13,18
WBGene00044461,128,31,159
WBGene00044462,40,105,145
WBGene00044463,24,55,79
WBGene00044464,74,102,176
WBGene00044466,29,418,447
WBGene00044467,210,668,878
WBGene00044468,33,186,219
WBGene00044469,1,40,41
WBGene00044470,35,25,60
WBGene00044471,68,1106,1174
WBGene00044472,34,547,581
WBGene00044473,0,1,1
WBGene00044474,0,11,11
WBGene00044475,0,3,3
WBGene00044476,0,9,9
WBGene00044477,40,83,123
WBGene00044478,13,97,110
WBGene00044479,11,87,98
WBGene00044480,16,6,22
WBGene00044481,43,64,107
WBGene00044482,57,117,174
WBGene00044483,8,339,347
WBGene00044484,104,578,682
WBGene00044485,126,414,540
WBGene00044486,5,29,34
WBGene00044487,29,55,84
WBGene00044488,99,185,284
WBGene00044489,0,70,70
WBGene00044490,0,3,3
WBGene00044491,18,22,40
WBGene00044492,40,20,60
WBGene00044493,44,380,424
WBGene00044495,87,84,171
WBGene00044498,4,1,5
WBGene00044499,4,9,13
WBGene00044500,126,534,660
WBGene00044501,113,16,129
WBGene00044502,9,64,73
WBGene00044504,37,40,77
WBGene00044505,2,16,18
WBGene00044508,108,466,574
WBGene00044509,16,347,363
WBGene00044510,41,114,155
WBGene00044511,12,52,64
WBGene00044512,43,197,240
WBGene00044513,89,451,540
WBGene00044514,208,3943,4151
WBGene00044516,5,0,5
WBGene00044518,1,6,7
WBGene00044519,3,1,4
WBGene00044520,0,5,5
WBGene00044521,4,3,7
WBGene00044524,1,2,3
WBGene00044525,30,127,157
WBGene00044526,5,19,24
WBGene00044527,19,37,56
WBGene00044528,59,43,102
WBGene00044529,16,16,32
WBGene00044530,1,4,5
WBGene00044531,16,7,23
WBGene00044533,8,22,30
WBGene00044534,53,118,171
WBGene00044535,1,8,9
WBGene00044536,45,461,506
WBGene00044537,0,6,6
WBGene00044538,17,9,26
WBGene00044539,12,15,27
WBGene00044541,19,4,23
WBGene00044542,23,8,31
WBGene00044543,0,0,0
WBGene00044544,323,480,803
WBGene00044545,12,18,30
WBGene00044546,6,5,11
WBGene00044547,0,166,166
WBGene00044548,0,6,6
WBGene00044549,38,9,47
WBGene00044550,25,2,27
WBGene00044551,6,23,29
WBGene00044552,0,5,5
WBGene00044553,40,591,631
WBGene00044554,25,68,93
WBGene00044555,20,6,26
WBGene00044556,30,107,137
WBGene00044557,157,206,363
WBGene00044558,0,5,5
WBGene00044559,67,90,157
WBGene00044560,37,45,82
WBGene00044561,3,4,7
WBGene00044562,0,78,78
WBGene00044563,23,4,27
WBGene00044564,28,16,44
WBGene00044565,0,5,5
WBGene00044566,58,6,64
WBGene00044567,11,15,26
WBGene00044568,571,3010,3581
WBGene00044569,13,3,16
WBGene00044570,853,45,898
WBGene00044571,82,13,95
WBGene00044572,53,0,53
WBGene00044573,3,15,18
WBGene00044574,39,16,55
WBGene00044575,10,5,15
WBGene00044577,20,7,27
WBGene00044578,3,26,29
WBGene00044579,5,2,7
WBGene00044580,11,4,15
WBGene00044581,6,1,7
WBGene00044582,27,91,118
WBGene00044583,66,0,66
WBGene00044584,161,399,560
WBGene00044586,1,32,33
WBGene00044587,5,10,15
WBGene00044588,98,106,204
WBGene00044589,5,31,36
WBGene00044602,4,18,22
WBGene00044603,75,198,273
WBGene00044604,27,246,273
WBGene00044605,407,1532,1939
WBGene00044607,20,129,149
WBGene00044608,31,413,444
WBGene00044609,215,278,493
WBGene00044610,3,13,16
WBGene00044611,17,26,43
WBGene00044612,33,118,151
WBGene00044614,33,267,300
WBGene00044615,151,1113,1264
WBGene00044616,1,9,10
WBGene00044617,14,76,90
WBGene00044618,26,127,153
WBGene00044620,47,113,160
WBGene00044623,17,250,267
WBGene00044630,130,392,522
WBGene00044631,44,87,131
WBGene00044633,8,14,22
WBGene00044634,5,3,8
WBGene00044636,138,1069,1207
WBGene00044637,105,81,186
WBGene00044638,0,609,609
WBGene00044640,300,1566,1866
WBGene00044641,307,55,362
WBGene00044643,15,574,589
WBGene00044644,63,625,688
WBGene00044645,17,49,66
WBGene00044646,52,59,111
WBGene00044648,39,359,398
WBGene00044649,129,34,163
WBGene00044650,555,1014,1569
WBGene00044651,315,313,628
WBGene00044653,11,8,19
WBGene00044654,10,37,47
WBGene00044655,1,5,6
WBGene00044658,30,435,465
WBGene00044659,4,16,20
WBGene00044661,7,36,43
WBGene00044662,9,12,21
WBGene00044663,0,60,60
WBGene00044664,12,8,20
WBGene00044665,5,6,11
WBGene00044666,127,1214,1341
WBGene00044667,11,46,57
WBGene00044668,0,5,5
WBGene00044669,4,4,8
WBGene00044672,9,50,59
WBGene00044673,5,19,24
WBGene00044674,6,2,8
WBGene00044675,23,92,115
WBGene00044676,7,90,97
WBGene00044677,631,1184,1815
WBGene00044678,14,34,48
WBGene00044679,61,579,640
WBGene00044680,4,7,11
WBGene00044681,626,654,1280
WBGene00044683,4,15,19
WBGene00044684,8,18,26
WBGene00044686,122,2959,3081
WBGene00044687,34,34,68
WBGene00044689,247,558,805
WBGene00044690,33,236,269
WBGene00044692,19,14,33
WBGene00044693,0,4,4
WBGene00044694,1,13,14
WBGene00044696,100,356,456
WBGene00044697,15,26,41
WBGene00044698,85,1379,1464
WBGene00044699,15,81,96
WBGene00044701,139,612,751
WBGene00044705,50,85,135
WBGene00044707,19,10,29
WBGene00044708,72,8,80
WBGene00044709,0,0,0
WBGene00044711,3,1,4
WBGene00044719,5,28,33
WBGene00044720,0,3,3
WBGene00044723,9,47,56
WBGene00044724,3,20,23
WBGene00044725,21,166,187
WBGene00044726,77,48,125
WBGene00044732,5,79,84
WBGene00044733,9,19,28
WBGene00044734,0,0,0
WBGene00044735,0,0,0
WBGene00044736,82,171,253
WBGene00044737,1232,5222,6454
WBGene00044738,89,18,107
WBGene00044741,2,9,11
WBGene00044742,28,104,132
WBGene00044743,31,472,503
WBGene00044744,7,6,13
WBGene00044745,80,191,271
WBGene00044746,738,2080,2818
WBGene00044753,16,7,23
WBGene00044754,60,3,63
WBGene00044755,7,1,8
WBGene00044756,29,141,170
WBGene00044757,40,177,217
WBGene00044758,8,46,54
WBGene00044759,2,25,27
WBGene00044760,7,20,27
WBGene00044761,5,33,38
WBGene00044762,47,340,387
WBGene00044763,25,9,34
WBGene00044767,22,228,250
WBGene00044770,51,210,261
WBGene00044771,56,179,235
WBGene00044772,14,672,686
WBGene00044773,9,2,11
WBGene00044774,220,662,882
WBGene00044775,9,4,13
WBGene00044776,52,141,193
WBGene00044777,6,0,6
WBGene00044778,2,1,3
WBGene00044779,19,50,69
WBGene00044780,44,11,55
WBGene00044783,1,6,7
WBGene00044784,37,1571,1608
WBGene00044786,8,0,8
WBGene00044788,64,23,87
WBGene00044789,34,654,688
WBGene00044790,62,210,272
WBGene00044791,3,9,12
WBGene00044792,65,135,200
WBGene00044794,0,0,0
WBGene00044795,35,141,176
WBGene00044796,31,20,51
WBGene00044797,1,50,51
WBGene00044798,49,2,51
WBGene00044799,1,53,54
WBGene00044801,0,0,0
WBGene00044802,0,0,0
WBGene00044803,36,39,75
WBGene00044805,2,21,23
WBGene00044807,3,38,41
WBGene00044810,3,1,4
WBGene00044811,57,359,416
WBGene00044889,4,2,6
WBGene00044891,98,504,602
WBGene00044892,3,13,16
WBGene00044894,34,189,223
WBGene00044895,35,7,42
WBGene00044896,22,5,27
WBGene00044897,9,12,21
WBGene00044898,140,6,146
WBGene00044900,27,245,272
WBGene00044901,2,333,335
WBGene00044903,46,166,212
WBGene00044906,38,64,102
WBGene00044908,14,7,21
WBGene00044911,21,8,29
WBGene00044912,21,0,21
WBGene00044916,137,922,1059
WBGene00044917,16,32,48
WBGene00044921,320,4600,4920
WBGene00044922,59,649,708
WBGene00044924,121,241,362
WBGene00044949,81,376,457
WBGene00044953,12,4,16
WBGene00044977,129,1280,1409
WBGene00044978,0,8,8
WBGene00044979,19,12,31
WBGene00044987,43,161,204
WBGene00044988,0,370,370
WBGene00044989,513,1373,1886
WBGene00044990,113,736,849
WBGene00044991,7,133,140
WBGene00044998,7,4,11
WBGene00045013,32,86,118
WBGene00045024,52,16,68
WBGene00045036,6,16,22
WBGene00045038,0,6,6
WBGene00045048,0,116,116
WBGene00045050,15,147,162
WBGene00045052,48,94,142
WBGene00045053,19,43,62
WBGene00045056,78,485,563
WBGene00045058,26,27,53
WBGene00045060,22,6,28
WBGene00045061,1,0,1
WBGene00045063,477,249,726
WBGene00045067,1,16,17
WBGene00045069,8,4,12
WBGene00045078,267,1028,1295
WBGene00045096,0,281,281
WBGene00045101,6,5,11
WBGene00045103,6,6,12
WBGene00045108,7,8,15
WBGene00045122,14,1,15
WBGene00045128,0,0,0
WBGene00045144,26,11,37
WBGene00045146,41,20,61
WBGene00045177,20,15,35
WBGene00045178,5,34,39
WBGene00045180,9,3,12
WBGene00045183,6,30,36
WBGene00045190,98,343,441
WBGene00045192,4,538,542
WBGene00045195,303,233,536
WBGene00045198,19,1,20
WBGene00045207,8,35,43
WBGene00045208,0,1177,1177
WBGene00045209,0,12,12
WBGene00045210,18,56,74
WBGene00045211,8,18,26
WBGene00045212,52,165,217
WBGene00045215,26,51,77
WBGene00045234,23,23,46
WBGene00045237,23,145,168
WBGene00045239,12,16,28
WBGene00045242,0,16,16
WBGene00045245,5,25,30
WBGene00045246,107,433,540
WBGene00045247,23,36,59
WBGene00045248,86,121,207
WBGene00045249,226,2993,3219
WBGene00045250,64,47,111
WBGene00045251,1,10,11
WBGene00045252,37,102,139
WBGene00045253,80,377,457
WBGene00045255,125,204,329
WBGene00045261,3,17,20
WBGene00045265,4,14,18
WBGene00045268,0,10,10
WBGene00045269,1,18,19
WBGene00045270,52,2,54
WBGene00045271,13,20,33
WBGene00045272,0,24962,24962
WBGene00045275,0,583,583
WBGene00045276,0,2353,2353
WBGene00045277,199,1051,1250
WBGene00045283,0,9,9
WBGene00045289,132,3,135
WBGene00045291,19,41,60
WBGene00045292,4,17,21
WBGene00045295,16,165,181
WBGene00045297,16,43,59
WBGene00045298,1,0,1
WBGene00045299,0,0,0
WBGene00045300,0,0,0
WBGene00045301,1,0,1
WBGene00045302,5,3,8
WBGene00045303,1,6,7
WBGene00045304,17,21,38
WBGene00045305,2,315,317
WBGene00045306,4,1,5
WBGene00045308,19,14,33
WBGene00045331,16,129,145
WBGene00045336,160,876,1036
WBGene00045337,1,5,6
WBGene00045338,3,13,16
WBGene00045339,4,14,18
WBGene00045340,81,311,392
WBGene00045344,20,5,25
WBGene00045355,27,5,32
WBGene00045356,26,15,41
WBGene00045357,61,158,219
WBGene00045361,3,7,10
WBGene00045362,0,5,5
WBGene00045364,60,11,71
WBGene00045365,6,28,34
WBGene00045379,12,495,507
WBGene00045380,6,2,8
WBGene00045381,2,7,9
WBGene00045382,14,30,44
WBGene00045385,33,34,67
WBGene00045386,101,513,614
WBGene00045387,39,163,202
WBGene00045390,75,795,870
WBGene00045392,76,402,478
WBGene00045393,14,21,35
WBGene00045394,0,12,12
WBGene00045395,47,47,94
WBGene00045396,9,134,143
WBGene00045397,101,460,561
WBGene00045398,4,14,18
WBGene00045399,4,52,56
WBGene00045400,14,43,57
WBGene00045401,5,21,26
WBGene00045402,2,0,2
WBGene00045403,47,378,425
WBGene00045405,13,26,39
WBGene00045406,0,7,7
WBGene00045407,84,382,466
WBGene00045411,19,538,557
WBGene00045412,0,109,109
WBGene00045413,12,15,27
WBGene00045414,4,5,9
WBGene00045415,10,21,31
WBGene00045416,5,17,22
WBGene00045417,9,3,12
WBGene00045418,78,1082,1160
WBGene00045419,350,1269,1619
WBGene00045433,100,606,706
WBGene00045434,106,278,384
WBGene00045455,23,156,179
WBGene00045456,31,3,34
WBGene00045457,4,87,91
WBGene00045458,11,25,36
WBGene00045459,0,4,4
WBGene00045460,4,21,25
WBGene00045461,41,205,246
WBGene00045468,9,4,13
WBGene00045473,1,8,9
WBGene00045474,5,18,23
WBGene00045475,61,14,75
WBGene00045480,43,38,81
WBGene00045481,47,29,76
WBGene00045482,100,118,218
WBGene00045483,608,4257,4865
WBGene00045484,29,23,52
WBGene00045486,0,3,3
WBGene00045488,16,33,49
WBGene00045490,2,3,5
WBGene00045493,24,6,30
WBGene00045494,25,9,34
WBGene00045495,63,584,647
WBGene00045497,29,42,71
WBGene00045498,1,11,12
WBGene00045500,14,7,21
WBGene00045501,18,13,31
WBGene00045506,5,0,5
WBGene00045507,7,651,658
WBGene00045508,32,7,39
WBGene00045510,5,29,34
WBGene00045511,17,21,38
WBGene00045513,11,18,29
WBGene00045515,6,1,7
WBGene00045517,127,733,860
WBGene00050875,21,16,37
WBGene00050879,4,1,5
WBGene00050880,21,1,22
WBGene00050881,15,0,15
WBGene00050884,139,352,491
WBGene00050885,84,322,406
WBGene00050889,74,258,332
WBGene00050891,50,42,92
WBGene00050892,7,6,13
WBGene00050893,0,3,3
WBGene00050894,0,1,1
WBGene00050896,1,9,10
WBGene00050898,0,3,3
WBGene00050899,13,472,485
WBGene00050904,7,53,60
WBGene00050906,9,6,15
WBGene00050907,0,0,0
WBGene00050910,2,5,7
WBGene00050911,0,5,5
WBGene00050913,1,3,4
WBGene00050914,2,2,4
WBGene00050915,13,25,38
WBGene00050916,14,27,41
WBGene00050917,16,106,122
WBGene00050919,32,9,41
WBGene00050929,0,0,0
WBGene00050931,7,4,11
WBGene00050934,18,35,53
WBGene00050936,0,0,0
WBGene00050937,15,283,298
WBGene00050939,0,1015,1015
WBGene00050940,1,24,25
WBGene00050941,4,430,434
WBGene00050943,31,97,128
WBGene00050944,132,907,1039
WBGene00050947,23,438,461
WBGene00050955,3,5,8
WBGene00050956,6,0,6
WBGene00050957,28,12,40
WBGene00050959,0,0,0
WBGene00050965,0,0,0
WBGene00050967,7,28,35
WBGene00050968,0,1,1
WBGene00050974,0,11,11
WBGene00050975,36,9,45
WBGene00077439,5,63,68
